Run Name,Group6_26
Run Date,12:09:20 PM   04-09-08
Method Name,26%B-Isocratic
Export Format Version, 1.00
Method ID,  382
Points/Second, 5.00
Number of Records,   2849
Offset from Run Start Time,00:00:00
Run End Time,00:09:30
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
   212.8,0.002467,0.001445, 26,0.026829,-0.000021,  28.979,     3.5
   213.0,0.002458,0.001444, 26,0.026757,0.000014,  28.971,     3.5
   213.2,0.002447,0.001438, 26,0.026681,0.000014,  28.972,     3.6
   213.4,0.002443,0.001429, 26,0.026675,-0.000021,  28.972,     3.6
   213.6,0.002443,0.001423, 26,0.026711,0.000000,  28.976,     3.6
   213.8,0.002435,0.001413, 26,0.026786,0.000000,  28.982,     3.6
   214.0,0.002433,0.001403, 26,0.026303,-0.000035,  28.978,     3.6
   214.2,0.002436,0.001398, 26,0.025568,0.000000,  28.974,     3.6
   214.4,0.002428,0.001389, 26,0.024580,-0.000028,  28.972,     3.6
   214.6,0.002423,0.001384, 26,0.024463,-0.000091,  28.972,     3.6
   214.8,0.002422,0.001382, 26,0.024653,-0.000098,  28.968,     3.6
   215.0,0.002411,0.001384, 26,0.025149,-0.000098,  28.972,     3.6
   215.2,0.002404,0.001378, 26,0.025256,-0.000084,  28.976,     3.6
   215.4,0.002402,0.001382, 26,0.025311,-0.000070,  28.966,     3.6
   215.6,0.002392,0.001381, 26,0.025331,-0.000042,  28.969,     3.6
   215.8,0.002387,0.001375, 26,0.025302,-0.000063,  28.977,     3.6
   216.0,0.002388,0.001374, 26,0.025363,0.000000,  28.971,     3.6
   216.2,0.002375,0.001367, 26,0.025431,0.000000,  28.971,     3.6
   216.4,0.002368,0.001363, 26,0.025506,0.000014,  28.967,     3.6
   216.6,0.002366,0.001364, 26,0.025514,-0.000007,  28.970,     3.6
   216.8,0.002354,0.001359, 26,0.025494,0.000014,  28.968,     3.6
   217.0,0.002347,0.001358, 26,0.025445,0.000014,  28.968,     3.6
   217.2,0.002345,0.001353, 26,0.025430,-0.000007,  28.967,     3.6
   217.4,0.002332,0.001353, 26,0.025419,0.000028,  28.965,     3.6
   217.6,0.002323,0.001350, 26,0.025409,0.000028,  28.968,     3.6
   217.8,0.002318,0.001345, 26,0.025361,-0.000007,  28.965,     3.6
   218.0,0.002308,0.001340, 26,0.025301,0.000028,  28.970,     3.6
   218.2,0.002304,0.001332, 26,0.025223,0.000028,  28.969,     3.6
   218.4,0.002300,0.001326, 26,0.025136,-0.000007,  28.965,     3.6
   218.6,0.002285,0.001320, 26,0.025048,0.000028,  28.964,     3.6
   218.8,0.002278,0.001314, 26,0.024934,0.000028,  28.969,     3.6
   219.0,0.002261,0.001299, 26,0.024904,-0.000007,  28.967,     3.6
   219.2,0.002252,0.001291, 26,0.024904,0.000014,  28.969,     3.7
   219.4,0.002245,0.001276, 26,0.024936,0.000014,  28.970,     3.7
   219.6,0.002234,0.001263, 26,0.024880,-0.000007,  28.975,     3.7
   219.8,0.002235,0.001260, 26,0.024799,0.000014,  28.971,     3.7
   220.0,0.002230,0.001255, 26,0.024699,0.000000,  28.970,     3.7
   220.2,0.002225,0.001250, 26,0.024619,-0.000035,  28.966,     3.7
   220.4,0.002218,0.001248, 26,0.024535,-0.000014,  28.968,     3.7
   220.6,0.002210,0.001243, 26,0.024460,-0.000014,  28.964,     3.7
   220.8,0.002203,0.001242, 26,0.024422,-0.000049,  28.971,     3.7
   221.0,0.002196,0.001242, 26,0.024392,0.000000,  28.966,     3.7
   221.2,0.002186,0.001242, 26,0.024382,0.000014,  28.970,     3.7
   221.4,0.002181,0.001233, 26,0.024290,-0.000021,  28.969,     3.7
   221.6,0.002177,0.001230, 26,0.024151,0.000000,  28.965,     3.7
   221.8,0.002162,0.001221, 26,0.023982,0.000000,  28.969,     3.7
   222.0,0.002154,0.001216, 26,0.023930,-0.000021,  28.965,     3.7
   222.2,0.002150,0.001220, 26,0.023917,0.000014,  28.968,     3.7
   222.4,0.002135,0.001218, 26,0.023942,0.000014,  28.967,     3.7
   222.6,0.002128,0.001211, 26,0.023868,-0.000007,  28.969,     3.7
   222.8,0.002123,0.001211, 26,0.023770,0.000014,  28.969,     3.7
   223.0,0.002116,0.001202, 26,0.023641,0.000014,  28.967,     3.7
   223.2,0.002109,0.001194, 26,0.023546,-0.000007,  28.965,     3.7
   223.4,0.002105,0.001190, 26,0.023452,0.000014,  28.967,     3.7
   223.6,0.002085,0.001186, 26,0.023361,0.000014,  28.970,     3.7
   223.8,0.002063,0.001180, 26,0.023271,0.000028,  28.970,     3.7
   224.0,0.002042,0.001181, 26,0.023202,0.000028,  28.968,     3.7
   224.2,0.002025,0.001185, 26,0.023143,0.000014,  28.970,     3.7
   224.4,0.002015,0.001184, 26,0.023101,-0.000007,  28.973,     3.7
   224.6,0.002014,0.001181, 26,0.023010,0.000014,  28.970,     3.7
   224.8,0.002006,0.001174, 26,0.022901,0.000014,  28.973,     3.7
   225.0,0.002003,0.001164, 26,0.022773,0.000000,  28.972,     3.8
   225.2,0.002004,0.001152, 26,0.022795,-0.000035,  28.975,     3.8
   225.4,0.001996,0.001129, 26,0.022887,-0.000014,  28.978,     3.8
   225.6,0.001994,0.001120, 26,0.023033,-0.000014,  28.973,     3.8
   225.8,0.001992,0.001115, 26,0.023007,-0.000049,  28.971,     3.8
   226.0,0.001982,0.001111, 26,0.022929,0.000000,  28.968,     3.8
   226.2,0.001982,0.001114, 26,0.022780,-0.000014,  28.971,     3.8
   226.4,0.001983,0.001108, 26,0.022713,-0.000063,  28.966,     3.8
   226.6,0.001970,0.001103, 26,0.022651,-0.000084,  28.970,     3.8
   226.8,0.001963,0.001105, 26,0.022597,-0.000084,  28.969,     3.8
   227.0,0.001956,0.001101, 26,0.022417,-0.000105,  28.968,     3.8
   227.2,0.001943,0.001100, 26,0.022185,-0.000042,  28.972,     3.8
   227.4,0.001936,0.001103, 26,0.021894,-0.000028,  28.965,     3.8
   227.6,0.001934,0.001100, 26,0.021777,-0.000063,  28.971,     3.8
   227.8,0.001924,0.001097, 26,0.021705,-0.000014,  28.968,     3.8
   228.0,0.001917,0.001087, 26,0.021699,0.000000,  28.969,     3.8
   228.2,0.001915,0.001083, 26,0.021688,-0.000035,  28.970,     3.8
   228.4,0.001910,0.001086, 26,0.021690,-0.000035,  28.970,     3.8
   228.6,0.001900,0.001088, 26,0.021722,-0.000035,  28.972,     3.8
   228.8,0.001895,0.001088, 26,0.021685,-0.000035,  28.970,     3.8
   229.0,0.001888,0.001083, 26,0.021620,-0.000014,  28.969,     3.8
   229.2,0.001873,0.001074, 26,0.021532,-0.000014,  28.975,     3.8
   229.4,0.001864,0.001071, 26,0.021459,-0.000049,  28.971,     3.8
   229.6,0.001849,0.001065, 26,0.021394,0.000000,  28.973,     3.8
   229.8,0.001837,0.001059, 26,0.021323,0.000014,  28.968,     3.8
   230.0,0.001825,0.001052, 26,0.021235,-0.000021,  28.972,     3.8
   230.2,0.001819,0.001044, 26,0.021148,0.000000,  28.972,     3.8
   230.4,0.001817,0.001040, 26,0.021050,0.000000,  28.975,     3.8
   230.6,0.001807,0.001038, 26,0.021042,-0.000035,  28.972,     3.8
   230.8,0.001792,0.001042, 26,0.021078,0.000000,  28.974,     3.8
   231.0,0.001787,0.001040, 26,0.021155,0.000000,  28.973,     3.8
   231.2,0.001780,0.001031, 26,0.021050,-0.000035,  28.982,     3.9
   231.4,0.001779,0.001019, 26,0.020867,-0.000035,  28.978,     3.9
   231.6,0.001769,0.001001, 26,0.020616,-0.000049,  28.976,     3.9
   231.8,0.001763,0.000992, 26,0.020523,-0.000077,  28.970,     3.9
   232.0,0.001766,0.000986, 26,0.020477,-0.000070,  28.973,     3.9
   232.2,0.001763,0.000985, 26,0.020475,-0.000070,  28.975,     3.9
   232.4,0.001752,0.000982, 26,0.020450,-0.000105,  28.975,     3.9
   232.6,0.001755,0.000979, 26,0.020430,-0.000056,  28.972,     3.9
   232.8,0.001747,0.000978, 26,0.020423,-0.000042,  28.973,     3.9
   233.0,0.001742,0.000975, 26,0.020426,-0.000042,  28.972,     3.9
   233.2,0.001735,0.000969, 26,0.020317,-0.000028,  28.976,     3.9
   233.4,0.001725,0.000962, 26,0.020166,-0.000028,  28.971,     3.9
   233.6,0.001722,0.000954, 26,0.019973,-0.000049,  28.971,     3.9
   233.8,0.001718,0.000947, 26,0.019889,-0.000014,  28.976,     3.9
   234.0,0.001707,0.000949, 26,0.019838,-0.000014,  28.972,     3.9
   234.2,0.001703,0.000950, 26,0.019810,0.000000,  28.973,     3.9
   234.4,0.001694,0.000945, 26,0.019715,-0.000021,  28.974,     3.9
   234.6,0.001682,0.000942, 26,0.019610,0.000014,  28.973,     3.9
   234.8,0.001679,0.000938, 26,0.019478,0.000028,  28.975,     3.9
   235.0,0.001669,0.000934, 26,0.019451,0.000007,  28.975,     3.9
   235.2,0.001644,0.000932, 26,0.019459,0.000014,  28.976,     3.9
   235.4,0.001623,0.000929, 26,0.019514,0.000014,  28.974,     3.9
   235.6,0.001590,0.000922, 26,0.019440,-0.000021,  28.973,     3.9
   235.8,0.001572,0.000921, 26,0.019331,0.000000,  28.973,     3.9
   236.0,0.001571,0.000917, 26,0.019173,0.000000,  28.976,     3.9
   236.2,0.001573,0.000915, 26,0.018852,-0.000021,  28.971,     3.9
   236.4,0.001568,0.000912, 26,0.018419,0.000014,  28.974,     3.9
   236.6,0.001575,0.000913, 26,0.017884,0.000014,  28.976,     3.9
   236.8,0.001578,0.000902, 26,0.017856,-0.000007,  28.980,     3.9
   237.0,0.001575,0.000885, 26,0.018029,0.000014,  28.984,     4.0
   237.2,0.001578,0.000869, 26,0.018406,0.000014,  28.981,     4.0
   237.4,0.001568,0.000859, 26,0.018492,-0.000021,  28.982,     4.0
   237.6,0.001568,0.000857, 26,0.018531,0.000000,  28.980,     4.0
   237.8,0.001563,0.000857, 26,0.018532,-0.000014,  28.983,     4.0
   238.0,0.001559,0.000853, 26,0.018533,-0.000049,  28.982,     4.0
   238.2,0.001551,0.000854, 26,0.018521,-0.000014,  28.983,     4.0
   238.4,0.001544,0.000858, 26,0.018483,-0.000014,  28.985,     4.0
   238.6,0.001544,0.000856, 26,0.018226,-0.000049,  28.982,     4.0
   238.8,0.001542,0.000854, 26,0.017846,0.000000,  28.983,     4.0
   239.0,0.001534,0.000854, 26,0.017348,0.000014,  28.981,     4.0
   239.2,0.001529,0.000852, 26,0.017311,-0.000021,  28.985,     4.0
   239.4,0.001522,0.000851, 26,0.017437,0.000000,  28.985,     4.0
   239.6,0.001512,0.000851, 26,0.017731,0.000000,  28.982,     4.0
   239.8,0.001505,0.000851, 26,0.017790,-0.000035,  28.985,     4.0
   240.0,0.001503,0.000846, 26,0.017809,0.000000,  28.985,     4.0
   240.2,0.001493,0.000844, 26,0.017789,0.000000,  28.984,     4.0
   240.4,0.001488,0.000842, 26,0.017639,-0.000035,  28.985,     4.0
   240.6,0.001489,0.000842, 26,0.017404,0.000000,  28.988,     4.0
   240.8,0.001476,0.000840, 26,0.017085,0.000000,  28.984,     4.0
   241.0,0.001462,0.000837, 26,0.017029,-0.000035,  28.986,     4.0
   241.2,0.001450,0.000837, 26,0.017054,0.000000,  28.984,     4.0
   241.4,0.001435,0.000833, 26,0.017172,0.000000,  28.990,     4.0
   241.6,0.001426,0.000831, 26,0.017207,-0.000021,  28.993,     4.0
   241.8,0.001421,0.000825, 26,0.017244,0.000014,  28.995,     4.0
   242.0,0.001411,0.000823, 26,0.017292,0.000014,  28.993,     4.0
   242.2,0.001409,0.000820, 26,0.017335,0.000028,  28.992,     4.0
   242.4,0.001412,0.000813, 26,0.017435,0.000028,  28.996,     4.0
   242.6,0.001404,0.000808, 26,0.017568,0.000014,  29.000,     4.0
   242.8,0.001405,0.000800, 26,0.017728,-0.000007,  28.999,     4.0
   243.0,0.001408,0.000795, 26,0.017706,0.000014,  28.997,     4.0
   243.2,0.001400,0.000785, 26,0.017621,0.000014,  28.996,     4.1
   243.4,0.001397,0.000780, 26,0.017465,0.000000,  28.996,     4.1
   243.6,0.001395,0.000780, 26,0.017399,-0.000063,  28.993,     4.1
   243.8,0.001385,0.000777, 26,0.017351,-0.000070,  28.993,     4.1
   244.0,0.001378,0.000775, 26,0.017314,-0.000070,  28.993,     4.1
   244.2,0.001376,0.000773, 26,0.017295,-0.000105,  28.993,     4.1
   244.4,0.001366,0.000773, 26,0.017290,-0.000042,  28.992,     4.1
   244.6,0.001366,0.000775, 26,0.017302,-0.000028,  28.991,     4.1
   244.8,0.001365,0.000771, 26,0.017242,-0.000063,  28.990,     4.1
   245.0,0.001354,0.000764, 26,0.017153,-0.000028,  28.994,     4.1
   245.2,0.001355,0.000764, 26,0.017033,-0.000014,  28.990,     4.1
   245.4,0.001350,0.000759, 26,0.016936,-0.000049,  28.991,     4.1
   245.6,0.001340,0.000754, 26,0.016838,-0.000014,  28.989,     4.1
   245.8,0.001341,0.000755, 26,0.016734,0.000000,  28.993,     4.1
   246.0,0.001336,0.000751, 26,0.016410,-0.000035,  28.993,     4.1
   246.2,0.001331,0.000749, 26,0.015972,0.000000,  28.996,     4.1
   246.4,0.001324,0.000750, 26,0.015418,0.000014,  28.989,     4.1
   246.6,0.001314,0.000750, 26,0.015365,-0.000021,  28.988,     4.1
   246.8,0.001312,0.000748, 26,0.015499,0.000000,  28.989,     4.1
   247.0,0.001307,0.000747, 26,0.015829,0.000000,  28.995,     4.1
   247.2,0.001300,0.000738, 26,0.015921,-0.000035,  28.990,     4.1
   247.4,0.001293,0.000735, 26,0.015987,0.000000,  28.991,     4.1
   247.6,0.001280,0.000730, 26,0.016034,0.000000,  28.994,     4.1
   247.8,0.001271,0.000718, 26,0.016111,-0.000035,  28.994,     4.1
   248.0,0.001259,0.000711, 26,0.016196,0.000000,  28.994,     4.1
   248.2,0.001251,0.000695, 26,0.016277,0.000000,  28.996,     4.1
   248.4,0.001248,0.000685, 26,0.016286,-0.000021,  28.995,     4.1
   248.6,0.001251,0.000680, 26,0.016275,0.000014,  29.003,     4.1
   248.8,0.001244,0.000672, 26,0.016218,0.000000,  28.997,     4.1
   249.0,0.001244,0.000667, 26,0.016201,-0.000035,  28.995,     4.2
   249.2,0.001245,0.000665, 26,0.016184,-0.000028,  28.995,     4.2
   249.4,0.001237,0.000663, 26,0.016167,-0.000028,  28.989,     4.2
   249.6,0.001235,0.000667, 26,0.016140,-0.000063,  28.994,     4.2
   249.8,0.001236,0.000667, 26,0.016104,-0.000028,  28.991,     4.2
   250.0,0.001226,0.000670, 26,0.016056,-0.000014,  28.989,     4.2
   250.2,0.001224,0.000670, 26,0.015997,-0.000049,  28.991,     4.2
   250.4,0.001220,0.000672, 26,0.015935,-0.000028,  28.993,     4.2
   250.6,0.001210,0.000668, 26,0.015859,-0.000028,  28.990,     4.2
   250.8,0.001213,0.000664, 26,0.015830,-0.000014,  28.993,     4.2
   251.0,0.001210,0.000666, 26,0.015823,-0.000028,  28.991,     4.2
   251.2,0.001202,0.000663, 26,0.015837,-0.000014,  28.995,     4.2
   251.4,0.001205,0.000661, 26,0.015862,-0.000049,  28.995,     4.2
   251.6,0.001201,0.000660, 26,0.015811,0.000000,  28.995,     4.2
   251.8,0.001193,0.000659, 26,0.015739,0.000000,  28.993,     4.2
   252.0,0.001188,0.000657, 26,0.015640,0.000014,  28.990,     4.2
   252.2,0.001181,0.000654, 26,0.015575,-0.000021,  28.994,     4.2
   252.4,0.001166,0.000653, 26,0.015523,0.000000,  28.994,     4.2
   252.6,0.001149,0.000649, 26,0.015473,0.000000,  28.996,     4.2
   252.8,0.001138,0.000647, 26,0.015302,-0.000021,  28.996,     4.2
   253.0,0.001125,0.000644, 26,0.015073,0.000014,  28.995,     4.2
   253.2,0.001116,0.000640, 26,0.014785,0.000014,  28.995,     4.2
   253.4,0.001111,0.000637, 26,0.014744,-0.000007,  28.996,     4.2
   253.6,0.001103,0.000637, 26,0.014793,0.000014,  28.995,     4.2
   253.8,0.001106,0.000636, 26,0.014933,0.000014,  28.997,     4.2
   254.0,0.001111,0.000629, 26,0.015047,-0.000007,  28.996,     4.2
   254.2,0.001104,0.000621, 26,0.015192,-0.000021,  28.997,     4.2
   254.4,0.001101,0.000606, 26,0.015367,-0.000021,  29.001,     4.2
   254.6,0.001104,0.000598, 26,0.015386,-0.000007,  28.998,     4.2
   254.8,0.001096,0.000594, 26,0.015341,-0.000021,  28.996,     4.2
   255.0,0.001096,0.000590, 26,0.015231,-0.000049,  28.994,     4.3
   255.2,0.001104,0.000584, 26,0.015214,-0.000077,  28.994,     4.3
   255.4,0.001104,0.000585, 26,0.015203,-0.000133,  29.000,     4.3
   255.6,0.001104,0.000586, 26,0.015198,-0.000133,  28.998,     4.3
   255.8,0.001099,0.000583, 26,0.015171,-0.000119,  29.000,     4.3
   256.0,0.001096,0.000582, 26,0.015129,-0.000091,  28.996,     4.3
   256.2,0.001096,0.000585, 26,0.015078,-0.000077,  28.996,     4.3
   256.4,0.001089,0.000585, 26,0.015023,-0.000077,  28.999,     4.3
   256.6,0.001084,0.000582, 26,0.014952,-0.000077,  28.992,     4.3
   256.8,0.001078,0.000583, 26,0.014880,-0.000063,  28.995,     4.3
   257.0,0.001074,0.000583, 26,0.014860,-0.000063,  28.990,     4.3
   257.2,0.001074,0.000582, 26,0.014859,-0.000049,  28.990,     4.3
   257.4,0.001064,0.000584, 26,0.014883,-0.000049,  28.994,     4.3
   257.6,0.001059,0.000580, 26,0.014865,-0.000049,  28.994,     4.3
   257.8,0.001057,0.000580, 26,0.014835,-0.000049,  28.993,     4.3
   258.0,0.001045,0.000570, 26,0.014795,-0.000035,  28.993,     4.3
   258.2,0.001038,0.000562, 26,0.014662,-0.000035,  28.993,     4.3
   258.4,0.001033,0.000564, 26,0.014479,-0.000035,  28.993,     4.3
   258.6,0.001021,0.000565, 26,0.014243,-0.000035,  28.994,     4.3
   258.8,0.001016,0.000561, 26,0.014240,-0.000035,  28.993,     4.3
   259.0,0.001012,0.000563, 26,0.014328,-0.000049,  28.994,     4.3
   259.2,0.001002,0.000560, 26,0.014509,-0.000063,  28.995,     4.3
   259.4,0.000999,0.000557, 26,0.014573,-0.000063,  28.995,     4.3
   259.6,0.001002,0.000562, 26,0.014634,-0.000049,  28.994,     4.3
   259.8,0.000997,0.000566, 26,0.014679,-0.000049,  28.998,     4.3
   260.0,0.000992,0.000557, 26,0.014726,-0.000035,  29.000,     4.3
   260.2,0.000998,0.000546, 26,0.014722,-0.000084,  29.005,     4.3
   260.4,0.000992,0.000536, 26,0.014696,-0.000049,  28.998,     4.3
   260.6,0.000995,0.000528, 26,0.014642,-0.000098,  28.997,     4.3
   260.8,0.000996,0.000529, 26,0.014632,-0.000112,  28.999,     4.3
   261.0,0.000990,0.000536, 26,0.014648,-0.000105,  28.993,     4.3
   261.2,0.000996,0.000535, 26,0.014670,-0.000091,  28.998,     4.4
   261.4,0.000993,0.000532, 26,0.014631,-0.000091,  28.996,     4.4
   261.6,0.000986,0.000532, 26,0.014576,-0.000091,  28.996,     4.4
   261.8,0.000991,0.000531, 26,0.014496,-0.000077,  28.993,     4.4
   262.0,0.000991,0.000532, 26,0.014445,-0.000077,  28.996,     4.4
   262.2,0.000983,0.000525, 26,0.014393,-0.000077,  29.000,     4.4
   262.4,0.000989,0.000526, 26,0.014342,-0.000063,  28.998,     4.4
   262.6,0.000989,0.000523, 26,0.014062,-0.000063,  28.996,     4.4
   262.8,0.000986,0.000522, 26,0.013670,-0.000063,  29.000,     4.4
   263.0,0.000989,0.000523, 26,0.013156,-0.000049,  29.001,     4.4
   263.2,0.000986,0.000521, 26,0.013144,-0.000049,  28.998,     4.4
   263.4,0.000983,0.000522, 26,0.013327,-0.000063,  28.992,     4.4
   263.6,0.000984,0.000521, 26,0.013699,-0.000049,  28.993,     4.4
   263.8,0.000981,0.000523, 26,0.013800,-0.000049,  28.996,     4.4
   264.0,0.000970,0.000521, 26,0.013860,-0.000049,  28.995,     4.4
   264.2,0.000955,0.000522, 26,0.013889,-0.000049,  29.000,     4.4
   264.4,0.000926,0.000520, 26,0.013943,-0.000049,  29.001,     4.4
   264.6,0.000907,0.000516, 26,0.014001,-0.000049,  29.004,     4.4
   264.8,0.000903,0.000520, 26,0.014059,-0.000035,  29.003,     4.4
   265.0,0.000903,0.000518, 26,0.014097,-0.000035,  29.000,     4.4
   265.2,0.000905,0.000512, 26,0.014137,-0.000035,  29.001,     4.4
   265.4,0.000902,0.000515, 26,0.014173,-0.000021,  29.000,     4.4
   265.6,0.000907,0.000508, 26,0.014210,-0.000021,  29.006,     4.4
   265.8,0.000914,0.000498, 26,0.014250,-0.000035,  29.004,     4.4
   266.0,0.000913,0.000486, 26,0.014291,-0.000035,  29.005,     4.4
   266.2,0.000916,0.000483, 26,0.014319,-0.000035,  29.003,     4.4
   266.4,0.000921,0.000484, 26,0.014347,-0.000035,  28.997,     4.4
   266.6,0.000916,0.000490, 26,0.014362,-0.000049,  28.995,     4.4
   266.8,0.000913,0.000493, 26,0.014434,-0.000049,  29.001,     4.4
   267.0,0.000916,0.000491, 26,0.014530,-0.000049,  28.997,     4.4
   267.2,0.000913,0.000494, 26,0.014637,-0.000049,  28.996,     4.5
   267.4,0.000916,0.000495, 26,0.014601,-0.000049,  28.995,     4.5
   267.6,0.000922,0.000491, 26,0.014510,-0.000035,  28.997,     4.5
   267.8,0.000919,0.000490, 26,0.014342,-0.000021,  28.997,     4.5
   268.0,0.000922,0.000485, 26,0.014263,-0.000021,  28.994,     4.5
   268.2,0.000919,0.000487, 26,0.014209,-0.000035,  28.993,     4.5
   268.4,0.000916,0.000486, 26,0.014152,-0.000035,  28.996,     4.5
   268.6,0.000919,0.000485, 26,0.014111,-0.000021,  28.999,     4.5
   268.8,0.000917,0.000490, 26,0.014106,-0.000070,  28.999,     4.5
   269.0,0.000911,0.000496, 26,0.014117,-0.000035,  28.998,     4.5
   269.2,0.000917,0.000496, 26,0.014144,-0.000070,  28.998,     4.5
   269.4,0.000914,0.000495, 26,0.014160,-0.000070,  28.999,     4.5
   269.6,0.000902,0.000490, 26,0.014172,-0.000035,  28.998,     4.5
   269.8,0.000898,0.000490, 26,0.014188,-0.000035,  28.997,     4.5
   270.0,0.000883,0.000489, 26,0.014185,-0.000035,  28.998,     4.5
   270.2,0.000868,0.000489, 26,0.014170,-0.000035,  28.998,     4.5
   270.4,0.000864,0.000493, 26,0.014143,-0.000035,  28.998,     4.5
   270.6,0.000855,0.000490, 26,0.014112,-0.000035,  28.998,     4.5
   270.8,0.000849,0.000484, 26,0.014085,-0.000035,  28.998,     4.5
   271.0,0.000857,0.000481, 26,0.014038,-0.000035,  28.998,     4.5
   271.2,0.000859,0.000473, 26,0.014094,-0.000035,  28.999,     4.5
   271.4,0.000857,0.000467, 26,0.014201,-0.000035,  29.006,     4.5
   271.6,0.000861,0.000467, 26,0.014346,-0.000035,  29.007,     4.5
   271.8,0.000863,0.000461, 26,0.014367,-0.000035,  29.002,     4.5
   272.0,0.000866,0.000453, 26,0.014344,-0.000035,  29.003,     4.5
   272.2,0.000860,0.000451, 26,0.014275,-0.000063,  29.002,     4.5
   272.4,0.000861,0.000449, 26,0.014230,-0.000091,  28.999,     4.5
   272.6,0.000858,0.000449, 26,0.014178,-0.000133,  28.996,     4.5
   272.8,0.000858,0.000448, 26,0.014106,-0.000133,  29.000,     4.5
   273.0,0.000855,0.000449, 26,0.014065,-0.000119,  29.001,     4.5
   273.2,0.000853,0.000452, 26,0.014030,-0.000091,  29.000,     4.6
   273.4,0.000855,0.000455, 26,0.014003,-0.000077,  29.000,     4.6
   273.6,0.000852,0.000453, 26,0.013982,-0.000077,  29.001,     4.6
   273.8,0.000849,0.000452, 26,0.013957,-0.000077,  29.000,     4.6
   274.0,0.000846,0.000449, 26,0.013940,-0.000063,  29.000,     4.6
   274.2,0.000846,0.000445, 26,0.013779,-0.000077,  29.005,     4.6
   274.4,0.000852,0.000451, 26,0.013550,-0.000042,  29.003,     4.6
   274.6,0.000849,0.000448, 26,0.013254,-0.000028,  29.006,     4.6
   274.8,0.000844,0.000443, 26,0.013025,-0.000063,  29.004,     4.6
   275.0,0.000847,0.000445, 26,0.012795,-0.000014,  29.009,     4.6
   275.2,0.000839,0.000444, 26,0.012572,-0.000014,  29.005,     4.6
