Run Name,10-25% linear gradient CRL group 3 4-11-14.3
Run Date,02:10:33 PM   04-11-14
Method Name,10-25% linear gradient CRL group 3 4-11-14.3
Export Format Version, 1.00
Method ID, 2066
Points/Second, 5.00
Number of Records,  29310
Offset from Run Start Time,00:00:00
Run End Time,01:37:41
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
  5154.6,0.004501, 25,  28.827,   54
  5154.8,0.004500, 25,  28.827,   52
  5155.0,0.004507, 25,  28.818,   51
  5155.2,0.004510, 25,  28.813,   50
  5155.4,0.004506, 25,  28.823,   51
  5155.6,0.004515, 25,  28.821,   51
  5155.8,0.004518, 25,  28.819,   52
  5156.0,0.004506, 25,  28.819,   53
  5156.2,0.004510, 25,  28.819,   53
  5156.4,0.004510, 25,  28.821,   53
  5156.6,0.004497, 25,  28.815,   53
  5156.8,0.004498, 25,  28.813,   53
  5157.0,0.004498, 25,  28.811,   53
  5157.2,0.004492, 25,  28.814,   53
  5157.4,0.004498, 25,  28.813,   52
  5157.6,0.004496, 25,  28.810,   52
  5157.8,0.004489, 25,  28.808,   52
  5158.0,0.004496, 25,  28.805,   53
  5158.2,0.004496, 25,  28.803,   54
  5158.4,0.004489, 25,  28.806,   55
  5158.6,0.004496, 25,  28.797,   53
  5158.8,0.004493, 25,  28.790,   52
  5159.0,0.004486, 25,  28.798,   54
  5159.2,0.004493, 25,  28.794,   55
  5159.4,0.004490, 25,  28.791,   55
  5159.6,0.004490, 25,  28.789,   54
  5159.8,0.004478, 25,  28.790,   54
  5160.0,0.004479, 25,  28.792,   53
  5160.2,0.004482, 25,  28.794,   53
  5160.4,0.004475, 25,  28.789,   53
  5160.6,0.004485, 25,  28.784,   53
  5160.8,0.004487, 25,  28.787,   53
  5161.0,0.004481, 25,  28.786,   53
  5161.2,0.004490, 25,  28.786,   53
  5161.4,0.004486, 25,  28.787,   52
  5161.6,0.004481, 25,  28.787,   52
  5161.8,0.004478, 25,  28.784,   53
  5162.0,0.004471, 25,  28.780,   53
  5162.2,0.004475, 25,  28.783,   53
  5162.4,0.004469, 25,  28.780,   53
  5162.6,0.004460, 25,  28.776,   52
  5162.8,0.004460, 25,  28.781,   51
  5163.0,0.004454, 25,  28.777,   52
  5163.2,0.004448, 25,  28.779,   53
  5163.4,0.004452, 25,  28.780,   52
  5163.6,0.004458, 25,  28.776,   51
  5163.8,0.004454, 25,  28.778,   53
  5164.0,0.004458, 25,  28.779,   55
  5164.2,0.004455, 25,  28.777,   53
  5164.4,0.004449, 25,  28.784,   52
  5164.6,0.004453, 25,  28.776,   53
  5164.8,0.004447, 25,  28.779,   53
  5165.0,0.004440, 25,  28.782,   54
  5165.2,0.004447, 25,  28.780,   55
  5165.4,0.004444, 25,  28.778,   54
  5165.6,0.004435, 25,  28.781,   53
  5165.8,0.004442, 25,  28.780,   53
  5166.0,0.004436, 25,  28.782,   54
  5166.2,0.004429, 25,  28.779,   54
  5166.4,0.004436, 25,  28.781,   53
  5166.6,0.004439, 25,  28.783,   53
  5166.8,0.004432, 25,  28.783,   53
  5167.0,0.004439, 25,  28.790,   52
  5167.2,0.004439, 25,  28.789,   51
  5167.4,0.004436, 25,  28.790,   52
  5167.6,0.004432, 25,  28.791,   53
  5167.8,0.004433, 25,  28.790,   54
  5168.0,0.004437, 25,  28.791,   56
  5168.2,0.004430, 25,  28.792,   55
  5168.4,0.004437, 25,  28.789,   54
  5168.6,0.004437, 25,  28.786,   53
  5168.8,0.004433, 25,  28.790,   52
  5169.0,0.004433, 25,  28.788,   53
  5169.2,0.004433, 25,  28.789,   53
  5169.4,0.004429, 25,  28.792,   53
  5169.6,0.004433, 25,  28.792,   53
  5169.8,0.004430, 25,  28.796,   52
  5170.0,0.004424, 25,  28.797,   51
  5170.2,0.004424, 25,  28.792,   52
  5170.4,0.004418, 25,  28.792,   52
  5170.6,0.004409, 25,  28.796,   55
  5170.8,0.004412, 25,  28.792,   57
  5171.0,0.004411, 25,  28.794,   56
  5171.2,0.004404, 25,  28.791,   55
  5171.4,0.004401, 25,  28.798,   53
  5171.6,0.004399, 25,  28.793,   50
  5171.8,0.004395, 25,  28.796,   52
  5172.0,0.004397, 25,  28.795,   54
  5172.2,0.004404, 25,  28.788,   53
  5172.4,0.004400, 25,  28.790,   53
  5172.6,0.004400, 25,  28.788,   53
  5172.8,0.004404, 25,  28.789,   53
  5173.0,0.004400, 25,  28.790,   53
  5173.2,0.004395, 25,  28.791,   52
  5173.4,0.004396, 25,  28.789,   55
  5173.6,0.004389, 25,  28.783,   57
  5173.8,0.004386, 25,  28.788,   55
  5174.0,0.004390, 25,  28.780,   54
  5174.2,0.004383, 25,  28.786,   54
  5174.4,0.004383, 25,  28.784,   54
  5174.6,0.004387, 25,  28.786,   54
  5174.8,0.004381, 25,  28.786,   53
  5175.0,0.004381, 25,  28.782,   54
  5175.2,0.004385, 25,  28.783,   54
  5175.4,0.004375, 25,  28.788,   53
  5175.6,0.004375, 25,  28.788,   53
  5175.8,0.004379, 25,  28.786,   54
  5176.0,0.004372, 25,  28.787,   55
  5176.2,0.004373, 25,  28.788,   54
  5176.4,0.004377, 25,  28.788,   53
  5176.6,0.004375, 25,  28.789,   53
  5176.8,0.004368, 25,  28.789,   54
  5177.0,0.004368, 25,  28.792,   53
  5177.2,0.004375, 25,  28.792,   53
  5177.4,0.004368, 25,  28.793,   53
  5177.6,0.004365, 25,  28.795,   52
  5177.8,0.004375, 25,  28.797,   52
  5178.0,0.004371, 25,  28.797,   53
  5178.2,0.004371, 25,  28.793,   53
  5178.4,0.004371, 25,  28.794,   53
  5178.6,0.004364, 25,  28.799,   52
  5178.8,0.004365, 25,  28.797,   51
  5179.0,0.004366, 25,  28.795,   52
  5179.2,0.004363, 25,  28.790,   52
  5179.4,0.004361, 25,  28.793,   53
  5179.6,0.004362, 25,  28.794,   54
  5179.8,0.004359, 25,  28.798,   54
  5180.0,0.004349, 25,  28.796,   54
  5180.2,0.004351, 25,  28.790,   52
  5180.4,0.004351, 25,  28.788,   51
  5180.6,0.004344, 25,  28.791,   51
  5180.8,0.004348, 25,  28.789,   52
  5181.0,0.004345, 25,  28.790,   53
  5181.2,0.004338, 25,  28.789,   54
  5181.4,0.004342, 25,  28.792,   54
  5181.6,0.004336, 25,  28.785,   53
  5181.8,0.004326, 25,  28.784,   53
  5182.0,0.004323, 25,  28.788,   53
  5182.2,0.004317, 25,  28.779,   53
  5182.4,0.004320, 25,  28.774,   54
  5182.6,0.004322, 25,  28.771,   53
  5182.8,0.004312, 25,  28.775,   53
  5183.0,0.004316, 25,  28.773,   53
  5183.2,0.004313, 25,  28.774,   53
  5183.4,0.004310, 25,  28.773,   53
  5183.6,0.004308, 25,  28.765,   53
  5183.8,0.004314, 25,  28.771,   53
  5184.0,0.004314, 25,  28.772,   52
  5184.2,0.004302, 25,  28.766,   52
  5184.4,0.004303, 25,  28.768,   52
  5184.6,0.004300, 25,  28.767,   53
  5184.8,0.004288, 25,  28.770,   54
  5185.0,0.004289, 25,  28.772,   54
  5185.2,0.004287, 25,  28.769,   55
  5185.4,0.004277, 25,  28.771,   54
  5185.6,0.004284, 25,  28.777,   52
  5185.8,0.004278, 25,  28.778,   52
  5186.0,0.004274, 25,  28.778,   52
  5186.2,0.004274, 25,  28.778,   52
  5186.4,0.004277, 25,  28.783,   52
  5186.6,0.004270, 25,  28.781,   53
  5186.8,0.004274, 25,  28.775,   54
  5187.0,0.004271, 25,  28.778,   53
  5187.2,0.004265, 25,  28.779,   52
  5187.4,0.004271, 25,  28.775,   52
  5187.6,0.004269, 25,  28.777,   53
  5187.8,0.004259, 25,  28.770,   54
  5188.0,0.004266, 25,  28.773,   55
  5188.2,0.004263, 25,  28.769,   54
  5188.4,0.004254, 25,  28.771,   52
  5188.6,0.004260, 25,  28.769,   55
  5188.8,0.004260, 25,  28.768,   57
  5189.0,0.004254, 25,  28.763,   56
  5189.2,0.004258, 25,  28.764,   54
  5189.4,0.004249, 25,  28.760,   53
  5189.6,0.004242, 25,  28.758,   52
  5189.8,0.004249, 25,  28.758,   52
  5190.0,0.004246, 25,  28.755,   52
  5190.2,0.004237, 25,  28.754,   53
  5190.4,0.004241, 25,  28.755,   53
  5190.6,0.004235, 25,  28.751,   55
  5190.8,0.004228, 25,  28.753,   57
  5191.0,0.004228, 25,  28.743,   55
  5191.2,0.004228, 25,  28.744,   53
  5191.4,0.004225, 25,  28.741,   53
  5191.6,0.004222, 25,  28.744,   53
  5191.8,0.004226, 25,  28.743,   53
  5192.0,0.004222, 25,  28.741,   53
  5192.2,0.004222, 25,  28.739,   54
  5192.4,0.004228, 25,  28.749,   54
  5192.6,0.004225, 25,  28.751,   54
  5192.8,0.004219, 25,  28.747,   55
  5193.0,0.004220, 25,  28.747,   54
  5193.2,0.004216, 25,  28.751,   53
  5193.4,0.004216, 25,  28.750,   54
  5193.6,0.004223, 25,  28.751,   56
  5193.8,0.004219, 25,  28.759,   55
  5194.0,0.004223, 25,  28.758,   54
  5194.2,0.004227, 25,  28.765,   54
  5194.4,0.004227, 25,  28.764,   53
  5194.6,0.004223, 25,  28.768,   53
  5194.8,0.004223, 25,  28.769,   53
  5195.0,0.004223, 25,  28.768,   52
  5195.2,0.004223, 25,  28.773,   51
  5195.4,0.004223, 25,  28.771,   52
  5195.6,0.004223, 25,  28.772,   53
  5195.8,0.004219, 25,  28.773,   53
  5196.0,0.004216, 25,  28.775,   53
  5196.2,0.004220, 25,  28.781,   55
  5196.4,0.004213, 25,  28.780,   57
  5196.6,0.004211, 25,  28.781,   55
  5196.8,0.004215, 25,  28.782,   52
  5197.0,0.004208, 25,  28.785,   52
  5197.2,0.004208, 25,  28.783,   53
  5197.4,0.004215, 25,  28.786,   52
  5197.6,0.004208, 25,  28.787,   52
  5197.8,0.004205, 25,  28.789,   53
  5198.0,0.004209, 25,  28.786,   54
  5198.2,0.004202, 25,  28.789,   54
  5198.4,0.004205, 25,  28.788,   54
  5198.6,0.004212, 25,  28.791,   54
  5198.8,0.004205, 25,  28.789,   53
  5199.0,0.004205, 25,  28.787,   53
  5199.2,0.004209, 25,  28.789,   52
  5199.4,0.004199, 25,  28.793,   52
  5199.6,0.004199, 25,  28.794,   53
  5199.8,0.004206, 25,  28.795,   53
  5200.0,0.004197, 25,  28.796,   53
  5200.2,0.004194, 25,  28.799,   53
  5200.4,0.004201, 25,  28.800,   53
  5200.6,0.004197, 25,  28.799,   53
  5200.8,0.004197, 25,  28.800,   53
  5201.0,0.004203, 25,  28.801,   52
  5201.2,0.004199, 25,  28.803,   52
  5201.4,0.004199, 25,  28.808,   52
  5201.6,0.004203, 25,  28.805,   53
  5201.8,0.004199, 25,  28.809,   53
  5202.0,0.004199, 25,  28.810,   53
  5202.2,0.004203, 25,  28.810,   53
  5202.4,0.004199, 25,  28.808,   53
  5202.6,0.004199, 25,  28.804,   53
  5202.8,0.004206, 25,  28.808,   53
  5203.0,0.004199, 25,  28.806,   53
  5203.2,0.004199, 25,  28.808,   52
  5203.4,0.004206, 25,  28.807,   52
  5203.6,0.004206, 25,  28.805,   52
  5203.8,0.004206, 25,  28.805,   53
  5204.0,0.004206, 25,  28.807,   54
  5204.2,0.004206, 25,  28.807,   52
  5204.4,0.004206, 25,  28.805,   51
  5204.6,0.004203, 25,  28.807,   52
  5204.8,0.004198, 25,  28.810,   54
  5205.0,0.004194, 25,  28.806,   55
  5205.2,0.004191, 25,  28.810,   55
  5205.4,0.004195, 25,  28.812,   54
  5205.6,0.004191, 25,  28.806,   52
  5205.8,0.004191, 25,  28.808,   53
  5206.0,0.004201, 25,  28.812,   54
  5206.2,0.004197, 25,  28.810,   53
  5206.4,0.004197, 25,  28.808,   51
  5206.6,0.004197, 25,  28.810,   53
  5206.8,0.004193, 25,  28.808,   55
  5207.0,0.004197, 25,  28.815,   54
  5207.2,0.004191, 25,  28.813,   52
  5207.4,0.004184, 25,  28.817,   52
  5207.6,0.004191, 25,  28.814,   52
  5207.8,0.004185, 25,  28.817,   53
  5208.0,0.004179, 25,  28.817,   55
  5208.2,0.004185, 25,  28.816,   54
  5208.4,0.004180, 25,  28.816,   52
  5208.6,0.004170, 25,  28.823,   53
  5208.8,0.004177, 25,  28.820,   53
  5209.0,0.004181, 25,  28.821,   53
  5209.2,0.004174, 25,  28.821,   53
  5209.4,0.004174, 25,  28.824,   54
  5209.6,0.004177, 25,  28.828,   54
  5209.8,0.004170, 25,  28.826,   53
  5210.0,0.004177, 25,  28.829,   53
  5210.2,0.004174, 25,  28.826,   53
  5210.4,0.004165, 25,  28.833,   52
  5210.6,0.004169, 25,  28.836,   54
  5210.8,0.004169, 25,  28.832,   55
  5211.0,0.004165, 25,  28.836,   54
  5211.2,0.004169, 25,  28.833,   53
  5211.4,0.004166, 25,  28.835,   53
  5211.6,0.004159, 25,  28.835,   52
  5211.8,0.004166, 25,  28.835,   53
  5212.0,0.004160, 25,  28.834,   54
  5212.2,0.004160, 25,  28.834,   53
  5212.4,0.004160, 25,  28.833,   52
  5212.6,0.004155, 25,  28.834,   52
  5212.8,0.004152, 25,  28.830,   52
  5213.0,0.004152, 25,  28.835,   53
  5213.2,0.004149, 25,  28.831,   54
  5213.4,0.004144, 25,  28.836,   55
  5213.6,0.004137, 25,  28.836,   56
  5213.8,0.004141, 25,  28.833,   55
  5214.0,0.004141, 25,  28.835,   55
  5214.2,0.004137, 25,  28.840,   54
  5214.4,0.004141, 25,  28.845,   54
  5214.6,0.004138, 25,  28.845,   53
  5214.8,0.004131, 25,  28.847,   53
  5215.0,0.004138, 25,  28.848,   53
  5215.2,0.004135, 25,  28.848,   53
  5215.4,0.004129, 25,  28.845,   52
  5215.6,0.004135, 25,  28.848,   51
  5215.8,0.004130, 25,  28.851,   51
  5216.0,0.004120, 25,  28.850,   52
  5216.2,0.004127, 25,  28.853,   53
  5216.4,0.004124, 25,  28.848,   54
  5216.6,0.004115, 25,  28.850,   53
  5216.8,0.004112, 25,  28.850,   52
  5217.0,0.004109, 25,  28.851,   53
  5217.2,0.004105, 25,  28.850,   53
  5217.4,0.004105, 25,  28.847,   53
  5217.6,0.004102, 25,  28.848,   52
  5217.8,0.004105, 25,  28.851,   52
  5218.0,0.004102, 25,  28.848,   52
  5218.2,0.004100, 25,  28.847,   53
  5218.4,0.004100, 25,  28.851,   54
  5218.6,0.004094, 25,  28.853,   53
  5218.8,0.004088, 25,  28.851,   53
  5219.0,0.004086, 25,  28.850,   53
  5219.2,0.004083, 25,  28.848,   53
  5219.4,0.004080, 25,  28.848,   53
  5219.6,0.004077, 25,  28.848,   53
  5219.8,0.004074, 25,  28.849,   53
  5220.0,0.004072, 25,  28.847,   52
  5220.2,0.004072, 25,  28.851,   52
  5220.4,0.004069, 25,  28.849,   52
  5220.6,0.004070, 25,  28.854,   52
  5220.8,0.004063, 25,  28.851,   52
  5221.0,0.004063, 25,  28.851,   53
  5221.2,0.004070, 25,  28.855,   54
  5221.4,0.004070, 25,  28.852,   54
  5221.6,0.004073, 25,  28.853,   54
  5221.8,0.004067, 25,  28.852,   53
  5222.0,0.004067, 25,  28.853,   51
  5222.2,0.004067, 25,  28.850,   52
  5222.4,0.004064, 25,  28.850,   53
  5222.6,0.004062, 25,  28.852,   53
  5222.8,0.004058, 25,  28.849,   52
  5223.0,0.004055, 25,  28.851,   53
  5223.2,0.004059, 25,  28.852,   54
  5223.4,0.004055, 25,  28.850,   54
  5223.6,0.004052, 25,  28.844,   53
  5223.8,0.004056, 25,  28.847,   53
  5224.0,0.004049, 25,  28.850,   53
  5224.2,0.004044, 25,  28.846,   52
  5224.4,0.004045, 25,  28.850,   51
  5224.6,0.004035, 25,  28.850,   52
  5224.8,0.004033, 25,  28.851,   53
  5225.0,0.004034, 25,  28.846,   53
  5225.2,0.004027, 25,  28.847,   53
  5225.4,0.004024, 25,  28.844,   53
  5225.6,0.004031, 25,  28.843,   52
  5225.8,0.004027, 25,  28.840,   53
  5226.0,0.004030, 25,  28.843,   53
  5226.2,0.004039, 25,  28.841,   52
  5226.4,0.004035, 25,  28.840,   52
  5226.6,0.004033, 25,  28.838,   54
  5226.8,0.004037, 25,  28.835,   56
  5227.0,0.004033, 25,  28.834,   54
  5227.2,0.004030, 25,  28.832,   52
  5227.4,0.004037, 25,  28.830,   53
  5227.6,0.004033, 25,  28.835,   54
  5227.8,0.004030, 25,  28.830,   54
  5228.0,0.004034, 25,  28.830,   55
  5228.2,0.004030, 25,  28.832,   53
  5228.4,0.004027, 25,  28.835,   52
  5228.6,0.004031, 25,  28.838,   54
  5228.8,0.004027, 25,  28.835,   56
  5229.0,0.004024, 25,  28.835,   55
  5229.2,0.004031, 25,  28.832,   53
  5229.4,0.004024, 25,  28.836,   53
  5229.6,0.004022, 25,  28.841,   53
  5229.8,0.004025, 25,  28.846,   53
  5230.0,0.004023, 25,  28.848,   52
  5230.2,0.004023, 25,  28.845,   53
  5230.4,0.004020, 25,  28.849,   54
  5230.6,0.004020, 25,  28.848,   55
  5230.8,0.004020, 25,  28.847,   56
  5231.0,0.004017, 25,  28.848,   54
  5231.2,0.004017, 25,  28.846,   52
  5231.4,0.004008, 25,  28.852,   52
  5231.6,0.004008, 25,  28.858,   53
  5231.8,0.004017, 25,  28.858,   53
  5232.0,0.004010, 25,  28.855,   53
  5232.2,0.004010, 25,  28.860,   54
  5232.4,0.004017, 25,  28.855,   54
  5232.6,0.004010, 25,  28.860,   53
  5232.8,0.004017, 25,  28.853,   52
  5233.0,0.004021, 25,  28.858,   52
  5233.2,0.004017, 25,  28.856,   52
  5233.4,0.004017, 25,  28.858,   54
  5233.6,0.004014, 25,  28.862,   56
  5233.8,0.004010, 25,  28.862,   54
  5234.0,0.004010, 25,  28.863,   52
  5234.2,0.004017, 25,  28.864,   52
  5234.4,0.004010, 25,  28.866,   53
  5234.6,0.004010, 25,  28.863,   53
  5234.8,0.004014, 25,  28.864,   52
  5235.0,0.004010, 25,  28.863,   53
  5235.2,0.004010, 25,  28.865,   54
  5235.4,0.004008, 25,  28.869,   54
  5235.6,0.004010, 25,  28.870,   53
  5235.8,0.004008, 25,  28.869,   52
  5236.0,0.004002, 25,  28.873,   52
  5236.2,0.004002, 25,  28.872,   54
  5236.4,0.003999, 25,  28.871,   57
  5236.6,0.003994, 25,  28.871,   55
  5236.8,0.003991, 25,  28.875,   53
  5237.0,0.003988, 25,  28.880,   53
  5237.2,0.003992, 25,  28.880,   53
  5237.4,0.003980, 25,  28.881,   53
  5237.6,0.003977, 25,  28.880,   53
  5237.8,0.003978, 25,  28.883,   53
  5238.0,0.003969, 25,  28.883,   54
  5238.2,0.003973, 25,  28.881,   53
  5238.4,0.003974, 25,  28.884,   51
  5238.6,0.003964, 25,  28.884,   51
  5238.8,0.003965, 25,  28.883,   51
  5239.0,0.003963, 25,  28.887,   52
  5239.2,0.003960, 25,  28.891,   53
  5239.4,0.003960, 25,  28.895,   54
  5239.6,0.003957, 25,  28.897,   54
  5239.8,0.003954, 25,  28.898,   54
  5240.0,0.003954, 25,  28.902,   54
  5240.2,0.003947, 25,  28.899,   53
  5240.4,0.003947, 25,  28.904,   51
  5240.6,0.003941, 25,  28.900,   51
  5240.8,0.003941, 25,  28.904,   51
  5241.0,0.003945, 25,  28.908,   52
  5241.2,0.003938, 25,  28.911,   52
  5241.4,0.003938, 25,  28.911,   52
  5241.6,0.003945, 25,  28.909,   52
  5241.8,0.003935, 25,  28.916,   52
  5242.0,0.003935, 25,  28.918,   51
  5242.2,0.003939, 25,  28.919,   52
  5242.4,0.003930, 25,  28.920,   52
  5242.6,0.003934, 25,  28.925,   53
  5242.8,0.003935, 25,  28.928,   53
  5243.0,0.003928, 25,  28.933,   53
  5243.2,0.003935, 25,  28.938,   52
  5243.4,0.003932, 25,  28.942,   53
  5243.6,0.003925, 25,  28.941,   54
  5243.8,0.003928, 25,  28.943,   54
  5244.0,0.003928, 25,  28.945,   54
  5244.2,0.003921, 25,  28.947,   53
  5244.4,0.003928, 25,  28.949,   52
  5244.6,0.003932, 25,  28.951,   53
  5244.8,0.003925, 25,  28.952,   53
  5245.0,0.003932, 25,  28.955,   53
  5245.2,0.003932, 25,  28.953,   53
  5245.4,0.003922, 25,  28.955,   53
  5245.6,0.003926, 25,  28.959,   53
  5245.8,0.003921, 25,  28.957,   54
  5246.0,0.003914, 25,  28.958,   54
  5246.2,0.003918, 25,  28.961,   53
  5246.4,0.003915, 25,  28.962,   53
  5246.6,0.003911, 25,  28.966,   53
  5246.8,0.003915, 25,  28.964,   53
  5247.0,0.003912, 25,  28.969,   52
  5247.2,0.003906, 25,  28.967,   52
  5247.4,0.003912, 25,  28.966,   52
  5247.6,0.003910, 25,  28.968,   52
  5247.8,0.003910, 25,  28.971,   52
  5248.0,0.003910, 25,  28.969,   52
  5248.2,0.003907, 25,  28.970,   52
  5248.4,0.003904, 25,  28.967,   52
  5248.6,0.003904, 25,  28.968,   53
  5248.8,0.003895, 25,  28.969,   54
  5249.0,0.003895, 25,  28.971,   53
  5249.2,0.003885, 25,  28.969,   52
  5249.4,0.003885, 25,  28.971,   53
  5249.6,0.003889, 25,  28.965,   53
  5249.8,0.003882, 25,  28.964,   52
  5250.0,0.003886, 25,  28.970,   51
  5250.2,0.003890, 25,  28.969,   52
  5250.4,0.003883, 25,  28.965,   53
  5250.6,0.003887, 25,  28.963,   54
  5250.8,0.003879, 25,  28.963,   54
  5251.0,0.003869, 25,  28.962,   53
  5251.2,0.003876, 25,  28.956,   53
  5251.4,0.003871, 25,  28.948,   54
  5251.6,0.003864, 25,  28.942,   54
  5251.8,0.003865, 25,  28.944,   55
  5252.0,0.003862, 25,  28.938,   56
  5252.2,0.003858, 25,  28.936,   55
  5252.4,0.003856, 25,  28.932,   53
  5252.6,0.003856, 25,  28.927,   53
  5252.8,0.003849, 25,  28.926,   53
  5253.0,0.003856, 25,  28.928,   52
  5253.2,0.003859, 25,  28.925,   52
  5253.4,0.003853, 25,  28.919,   54
  5253.6,0.003859, 25,  28.916,   55
  5253.8,0.003854, 25,  28.915,   55
  5254.0,0.003847, 25,  28.912,   54
  5254.2,0.003850, 25,  28.905,   53
  5254.4,0.003850, 25,  28.906,   52
  5254.6,0.003843, 25,  28.905,   52
  5254.8,0.003850, 25,  28.904,   53
  5255.0,0.003854, 25,  28.899,   54
  5255.2,0.003847, 25,  28.897,   55
  5255.4,0.003854, 25,  28.898,   53
  5255.6,0.003851, 25,  28.891,   51
  5255.8,0.003842, 25,  28.896,   52
  5256.0,0.003848, 25,  28.896,   54
  5256.2,0.003848, 25,  28.895,   54
  5256.4,0.003839, 25,  28.892,   55
  5256.6,0.003846, 25,  28.890,   53
  5256.8,0.003846, 25,  28.890,   51
  5257.0,0.003846, 25,  28.888,   52
  5257.2,0.003843, 25,  28.891,   52
  5257.4,0.003836, 25,  28.888,   52
  5257.6,0.003830, 25,  28.892,   53
  5257.8,0.003830, 25,  28.888,   53
  5258.0,0.003830, 25,  28.892,   53
  5258.2,0.003830, 25,  28.888,   52
  5258.4,0.003827, 25,  28.890,   52
  5258.6,0.003824, 25,  28.886,   52
  5258.8,0.003830, 25,  28.885,   53
  5259.0,0.003824, 25,  28.891,   54
  5259.2,0.003821, 25,  28.889,   56
  5259.4,0.003825, 25,  28.885,   55
  5259.6,0.003818, 25,  28.887,   54
  5259.8,0.003815, 25,  28.893,   54
  5260.0,0.003819, 25,  28.890,   54
  5260.2,0.003813, 25,  28.890,   55
  5260.4,0.003822, 25,  28.891,   56
  5260.6,0.003829, 25,  28.890,   55
  5260.8,0.003822, 25,  28.890,   54
  5261.0,0.003832, 25,  28.894,   54
  5261.2,0.003832, 25,  28.892,   53
  5261.4,0.003828, 25,  28.891,   53
  5261.6,0.003834, 25,  28.888,   53
  5261.8,0.003837, 25,  28.893,   53
  5262.0,0.003830, 25,  28.895,   52
  5262.2,0.003830, 25,  28.893,   53
  5262.4,0.003828, 25,  28.897,   53
  5262.6,0.003825, 25,  28.897,   53
  5262.8,0.003833, 25,  28.895,   53
  5263.0,0.003845, 25,  28.898,   53
  5263.2,0.003841, 25,  28.897,   52
  5263.4,0.003837, 25,  28.896,   53
  5263.6,0.003836, 25,  28.896,   53
  5263.8,0.003832, 25,  28.900,   52
  5264.0,0.003837, 25,  28.899,   52
  5264.2,0.003841, 25,  28.901,   52
  5264.4,0.003834, 25,  28.902,   51
  5264.6,0.003832, 25,  28.906,   52
  5264.8,0.003833, 25,  28.899,   53
  5265.0,0.003823, 25,  28.908,   53
  5265.2,0.003823, 25,  28.910,   53
  5265.4,0.003830, 25,  28.916,   53
  5265.6,0.003821, 25,  28.921,   52
  5265.8,0.003821, 25,  28.920,   52
  5266.0,0.003821, 25,  28.923,   52
  5266.2,0.003814, 25,  28.921,   51
  5266.4,0.003814, 25,  28.924,   50
  5266.6,0.003811, 25,  28.922,   52
  5266.8,0.003818, 25,  28.926,   53
  5267.0,0.003815, 25,  28.927,   52
  5267.2,0.003815, 25,  28.927,   51
  5267.4,0.003815, 25,  28.928,   52
  5267.6,0.003815, 25,  28.930,   52
  5267.8,0.003816, 25,  28.930,   53
  5268.0,0.003821, 25,  28.930,   54
  5268.2,0.003812, 25,  28.935,   53
  5268.4,0.003805, 25,  28.934,   51
  5268.6,0.003805, 25,  28.933,   54
  5268.8,0.003795, 25,  28.938,   56
  5269.0,0.003795, 25,  28.937,   54
  5269.2,0.003805, 25,  28.937,   53
  5269.4,0.003798, 25,  28.938,   53
  5269.6,0.003798, 25,  28.941,   53
  5269.8,0.003805, 25,  28.938,   53
  5270.0,0.003801, 25,  28.941,   52
  5270.2,0.003801, 25,  28.943,   52
  5270.4,0.003801, 25,  28.941,   52
  5270.6,0.003794, 25,  28.934,   53
  5270.8,0.003801, 25,  28.933,   54
  5271.0,0.003795, 25,  28.934,   53
  5271.2,0.003789, 25,  28.932,   52
  5271.4,0.003795, 25,  28.932,   53
  5271.6,0.003795, 25,  28.927,   53
  5271.8,0.003791, 25,  28.924,   53
  5272.0,0.003798, 25,  28.929,   53
  5272.2,0.003798, 25,  28.925,   53
  5272.4,0.003791, 25,  28.919,   54
  5272.6,0.003798, 25,  28.920,   52
  5272.8,0.003795, 25,  28.916,   50
  5273.0,0.003791, 25,  28.917,   51
  5273.2,0.003798, 25,  28.917,   52
  5273.4,0.003798, 25,  28.913,   53
  5273.6,0.003791, 25,  28.912,   55
