Run Name,28% CRL group 3 April 8 2014.5
Run Date,03:46:15 PM   04-08-14
Method Name,28% CRL group 3 April 8 2014.5
Export Format Version, 1.00
Method ID, 2050
Points/Second, 5.00
Number of Records,  10489
Offset from Run Start Time,00:00:00
Run End Time,00:35:00
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
  1853.0,0.001923, 28,  31.751,  129
  1853.2,0.001921, 28,  31.742,  131
  1853.4,0.001923, 28,  31.747,  129
  1853.6,0.001923, 28,  31.750,  127
  1853.8,0.001921, 28,  31.751,  128
  1854.0,0.001915, 28,  31.753,  129
  1854.2,0.001915, 28,  31.747,  128
  1854.4,0.001915, 28,  31.749,  127
  1854.6,0.001915, 28,  31.747,  126
  1854.8,0.001915, 28,  31.752,  126
  1855.0,0.001915, 28,  31.751,  129
  1855.2,0.001912, 28,  31.745,  133
  1855.4,0.001912, 28,  31.744,  132
  1855.6,0.001912, 28,  31.748,  131
  1855.8,0.001910, 28,  31.743,  129
  1856.0,0.001914, 28,  31.744,  128
  1856.2,0.001907, 28,  31.738,  128
  1856.4,0.001907, 28,  31.739,  129
  1856.6,0.001914, 28,  31.737,  128
  1856.8,0.001904, 28,  31.746,  128
  1857.0,0.001904, 28,  31.741,  127
  1857.2,0.001911, 28,  31.744,  126
  1857.4,0.001901, 28,  31.739,  127
  1857.6,0.001901, 28,  31.743,  128
  1857.8,0.001911, 28,  31.742,  128
  1858.0,0.001904, 28,  31.737,  127
  1858.2,0.001904, 28,  31.735,  130
  1858.4,0.001904, 28,  31.740,  133
  1858.6,0.001904, 28,  31.742,  131
  1858.8,0.001904, 28,  31.739,  130
  1859.0,0.001908, 28,  31.740,  130
  1859.2,0.001904, 28,  31.736,  129
  1859.4,0.001905, 28,  31.732,  128
  1859.6,0.001906, 28,  31.732,  127
  1859.8,0.001902, 28,  31.735,  127
  1860.0,0.001909, 28,  31.739,  128
  1860.2,0.001909, 28,  31.734,  127
  1860.4,0.001902, 28,  31.729,  126
  1860.6,0.001909, 28,  31.733,  127
  1860.8,0.001910, 28,  31.733,  127
  1861.0,0.001904, 28,  31.731,  129
  1861.2,0.001901, 28,  31.732,  131
  1861.4,0.001895, 28,  31.725,  130
  1861.6,0.001886, 28,  31.725,  129
  1861.8,0.001893, 28,  31.723,  129
  1862.0,0.001890, 28,  31.724,  129
  1862.2,0.001883, 28,  31.723,  128
  1862.4,0.001887, 28,  31.721,  126
  1862.6,0.001884, 28,  31.719,  127
  1862.8,0.001882, 28,  31.726,  129
  1863.0,0.001878, 28,  31.715,  129
  1863.2,0.001878, 28,  31.716,  128
  1863.4,0.001880, 28,  31.716,  128
  1863.6,0.001875, 28,  31.711,  128
  1863.8,0.001883, 28,  31.705,  130
  1864.0,0.001885, 28,  31.704,  132
  1864.2,0.001878, 28,  31.701,  131
  1864.4,0.001878, 28,  31.701,  130
  1864.6,0.001881, 28,  31.702,  130
  1864.8,0.001874, 28,  31.698,  129
  1865.0,0.001878, 28,  31.697,  129
  1865.2,0.001876, 28,  31.691,  130
  1865.4,0.001872, 28,  31.687,  129
  1865.6,0.001873, 28,  31.687,  128
  1865.8,0.001870, 28,  31.684,  130
  1866.0,0.001863, 28,  31.685,  132
  1866.2,0.001863, 28,  31.676,  129
  1866.4,0.001861, 28,  31.670,  126
  1866.6,0.001854, 28,  31.673,  127
  1866.8,0.001854, 28,  31.668,  128
  1867.0,0.001858, 28,  31.665,  129
  1867.2,0.001852, 28,  31.662,  130
  1867.4,0.001848, 28,  31.660,  130
  1867.6,0.001854, 28,  31.658,  129
  1867.8,0.001845, 28,  31.661,  129
  1868.0,0.001844, 28,  31.653,  129
  1868.2,0.001842, 28,  31.648,  128
  1868.4,0.001836, 28,  31.640,  127
  1868.6,0.001845, 28,  31.637,  129
  1868.8,0.001842, 28,  31.636,  132
  1869.0,0.001836, 28,  31.630,  130
  1869.2,0.001840, 28,  31.628,  128
  1869.4,0.001834, 28,  31.627,  127
  1869.6,0.001827, 28,  31.628,  127
  1869.8,0.001830, 28,  31.622,  129
  1870.0,0.001823, 28,  31.623,  130
  1870.2,0.001814, 28,  31.616,  130
  1870.4,0.001821, 28,  31.617,  130
  1870.6,0.001822, 28,  31.618,  129
  1870.8,0.001815, 28,  31.619,  129
  1871.0,0.001812, 28,  31.612,  129
  1871.2,0.001810, 28,  31.616,  130
  1871.4,0.001806, 28,  31.614,  129
  1871.6,0.001810, 28,  31.615,  127
  1871.8,0.001807, 28,  31.615,  127
  1872.0,0.001807, 28,  31.616,  126
  1872.2,0.001803, 28,  31.613,  126
  1872.4,0.001800, 28,  31.614,  126
  1872.6,0.001800, 28,  31.612,  128
  1872.8,0.001793, 28,  31.615,  129
  1873.0,0.001797, 28,  31.615,  130
  1873.2,0.001795, 28,  31.612,  130
  1873.4,0.001785, 28,  31.613,  131
  1873.6,0.001782, 28,  31.614,  131
  1873.8,0.001786, 28,  31.615,  130
  1874.0,0.001777, 28,  31.613,  130
  1874.2,0.001774, 28,  31.612,  128
  1874.4,0.001781, 28,  31.613,  126
  1874.6,0.001777, 28,  31.617,  127
  1874.8,0.001774, 28,  31.618,  127
  1875.0,0.001778, 28,  31.622,  127
  1875.2,0.001771, 28,  31.626,  127
  1875.4,0.001771, 28,  31.626,  128
  1875.6,0.001772, 28,  31.623,  129
  1875.8,0.001766, 28,  31.628,  130
  1876.0,0.001772, 28,  31.628,  131
  1876.2,0.001774, 28,  31.629,  131
  1876.4,0.001767, 28,  31.628,  131
  1876.6,0.001767, 28,  31.630,  130
  1876.8,0.001764, 28,  31.633,  129
  1877.0,0.001755, 28,  31.633,  129
  1877.2,0.001755, 28,  31.633,  130
  1877.4,0.001759, 28,  31.633,  127
  1877.6,0.001752, 28,  31.641,  125
  1877.8,0.001752, 28,  31.647,  126
  1878.0,0.001759, 28,  31.650,  127
  1878.2,0.001755, 28,  31.649,  127
  1878.4,0.001752, 28,  31.651,  127
  1878.6,0.001753, 28,  31.653,  130
  1878.8,0.001749, 28,  31.651,  133
  1879.0,0.001746, 28,  31.655,  132
  1879.2,0.001750, 28,  31.649,  131
  1879.4,0.001744, 28,  31.658,  130
  1879.6,0.001744, 28,  31.662,  129
  1879.8,0.001748, 28,  31.662,  129
  1880.0,0.001741, 28,  31.658,  129
  1880.2,0.001741, 28,  31.664,  128
  1880.4,0.001745, 28,  31.668,  128
  1880.6,0.001742, 28,  31.670,  130
  1880.8,0.001733, 28,  31.676,  132
  1881.0,0.001733, 28,  31.666,  130
  1881.2,0.001736, 28,  31.674,  128
  1881.4,0.001733, 28,  31.671,  128
  1881.6,0.001739, 28,  31.674,  128
  1881.8,0.001736, 28,  31.680,  129
  1882.0,0.001730, 28,  31.680,  131
  1882.2,0.001730, 28,  31.682,  129
  1882.4,0.001736, 28,  31.686,  127
  1882.6,0.001730, 28,  31.688,  129
  1882.8,0.001730, 28,  31.691,  130
  1883.0,0.001736, 28,  31.686,  129
  1883.2,0.001730, 28,  31.693,  128
  1883.4,0.001727, 28,  31.694,  128
  1883.6,0.001728, 28,  31.699,  128
  1883.8,0.001724, 28,  31.699,  129
  1884.0,0.001724, 28,  31.694,  130
  1884.2,0.001728, 28,  31.695,  128
  1884.4,0.001721, 28,  31.698,  126
  1884.6,0.001728, 28,  31.695,  128
  1884.8,0.001729, 28,  31.705,  130
  1885.0,0.001727, 28,  31.706,  130
  1885.2,0.001735, 28,  31.701,  129
  1885.4,0.001737, 28,  31.702,  129
  1885.6,0.001730, 28,  31.706,  128
  1885.8,0.001733, 28,  31.704,  129
  1886.0,0.001732, 28,  31.703,  129
  1886.2,0.001728, 28,  31.702,  129
  1886.4,0.001728, 28,  31.707,  128
  1886.6,0.001728, 28,  31.710,  128
  1886.8,0.001724, 28,  31.710,  127
  1887.0,0.001727, 28,  31.710,  127
  1887.2,0.001724, 28,  31.715,  126
  1887.4,0.001717, 28,  31.714,  127
  1887.6,0.001723, 28,  31.715,  128
  1887.8,0.001723, 28,  31.718,  128
  1888.0,0.001716, 28,  31.720,  128
  1888.2,0.001716, 28,  31.717,  130
  1888.4,0.001717, 28,  31.720,  132
  1888.6,0.001708, 28,  31.717,  132
  1888.8,0.001714, 28,  31.721,  132
  1889.0,0.001718, 28,  31.718,  130
  1889.2,0.001709, 28,  31.722,  128
  1889.4,0.001706, 28,  31.726,  127
  1889.6,0.001703, 28,  31.723,  127
  1889.8,0.001701, 28,  31.729,  126
  1890.0,0.001697, 28,  31.736,  126
  1890.2,0.001697, 28,  31.738,  126
  1890.4,0.001703, 28,  31.741,  127
  1890.6,0.001699, 28,  31.738,  129
  1890.8,0.001703, 28,  31.741,  132
  1891.0,0.001701, 28,  31.741,  130
  1891.2,0.001694, 28,  31.740,  129
  1891.4,0.001694, 28,  31.739,  128
  1891.6,0.001698, 28,  31.740,  128
  1891.8,0.001691, 28,  31.743,  129
  1892.0,0.001691, 28,  31.741,  130
  1892.2,0.001692, 28,  31.741,  129
  1892.4,0.001686, 28,  31.744,  128
  1892.6,0.001686, 28,  31.744,  127
  1892.8,0.001689, 28,  31.748,  127
  1893.0,0.001683, 28,  31.747,  127
  1893.2,0.001683, 28,  31.748,  127
  1893.4,0.001689, 28,  31.747,  129
  1893.6,0.001683, 28,  31.752,  132
  1893.8,0.001683, 28,  31.755,  130
  1894.0,0.001689, 28,  31.755,  129
  1894.2,0.001680, 28,  31.753,  129
  1894.4,0.001684, 28,  31.756,  129
  1894.6,0.001688, 28,  31.758,  129
  1894.8,0.001681, 28,  31.760,  129
  1895.0,0.001685, 28,  31.759,  129
  1895.2,0.001685, 28,  31.762,  129
  1895.4,0.001678, 28,  31.764,  129
  1895.6,0.001685, 28,  31.766,  129
  1895.8,0.001686, 28,  31.768,  129
  1896.0,0.001680, 28,  31.768,  130
  1896.2,0.001682, 28,  31.769,  130
  1896.4,0.001686, 28,  31.769,  129
  1896.6,0.001680, 28,  31.771,  130
  1896.8,0.001682, 28,  31.768,  131
  1897.0,0.001680, 28,  31.763,  130
  1897.2,0.001673, 28,  31.761,  128
  1897.4,0.001680, 28,  31.766,  128
  1897.6,0.001677, 28,  31.771,  129
  1897.8,0.001674, 28,  31.771,  128
  1898.0,0.001667, 28,  31.766,  127
  1898.2,0.001667, 28,  31.763,  128
  1898.4,0.001667, 28,  31.766,  129
  1898.6,0.001658, 28,  31.765,  129
  1898.8,0.001662, 28,  31.765,  128
  1899.0,0.001669, 28,  31.766,  128
  1899.2,0.001659, 28,  31.766,  127
  1899.4,0.001659, 28,  31.764,  129
  1899.6,0.001662, 28,  31.762,  131
  1899.8,0.001655, 28,  31.762,  129
  1900.0,0.001652, 28,  31.767,  128
  1900.2,0.001656, 28,  31.762,  127
  1900.4,0.001650, 28,  31.764,  127
  1900.6,0.001647, 28,  31.761,  128
  1900.8,0.001648, 28,  31.763,  129
  1901.0,0.001641, 28,  31.763,  128
  1901.2,0.001641, 28,  31.757,  128
  1901.4,0.001642, 28,  31.758,  127
  1901.6,0.001633, 28,  31.762,  126
  1901.8,0.001640, 28,  31.757,  126
  1902.0,0.001644, 28,  31.755,  126
  1902.2,0.001637, 28,  31.754,  127
  1902.4,0.001637, 28,  31.754,  127
  1902.6,0.001640, 28,  31.758,  128
  1902.8,0.001636, 28,  31.758,  130
  1903.0,0.001636, 28,  31.755,  129
  1903.2,0.001640, 28,  31.751,  129
  1903.4,0.001630, 28,  31.754,  129
  1903.6,0.001630, 28,  31.750,  130
  1903.8,0.001637, 28,  31.748,  128
  1904.0,0.001627, 28,  31.749,  127
  1904.2,0.001631, 28,  31.749,  128
  1904.4,0.001635, 28,  31.748,  128
  1904.6,0.001631, 28,  31.746,  127
  1904.8,0.001635, 28,  31.746,  127
  1905.0,0.001633, 28,  31.750,  127
  1905.2,0.001629, 28,  31.746,  127
  1905.4,0.001633, 28,  31.742,  129
  1905.6,0.001633, 28,  31.743,  130
  1905.8,0.001626, 28,  31.741,  129
  1906.0,0.001620, 28,  31.737,  128
  1906.2,0.001615, 28,  31.734,  129
  1906.4,0.001615, 28,  31.729,  131
  1906.6,0.001608, 28,  31.731,  130
  1906.8,0.001608, 28,  31.732,  129
  1907.0,0.001615, 28,  31.735,  128
  1907.2,0.001608, 28,  31.730,  128
  1907.4,0.001612, 28,  31.730,  127
  1907.6,0.001607, 28,  31.728,  126
  1907.8,0.001600, 28,  31.729,  125
  1908.0,0.001594, 28,  31.727,  124
  1908.2,0.001601, 28,  31.725,  127
  1908.4,0.001594, 28,  31.731,  130
  1908.6,0.001592, 28,  31.732,  130
  1908.8,0.001595, 28,  31.725,  130
  1909.0,0.001589, 28,  31.730,  129
  1909.2,0.001589, 28,  31.725,  128
  1909.4,0.001593, 28,  31.724,  128
  1909.6,0.001586, 28,  31.726,  127
  1909.8,0.001589, 28,  31.725,  127
  1910.0,0.001593, 28,  31.724,  127
  1910.2,0.001586, 28,  31.724,  128
  1910.4,0.001595, 28,  31.722,  129
  1910.6,0.001599, 28,  31.721,  129
  1910.8,0.001593, 28,  31.726,  129
  1911.0,0.001602, 28,  31.723,  130
  1911.2,0.001599, 28,  31.724,  130
  1911.4,0.001590, 28,  31.723,  130
  1911.6,0.001597, 28,  31.721,  130
  1911.8,0.001594, 28,  31.721,  129
  1912.0,0.001584, 28,  31.724,  127
  1912.2,0.001588, 28,  31.722,  128
  1912.4,0.001588, 28,  31.721,  129
  1912.6,0.001582, 28,  31.722,  129
  1912.8,0.001583, 28,  31.725,  129
  1913.0,0.001577, 28,  31.725,  128
  1913.2,0.001571, 28,  31.722,  127
  1913.4,0.001575, 28,  31.724,  127
  1913.6,0.001572, 28,  31.722,  126
  1913.8,0.001562, 28,  31.727,  127
  1914.0,0.001566, 28,  31.731,  128
  1914.2,0.001567, 28,  31.731,  130
  1914.4,0.001561, 28,  31.729,  132
  1914.6,0.001558, 28,  31.733,  130
  1914.8,0.001565, 28,  31.729,  128
  1915.0,0.001561, 28,  31.730,  128
  1915.2,0.001558, 28,  31.727,  127
  1915.4,0.001565, 28,  31.728,  128
  1915.6,0.001565, 28,  31.734,  129
  1915.8,0.001565, 28,  31.731,  129
  1916.0,0.001555, 28,  31.729,  129
  1916.2,0.001559, 28,  31.735,  128
  1916.4,0.001559, 28,  31.730,  126
  1916.6,0.001559, 28,  31.728,  126
  1916.8,0.001559, 28,  31.732,  126
  1917.0,0.001552, 28,  31.733,  126
  1917.2,0.001552, 28,  31.729,  127
  1917.4,0.001559, 28,  31.732,  128
  1917.6,0.001552, 28,  31.732,  130
  1917.8,0.001550, 28,  31.734,  129
  1918.0,0.001554, 28,  31.731,  128
  1918.2,0.001544, 28,  31.734,  131
  1918.4,0.001544, 28,  31.731,  134
  1918.6,0.001544, 28,  31.733,  132
  1918.8,0.001535, 28,  31.735,  130
  1919.0,0.001541, 28,  31.735,  129
  1919.2,0.001541, 28,  31.732,  128
  1919.4,0.001537, 28,  31.731,  127
  1919.6,0.001544, 28,  31.735,  126
  1919.8,0.001541, 28,  31.734,  126
  1920.0,0.001537, 28,  31.739,  126
  1920.2,0.001541, 28,  31.737,  129
  1920.4,0.001539, 28,  31.734,  132
  1920.6,0.001535, 28,  31.732,  130
  1920.8,0.001539, 28,  31.737,  128
  1921.0,0.001539, 28,  31.738,  128
  1921.2,0.001535, 28,  31.735,  127
  1921.4,0.001539, 28,  31.735,  128
  1921.6,0.001536, 28,  31.736,  129
  1921.8,0.001529, 28,  31.736,  129
  1922.0,0.001533, 28,  31.740,  130
  1922.2,0.001525, 28,  31.736,  128
  1922.4,0.001518, 28,  31.735,  126
  1922.6,0.001525, 28,  31.733,  126
  1922.8,0.001522, 28,  31.731,  126
  1923.0,0.001513, 28,  31.734,  127
  1923.2,0.001519, 28,  31.730,  129
  1923.4,0.001519, 28,  31.726,  129
  1923.6,0.001510, 28,  31.724,  129
  1923.8,0.001514, 28,  31.720,  128
  1924.0,0.001520, 28,  31.723,  128
  1924.2,0.001520, 28,  31.716,  129
  1924.4,0.001520, 28,  31.716,  129
  1924.6,0.001514, 28,  31.714,  128
  1924.8,0.001518, 28,  31.705,  128
  1925.0,0.001520, 28,  31.711,  128
  1925.2,0.001518, 28,  31.713,  129
  1925.4,0.001515, 28,  31.707,  127
  1925.6,0.001508, 28,  31.707,  126
  1925.8,0.001508, 28,  31.703,  129
  1926.0,0.001512, 28,  31.706,  132
  1926.2,0.001505, 28,  31.705,  132
  1926.4,0.001505, 28,  31.704,  132
  1926.6,0.001507, 28,  31.699,  130
  1926.8,0.001500, 28,  31.700,  128
  1927.0,0.001503, 28,  31.701,  128
  1927.2,0.001507, 28,  31.699,  127
  1927.4,0.001497, 28,  31.693,  127
  1927.6,0.001494, 28,  31.691,  127
  1927.8,0.001496, 28,  31.691,  128
  1928.0,0.001489, 28,  31.686,  129
  1928.2,0.001486, 28,  31.682,  128
  1928.4,0.001493, 28,  31.678,  126
  1928.6,0.001489, 28,  31.676,  127
  1928.8,0.001489, 28,  31.678,  128
  1929.0,0.001493, 28,  31.673,  130
  1929.2,0.001486, 28,  31.674,  132
  1929.4,0.001486, 28,  31.673,  130
  1929.6,0.001487, 28,  31.672,  127
  1929.8,0.001481, 28,  31.674,  127
  1930.0,0.001481, 28,  31.672,  126
  1930.2,0.001485, 28,  31.673,  128
  1930.4,0.001478, 28,  31.671,  129
  1930.6,0.001475, 28,  31.668,  129
  1930.8,0.001479, 28,  31.674,  129
  1931.0,0.001470, 28,  31.673,  128
  1931.2,0.001467, 28,  31.675,  128
  1931.4,0.001471, 28,  31.671,  127
  1931.6,0.001464, 28,  31.674,  126
  1931.8,0.001461, 28,  31.673,  126
  1932.0,0.001471, 28,  31.677,  126
  1932.2,0.001467, 28,  31.676,  127
  1932.4,0.001464, 28,  31.674,  129
  1932.6,0.001471, 28,  31.676,  128
  1932.8,0.001467, 28,  31.674,  128
  1933.0,0.001464, 28,  31.674,  128
  1933.2,0.001471, 28,  31.673,  129
  1933.4,0.001468, 28,  31.678,  129
  1933.6,0.001468, 28,  31.677,  128
  1933.8,0.001460, 28,  31.680,  129
  1934.0,0.001464, 28,  31.684,  131
  1934.2,0.001466, 28,  31.681,  129
  1934.4,0.001466, 28,  31.681,  127
  1934.6,0.001466, 28,  31.683,  127
  1934.8,0.001460, 28,  31.681,  127
  1935.0,0.001460, 28,  31.686,  129
  1935.2,0.001457, 28,  31.691,  132
  1935.4,0.001447, 28,  31.696,  130
  1935.6,0.001454, 28,  31.695,  127
  1935.8,0.001458, 28,  31.698,  128
  1936.0,0.001449, 28,  31.695,  128
  1936.2,0.001455, 28,  31.700,  130
  1936.4,0.001455, 28,  31.699,  131
  1936.6,0.001451, 28,  31.706,  129
  1936.8,0.001449, 28,  31.708,  128
  1937.0,0.001443, 28,  31.709,  128
  1937.2,0.001439, 28,  31.709,  128
  1937.4,0.001439, 28,  31.711,  126
  1937.6,0.001443, 28,  31.713,  124
  1937.8,0.001439, 28,  31.714,  127
  1938.0,0.001439, 28,  31.717,  130
  1938.2,0.001443, 28,  31.720,  130
  1938.4,0.001439, 28,  31.728,  130
  1938.6,0.001446, 28,  31.726,  129
  1938.8,0.001450, 28,  31.733,  128
  1939.0,0.001450, 28,  31.732,  127
  1939.2,0.001447, 28,  31.732,  127
  1939.4,0.001448, 28,  31.734,  127
  1939.6,0.001442, 28,  31.736,  126
  1939.8,0.001444, 28,  31.742,  128
  1940.0,0.001444, 28,  31.743,  130
  1940.2,0.001438, 28,  31.742,  127
  1940.4,0.001444, 28,  31.742,  125
  1940.6,0.001442, 28,  31.749,  128
  1940.8,0.001435, 28,  31.746,  131
  1941.0,0.001442, 28,  31.752,  132
  1941.2,0.001442, 28,  31.748,  133
  1941.4,0.001432, 28,  31.754,  130
  1941.6,0.001429, 28,  31.758,  127
  1941.8,0.001426, 28,  31.755,  129
  1942.0,0.001424, 28,  31.757,  130
  1942.2,0.001424, 28,  31.755,  129
  1942.4,0.001417, 28,  31.757,  128
  1942.6,0.001424, 28,  31.760,  128
  1942.8,0.001420, 28,  31.766,  127
  1943.0,0.001420, 28,  31.771,  127
  1943.2,0.001420, 28,  31.770,  127
  1943.4,0.001413, 28,  31.774,  126
  1943.6,0.001420, 28,  31.769,  126
  1943.8,0.001417, 28,  31.775,  130
  1944.0,0.001413, 28,  31.774,  134
  1944.2,0.001417, 28,  31.772,  131
  1944.4,0.001414, 28,  31.771,  129
  1944.6,0.001410, 28,  31.774,  128
  1944.8,0.001414, 28,  31.775,  127
  1945.0,0.001414, 28,  31.774,  127
  1945.2,0.001408, 28,  31.773,  128
  1945.4,0.001409, 28,  31.774,  128
  1945.6,0.001410, 28,  31.775,  128
  1945.8,0.001403, 28,  31.776,  128
  1946.0,0.001403, 28,  31.776,  127
  1946.2,0.001410, 28,  31.770,  127
  1946.4,0.001403, 28,  31.770,  126
  1946.6,0.001406, 28,  31.770,  126
  1946.8,0.001413, 28,  31.771,  127
  1947.0,0.001406, 28,  31.773,  128
  1947.2,0.001415, 28,  31.770,  129
  1947.4,0.001419, 28,  31.767,  128
  1947.6,0.001413, 28,  31.772,  127
  1947.8,0.001413, 28,  31.770,  129
  1948.0,0.001403, 28,  31.771,  130
  1948.2,0.001396, 28,  31.765,  131
  1948.4,0.001403, 28,  31.763,  131
  1948.6,0.001400, 28,  31.764,  130
  1948.8,0.001394, 28,  31.766,  130
  1949.0,0.001403, 28,  31.763,  128
  1949.2,0.001400, 28,  31.760,  127
  1949.4,0.001394, 28,  31.760,  126
  1949.6,0.001400, 28,  31.763,  126
  1949.8,0.001398, 28,  31.764,  129
  1950.0,0.001391, 28,  31.762,  131
  1950.2,0.001398, 28,  31.756,  130
  1950.4,0.001398, 28,  31.759,  129
  1950.6,0.001398, 28,  31.758,  128
  1950.8,0.001398, 28,  31.756,  127
  1951.0,0.001392, 28,  31.755,  127
  1951.2,0.001396, 28,  31.757,  128
  1951.4,0.001396, 28,  31.760,  129
  1951.6,0.001393, 28,  31.761,  129
  1951.8,0.001397, 28,  31.760,  128
  1952.0,0.001391, 28,  31.761,  127
  1952.2,0.001397, 28,  31.751,  127
  1952.4,0.001395, 28,  31.755,  127
  1952.6,0.001388, 28,  31.759,  127
  1952.8,0.001388, 28,  31.760,  127
  1953.0,0.001382, 28,  31.758,  129
  1953.2,0.001376, 28,  31.751,  130
  1953.4,0.001385, 28,  31.758,  129
  1953.6,0.001389, 28,  31.759,  129
  1953.8,0.001382, 28,  31.763,  129
  1954.0,0.001389, 28,  31.758,  129
  1954.2,0.001386, 28,  31.757,  128
  1954.4,0.001377, 28,  31.755,  127
  1954.6,0.001377, 28,  31.757,  127
  1954.8,0.001374, 28,  31.758,  127
  1955.0,0.001367, 28,  31.754,  127
  1955.2,0.001364, 28,  31.752,  126
  1955.4,0.001368, 28,  31.747,  127
  1955.6,0.001364, 28,  31.750,  127
  1955.8,0.001362, 28,  31.750,  131
  1956.0,0.001366, 28,  31.751,  135
  1956.2,0.001359, 28,  31.748,  132
  1956.4,0.001356, 28,  31.747,  129
  1956.6,0.001351, 28,  31.744,  128
  1956.8,0.001341, 28,  31.745,  128
  1957.0,0.001348, 28,  31.746,  128
  1957.2,0.001342, 28,  31.743,  128
  1957.4,0.001336, 28,  31.748,  128
  1957.6,0.001340, 28,  31.750,  129
  1957.8,0.001344, 28,  31.752,  128
  1958.0,0.001340, 28,  31.747,  127
  1958.2,0.001337, 28,  31.744,  126
  1958.4,0.001334, 28,  31.748,  126
  1958.6,0.001330, 28,  31.740,  129
  1958.8,0.001334, 28,  31.744,  132
  1959.0,0.001334, 28,  31.745,  130
  1959.2,0.001327, 28,  31.739,  129
  1959.4,0.001327, 28,  31.743,  128
  1959.6,0.001325, 28,  31.741,  127
  1959.8,0.001318, 28,  31.740,  128
  1960.0,0.001315, 28,  31.740,  128
  1960.2,0.001316, 28,  31.740,  128
  1960.4,0.001314, 28,  31.740,  128
  1960.6,0.001304, 28,  31.744,  128
  1960.8,0.001314, 28,  31.745,  128
  1961.0,0.001318, 28,  31.741,  127
  1961.2,0.001311, 28,  31.739,  126
  1961.4,0.001315, 28,  31.739,  126
  1961.6,0.001309, 28,  31.736,  126
  1961.8,0.001303, 28,  31.735,  127
  1962.0,0.001306, 28,  31.736,  129
  1962.2,0.001304, 28,  31.733,  128
  1962.4,0.001297, 28,  31.736,  127
  1962.6,0.001304, 28,  31.730,  128
  1962.8,0.001301, 28,  31.729,  128
  1963.0,0.001291, 28,  31.726,  128
  1963.2,0.001298, 28,  31.728,  127
  1963.4,0.001302, 28,  31.729,  129
  1963.6,0.001293, 28,  31.729,  132
  1963.8,0.001293, 28,  31.727,  130
  1964.0,0.001299, 28,  31.731,  128
  1964.2,0.001295, 28,  31.728,  127
  1964.4,0.001293, 28,  31.729,  126
  1964.6,0.001297, 28,  31.725,  128
  1964.8,0.001293, 28,  31.724,  130
  1965.0,0.001290, 28,  31.726,  129
  1965.2,0.001294, 28,  31.723,  127
  1965.4,0.001287, 28,  31.725,  127
  1965.6,0.001287, 28,  31.726,  127
  1965.8,0.001288, 28,  31.724,  128
  1966.0,0.001282, 28,  31.722,  128
  1966.2,0.001282, 28,  31.720,  130
  1966.4,0.001283, 28,  31.720,  131
  1966.6,0.001276, 28,  31.721,  129
  1966.8,0.001276, 28,  31.722,  127
  1967.0,0.001280, 28,  31.718,  127
  1967.2,0.001271, 28,  31.718,  127
  1967.4,0.001271, 28,  31.721,  127
  1967.6,0.001275, 28,  31.713,  127
  1967.8,0.001268, 28,  31.718,  128
  1968.0,0.001268, 28,  31.715,  130
  1968.2,0.001275, 28,  31.713,  129
  1968.4,0.001271, 28,  31.712,  128
  1968.6,0.001268, 28,  31.714,  127
  1968.8,0.001272, 28,  31.717,  127
  1969.0,0.001272, 28,  31.712,  127
  1969.2,0.001275, 28,  31.711,  127
  1969.4,0.001265, 28,  31.714,  128
  1969.6,0.001272, 28,  31.714,  129
  1969.8,0.001272, 28,  31.711,  128
  1970.0,0.001269, 28,  31.712,  126
  1970.2,0.001266, 28,  31.711,  126
  1970.4,0.001260, 28,  31.711,  127
  1970.6,0.001260, 28,  31.712,  130
  1970.8,0.001263, 28,  31.710,  133
  1971.0,0.001257, 28,  31.710,  131
  1971.2,0.001257, 28,  31.709,  129
  1971.4,0.001258, 28,  31.711,  129
  1971.6,0.001248, 28,  31.710,  130
  1971.8,0.001248, 28,  31.713,  130
