Run Name,32% CRL group 3 April 8 2014.3
Run Date,02:41:02 PM   04-08-14
Method Name,32% CRL group 3 April 8 2014.3
Export Format Version, 1.00
Method ID, 2046
Points/Second, 5.00
Number of Records,   5996
Offset from Run Start Time,00:00:00
Run End Time,00:20:00
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
  1037.2,0.001219, 32,  35.118,  123
  1037.4,0.001210, 32,  35.117,  123
  1037.6,0.001208, 32,  35.109,  123
  1037.8,0.001203, 32,  35.115,  122
  1038.0,0.001193, 32,  35.111,  121
  1038.2,0.001197, 32,  35.112,  121
  1038.4,0.001192, 32,  35.109,  122
  1038.6,0.001182, 32,  35.105,  124
  1038.8,0.001179, 32,  35.107,  126
  1039.0,0.001177, 32,  35.106,  125
  1039.2,0.001174, 32,  35.104,  124
  1039.4,0.001164, 32,  35.102,  124
  1039.6,0.001168, 32,  35.104,  123
  1039.8,0.001172, 32,  35.099,  123
  1040.0,0.001163, 32,  35.096,  123
  1040.2,0.001167, 32,  35.090,  122
  1040.4,0.001161, 32,  35.089,  122
  1040.6,0.001155, 32,  35.088,  122
  1040.8,0.001164, 32,  35.086,  122
  1041.0,0.001161, 32,  35.083,  123
  1041.2,0.001155, 32,  35.081,  124
  1041.4,0.001161, 32,  35.080,  124
  1041.6,0.001158, 32,  35.069,  123
  1041.8,0.001152, 32,  35.071,  125
  1042.0,0.001158, 32,  35.069,  127
  1042.2,0.001156, 32,  35.067,  125
  1042.4,0.001146, 32,  35.069,  124
  1042.6,0.001150, 32,  35.066,  123
  1042.8,0.001145, 32,  35.058,  122
  1043.0,0.001135, 32,  35.058,  122
  1043.2,0.001139, 32,  35.057,  122
  1043.4,0.001136, 32,  35.054,  122
  1043.6,0.001130, 32,  35.052,  122
  1043.8,0.001134, 32,  35.047,  123
  1044.0,0.001128, 32,  35.049,  124
  1044.2,0.001119, 32,  35.046,  123
  1044.4,0.001123, 32,  35.044,  122
  1044.6,0.001120, 32,  35.043,  122
  1044.8,0.001117, 32,  35.037,  122
  1045.0,0.001114, 32,  35.034,  123
  1045.2,0.001118, 32,  35.033,  124
  1045.4,0.001118, 32,  35.031,  123
  1045.6,0.001112, 32,  35.029,  123
  1045.8,0.001113, 32,  35.028,  122
  1046.0,0.001103, 32,  35.023,  122
  1046.2,0.001103, 32,  35.021,  123
  1046.4,0.001098, 32,  35.021,  123
  1046.6,0.001091, 32,  35.019,  123
  1046.8,0.001092, 32,  35.014,  122
  1047.0,0.001089, 32,  35.008,  122
  1047.2,0.001089, 32,  35.007,  122
  1047.4,0.001087, 32,  35.007,  122
  1047.6,0.001087, 32,  35.003,  122
  1047.8,0.001081, 32,  35.002,  124
  1048.0,0.001074, 32,  35.002,  125
  1048.2,0.001078, 32,  34.997,  125
  1048.4,0.001076, 32,  34.997,  126
  1048.6,0.001066, 32,  34.993,  125
  1048.8,0.001067, 32,  34.981,  124
  1049.0,0.001065, 32,  34.976,  123
  1049.2,0.001058, 32,  34.977,  122
  1049.4,0.001065, 32,  34.975,  123
  1049.6,0.001062, 32,  34.974,  123
  1049.8,0.001062, 32,  34.966,  123
  1050.0,0.001059, 32,  34.962,  123
  1050.2,0.001060, 32,  34.963,  123
  1050.4,0.001051, 32,  34.961,  123
  1050.6,0.001051, 32,  34.960,  122
  1050.8,0.001051, 32,  34.953,  121
  1051.0,0.001041, 32,  34.953,  120
  1051.2,0.001045, 32,  34.951,  119
  1051.4,0.001045, 32,  34.949,  122
  1051.6,0.001039, 32,  34.950,  125
  1051.8,0.001040, 32,  34.945,  123
  1052.0,0.001034, 32,  34.945,  122
  1052.2,0.001028, 32,  34.944,  123
  1052.4,0.001031, 32,  34.945,  124
  1052.6,0.001029, 32,  34.944,  123
  1052.8,0.001019, 32,  34.939,  123
  1053.0,0.001023, 32,  34.937,  122
  1053.2,0.001020, 32,  34.940,  121
  1053.4,0.001014, 32,  34.936,  122
  1053.6,0.001018, 32,  34.936,  122
  1053.8,0.001020, 32,  34.930,  122
  1054.0,0.001016, 32,  34.929,  121
  1054.2,0.001020, 32,  34.929,  124
  1054.4,0.001018, 32,  34.927,  126
  1054.6,0.001011, 32,  34.928,  125
  1054.8,0.001018, 32,  34.930,  125
  1055.0,0.001012, 32,  34.929,  123
  1055.2,0.001005, 32,  34.923,  122
  1055.4,0.001012, 32,  34.919,  122
  1055.6,0.001009, 32,  34.919,  122
  1055.8,0.001003, 32,  34.918,  122
  1056.0,0.001007, 32,  34.916,  122
  1056.2,0.001004, 32,  34.920,  122
  1056.4,0.001001, 32,  34.921,  123
  1056.6,0.001004, 32,  34.919,  122
  1056.8,0.000998, 32,  34.919,  122
  1057.0,0.000998, 32,  34.919,  122
  1057.2,0.000992, 32,  34.920,  122
  1057.4,0.000996, 32,  34.918,  124
  1057.6,0.000996, 32,  34.916,  126
  1057.8,0.000992, 32,  34.914,  123
  1058.0,0.000996, 32,  34.914,  121
  1058.2,0.000993, 32,  34.913,  122
  1058.4,0.000986, 32,  34.915,  123
  1058.6,0.000993, 32,  34.914,  124
  1058.8,0.000987, 32,  34.914,  125
  1059.0,0.000981, 32,  34.911,  123
  1059.2,0.000983, 32,  34.914,  122
  1059.4,0.000981, 32,  34.916,  123
  1059.6,0.000977, 32,  34.919,  123
  1059.8,0.000979, 32,  34.916,  122
  1060.0,0.000986, 32,  34.921,  121
  1060.2,0.000982, 32,  34.920,  121
  1060.4,0.000992, 32,  34.919,  121
  1060.6,0.000998, 32,  34.918,  126
  1060.8,0.000994, 32,  34.925,  131
  1061.0,0.001001, 32,  34.931,  129
  1061.2,0.001001, 32,  34.926,  126
  1061.4,0.001001, 32,  34.933,  125
  1061.6,0.000998, 32,  34.933,  123
  1061.8,0.001000, 32,  34.934,  123
  1062.0,0.001000, 32,  34.933,  122
  1062.2,0.000990, 32,  34.936,  122
  1062.4,0.000991, 32,  34.936,  122
  1062.6,0.000991, 32,  34.938,  123
  1062.8,0.000985, 32,  34.937,  125
  1063.0,0.000988, 32,  34.939,  123
  1063.2,0.000982, 32,  34.942,  121
  1063.4,0.000982, 32,  34.942,  122
  1063.6,0.000979, 32,  34.942,  123
  1063.8,0.000970, 32,  34.940,  124
  1064.0,0.000970, 32,  34.943,  124
  1064.2,0.000967, 32,  34.942,  123
  1064.4,0.000960, 32,  34.947,  122
  1064.6,0.000955, 32,  34.946,  122
  1064.8,0.000959, 32,  34.948,  122
  1065.0,0.000952, 32,  34.948,  123
  1065.2,0.000949, 32,  34.952,  124
  1065.4,0.000950, 32,  34.950,  122
  1065.6,0.000941, 32,  34.953,  121
  1065.8,0.000947, 32,  34.957,  122
  1066.0,0.000949, 32,  34.958,  122
  1066.2,0.000949, 32,  34.962,  121
  1066.4,0.000942, 32,  34.959,  120
  1066.6,0.000949, 32,  34.965,  121
  1066.8,0.000942, 32,  34.962,  122
  1067.0,0.000932, 32,  34.959,  124
  1067.2,0.000936, 32,  34.963,  125
  1067.4,0.000943, 32,  34.966,  126
  1067.6,0.000936, 32,  34.964,  126
  1067.8,0.000943, 32,  34.966,  125
  1068.0,0.000938, 32,  34.968,  124
  1068.2,0.000928, 32,  34.973,  123
  1068.4,0.000932, 32,  34.973,  123
  1068.6,0.000927, 32,  34.966,  123
  1068.8,0.000917, 32,  34.976,  122
  1069.0,0.000921, 32,  34.975,  122
  1069.2,0.000921, 32,  34.976,  121
  1069.4,0.000917, 32,  34.976,  121
  1069.6,0.000921, 32,  34.977,  121
  1069.8,0.000918, 32,  34.981,  123
  1070.0,0.000914, 32,  34.991,  126
  1070.2,0.000921, 32,  34.994,  125
  1070.4,0.000918, 32,  34.993,  124
  1070.6,0.000912, 32,  34.993,  122
  1070.8,0.000912, 32,  34.994,  121
  1071.0,0.000906, 32,  34.997,  121
  1071.2,0.000899, 32,  35.001,  122
  1071.4,0.000897, 32,  35.002,  123
  1071.6,0.000898, 32,  35.001,  123
  1071.8,0.000888, 32,  35.004,  123
  1072.0,0.000892, 32,  35.005,  122
  1072.2,0.000896, 32,  35.008,  122
  1072.4,0.000889, 32,  35.010,  122
  1072.6,0.000893, 32,  35.012,  121
  1072.8,0.000893, 32,  35.015,  121
  1073.0,0.000893, 32,  35.017,  122
  1073.2,0.000891, 32,  35.013,  123
  1073.4,0.000892, 32,  35.016,  123
  1073.6,0.000888, 32,  35.023,  124
  1073.8,0.000891, 32,  35.021,  126
  1074.0,0.000896, 32,  35.024,  128
  1074.2,0.000895, 32,  35.020,  126
  1074.4,0.000902, 32,  35.022,  124
  1074.6,0.000904, 32,  35.024,  123
  1074.8,0.000904, 32,  35.026,  123
  1075.0,0.000907, 32,  35.027,  123
  1075.2,0.000904, 32,  35.024,  123
  1075.4,0.000904, 32,  35.025,  123
  1075.6,0.000901, 32,  35.029,  123
  1075.8,0.000907, 32,  35.023,  122
  1076.0,0.000907, 32,  35.022,  122
  1076.2,0.000901, 32,  35.028,  123
  1076.4,0.000907, 32,  35.024,  124
  1076.6,0.000904, 32,  35.026,  124
  1076.8,0.000895, 32,  35.022,  125
  1077.0,0.000899, 32,  35.025,  124
  1077.2,0.000896, 32,  35.023,  123
  1077.4,0.000889, 32,  35.024,  123
  1077.6,0.000893, 32,  35.024,  124
  1077.8,0.000896, 32,  35.026,  123
  1078.0,0.000892, 32,  35.024,  123
  1078.2,0.000896, 32,  35.025,  123
  1078.4,0.000893, 32,  35.027,  123
  1078.6,0.000887, 32,  35.027,  122
  1078.8,0.000888, 32,  35.025,  121
  1079.0,0.000880, 32,  35.030,  121
  1079.2,0.000870, 32,  35.029,  121
  1079.4,0.000874, 32,  35.028,  124
  1079.6,0.000871, 32,  35.026,  127
  1079.8,0.000859, 32,  35.029,  126
  1080.0,0.000858, 32,  35.025,  125
  1080.2,0.000852, 32,  35.028,  124
  1080.4,0.000840, 32,  35.027,  124
  1080.6,0.000844, 32,  35.021,  124
  1080.8,0.000838, 32,  35.024,  124
  1081.0,0.000829, 32,  35.022,  123
  1081.2,0.000833, 32,  35.023,  122
  1081.4,0.000827, 32,  35.016,  122
  1081.6,0.000818, 32,  35.019,  123
  1081.8,0.000822, 32,  35.010,  122
  1082.0,0.000822, 32,  35.012,  121
  1082.2,0.000818, 32,  35.005,  121
  1082.4,0.000819, 32,  35.005,  122
  1082.6,0.000816, 32,  34.997,  123
  1082.8,0.000816, 32,  34.995,  125
  1083.0,0.000813, 32,  34.985,  126
  1083.2,0.000815, 32,  34.983,  126
  1083.4,0.000812, 32,  34.979,  124
  1083.6,0.000805, 32,  34.976,  123
  1083.8,0.000806, 32,  34.975,  123
  1084.0,0.000806, 32,  34.969,  123
  1084.2,0.000806, 32,  34.965,  122
  1084.4,0.000800, 32,  34.960,  120
  1084.6,0.000800, 32,  34.950,  122
  1084.8,0.000790, 32,  34.946,  123
  1085.0,0.000794, 32,  34.942,  122
  1085.2,0.000791, 32,  34.941,  121
  1085.4,0.000785, 32,  34.934,  121
  1085.6,0.000789, 32,  34.933,  122
  1085.8,0.000783, 32,  34.930,  124
  1086.0,0.000776, 32,  34.927,  126
  1086.2,0.000783, 32,  34.927,  125
  1086.4,0.000780, 32,  34.923,  124
  1086.6,0.000771, 32,  34.921,  123
  1086.8,0.000775, 32,  34.923,  122
  1087.0,0.000772, 32,  34.918,  125
  1087.2,0.000763, 32,  34.920,  128
  1087.4,0.000757, 32,  34.918,  126
  1087.6,0.000754, 32,  34.920,  123
  1087.8,0.000745, 32,  34.914,  123
  1088.0,0.000742, 32,  34.917,  123
  1088.2,0.000746, 32,  34.917,  122
  1088.4,0.000737, 32,  34.914,  121
  1088.6,0.000734, 32,  34.914,  121
  1088.8,0.000738, 32,  34.913,  122
  1089.0,0.000734, 32,  34.914,  123
  1089.2,0.000740, 32,  34.915,  125
  1089.4,0.000744, 32,  34.919,  123
  1089.6,0.000738, 32,  34.920,  122
  1089.8,0.000742, 32,  34.919,  123
  1090.0,0.000736, 32,  34.917,  124
  1090.2,0.000729, 32,  34.917,  124
  1090.4,0.000736, 32,  34.920,  124
  1090.6,0.000736, 32,  34.921,  122
  1090.8,0.000729, 32,  34.920,  121
  1091.0,0.000733, 32,  34.924,  122
  1091.2,0.000731, 32,  34.927,  122
  1091.4,0.000724, 32,  34.924,  122
  1091.6,0.000724, 32,  34.925,  122
  1091.8,0.000724, 32,  34.927,  122
  1092.0,0.000714, 32,  34.924,  122
  1092.2,0.000714, 32,  34.925,  122
  1092.4,0.000721, 32,  34.929,  123
  1092.6,0.000721, 32,  34.926,  122
  1092.8,0.000712, 32,  34.935,  121
  1093.0,0.000721, 32,  34.929,  122
  1093.2,0.000718, 32,  34.932,  122
  1093.4,0.000718, 32,  34.929,  123
  1093.6,0.000718, 32,  34.931,  124
  1093.8,0.000716, 32,  34.932,  125
  1094.0,0.000712, 32,  34.925,  125
  1094.2,0.000716, 32,  34.927,  124
  1094.4,0.000720, 32,  34.930,  123
  1094.6,0.000713, 32,  34.924,  121
  1094.8,0.000717, 32,  34.928,  120
  1095.0,0.000711, 32,  34.923,  121
  1095.2,0.000707, 32,  34.924,  123
  1095.4,0.000714, 32,  34.925,  123
  1095.6,0.000717, 32,  34.923,  124
  1095.8,0.000713, 32,  34.921,  124
  1096.0,0.000720, 32,  34.919,  124
  1096.2,0.000722, 32,  34.916,  126
  1096.4,0.000718, 32,  34.915,  129
  1096.6,0.000722, 32,  34.916,  126
  1096.8,0.000722, 32,  34.916,  123
  1097.0,0.000718, 32,  34.917,  123
  1097.2,0.000720, 32,  34.917,  122
  1097.4,0.000717, 32,  34.913,  122
  1097.6,0.000710, 32,  34.909,  122
  1097.8,0.000717, 32,  34.908,  122
  1098.0,0.000714, 32,  34.905,  121
  1098.2,0.000710, 32,  34.902,  125
  1098.4,0.000717, 32,  34.906,  128
  1098.6,0.000717, 32,  34.905,  126
  1098.8,0.000710, 32,  34.909,  124
  1099.0,0.000717, 32,  34.906,  124
  1099.2,0.000714, 32,  34.905,  123
  1099.4,0.000707, 32,  34.902,  123
  1099.6,0.000717, 32,  34.903,  123
  1099.8,0.000714, 32,  34.905,  122
  1100.0,0.000707, 32,  34.903,  121
  1100.2,0.000714, 32,  34.904,  125
  1100.4,0.000711, 32,  34.903,  128
  1100.6,0.000705, 32,  34.902,  125
  1100.8,0.000711, 32,  34.908,  122
  1101.0,0.000709, 32,  34.905,  122
  1101.2,0.000702, 32,  34.906,  122
  1101.4,0.000711, 32,  34.905,  124
  1101.6,0.000709, 32,  34.906,  126
  1101.8,0.000711, 32,  34.906,  124
  1102.0,0.000714, 32,  34.905,  123
  1102.2,0.000714, 32,  34.903,  123
  1102.4,0.000714, 32,  34.905,  122
  1102.6,0.000710, 32,  34.905,  123
  1102.8,0.000710, 32,  34.904,  123
  1103.0,0.000707, 32,  34.899,  124
  1103.2,0.000701, 32,  34.903,  125
  1103.4,0.000703, 32,  34.904,  124
  1103.6,0.000707, 32,  34.903,  123
  1103.8,0.000701, 32,  34.906,  122
  1104.0,0.000703, 32,  34.906,  121
  1104.2,0.000707, 32,  34.908,  122
  1104.4,0.000701, 32,  34.912,  122
  1104.6,0.000703, 32,  34.907,  125
  1104.8,0.000707, 32,  34.907,  127
  1105.0,0.000701, 32,  34.910,  126
  1105.2,0.000698, 32,  34.906,  124
  1105.4,0.000699, 32,  34.912,  123
  1105.6,0.000690, 32,  34.912,  121
  1105.8,0.000690, 32,  34.911,  122
  1106.0,0.000696, 32,  34.914,  123
  1106.2,0.000691, 32,  34.911,  122
  1106.4,0.000699, 32,  34.914,  122
  1106.6,0.000711, 32,  34.917,  124
  1106.8,0.000711, 32,  34.916,  126
  1107.0,0.000707, 32,  34.917,  124
  1107.2,0.000700, 32,  34.916,  122
  1107.4,0.000693, 32,  34.920,  122
  1107.6,0.000696, 32,  34.920,  121
  1107.8,0.000689, 32,  34.919,  123
  1108.0,0.000683, 32,  34.921,  124
  1108.2,0.000689, 32,  34.921,  123
  1108.4,0.000686, 32,  34.920,  121
  1108.6,0.000680, 32,  34.923,  122
  1108.8,0.000680, 32,  34.918,  123
  1109.0,0.000680, 32,  34.922,  123
  1109.2,0.000674, 32,  34.923,  123
  1109.4,0.000673, 32,  34.924,  123
  1109.6,0.000682, 32,  34.930,  123
  1109.8,0.000682, 32,  34.927,  123
  1110.0,0.000675, 32,  34.926,  123
  1110.2,0.000681, 32,  34.930,  122
  1110.4,0.000683, 32,  34.930,  121
  1110.6,0.000674, 32,  34.930,  120
  1110.8,0.000674, 32,  34.935,  119
  1111.0,0.000674, 32,  34.930,  122
  1111.2,0.000677, 32,  34.933,  125
  1111.4,0.000670, 32,  34.934,  123
  1111.6,0.000670, 32,  34.934,  121
  1111.8,0.000666, 32,  34.939,  122
  1112.0,0.000673, 32,  34.938,  122
  1112.2,0.000670, 32,  34.939,  122
  1112.4,0.000666, 32,  34.939,  123
  1112.6,0.000666, 32,  34.941,  123
  1112.8,0.000666, 32,  34.941,  124
  1113.0,0.000662, 32,  34.945,  124
  1113.2,0.000659, 32,  34.945,  124
  1113.4,0.000666, 32,  34.944,  124
  1113.6,0.000662, 32,  34.949,  125
  1113.8,0.000657, 32,  34.949,  124
  1114.0,0.000660, 32,  34.951,  123
  1114.2,0.000654, 32,  34.948,  124
  1114.4,0.000651, 32,  34.953,  125
  1114.6,0.000648, 32,  34.949,  124
  1114.8,0.000642, 32,  34.952,  123
  1115.0,0.000648, 32,  34.954,  124
  1115.2,0.000645, 32,  34.952,  125
  1115.4,0.000639, 32,  34.953,  124
  1115.6,0.000648, 32,  34.954,  123
  1115.8,0.000645, 32,  34.953,  123
  1116.0,0.000639, 32,  34.954,  123
  1116.2,0.000645, 32,  34.955,  122
  1116.4,0.000649, 32,  34.952,  121
  1116.6,0.000640, 32,  34.954,  121
  1116.8,0.000640, 32,  34.958,  122
  1117.0,0.000647, 32,  34.961,  124
  1117.2,0.000637, 32,  34.963,  127
  1117.4,0.000637, 32,  34.966,  126
  1117.6,0.000637, 32,  34.964,  125
  1117.8,0.000633, 32,  34.965,  124
  1118.0,0.000640, 32,  34.965,  123
  1118.2,0.000644, 32,  34.969,  123
  1118.4,0.000640, 32,  34.970,  122
  1118.6,0.000637, 32,  34.969,  121
  1118.8,0.000641, 32,  34.968,  120
  1119.0,0.000637, 32,  34.967,  122
  1119.2,0.000634, 32,  34.970,  124
  1119.4,0.000638, 32,  34.965,  122
  1119.6,0.000634, 32,  34.968,  121
  1119.8,0.000634, 32,  34.970,  123
  1120.0,0.000638, 32,  34.970,  126
  1120.2,0.000638, 32,  34.968,  126
  1120.4,0.000632, 32,  34.972,  127
  1120.6,0.000638, 32,  34.974,  125
  1120.8,0.000638, 32,  34.974,  123
  1121.0,0.000636, 32,  34.975,  123
  1121.2,0.000633, 32,  34.976,  122
  1121.4,0.000630, 32,  34.975,  123
  1121.6,0.000623, 32,  34.976,  123
  1121.8,0.000630, 32,  34.977,  122
  1122.0,0.000637, 32,  34.982,  122
  1122.2,0.000633, 32,  34.984,  122
  1122.4,0.000633, 32,  34.986,  122
  1122.6,0.000636, 32,  34.986,  122
  1122.8,0.000629, 32,  34.989,  121
  1123.0,0.000626, 32,  34.990,  122
  1123.2,0.000627, 32,  34.993,  122
  1123.4,0.000621, 32,  34.994,  124
  1123.6,0.000623, 32,  34.995,  125
  1123.8,0.000630, 32,  34.991,  125
  1124.0,0.000623, 32,  34.997,  124
  1124.2,0.000623, 32,  34.997,  123
  1124.4,0.000630, 32,  34.997,  122
  1124.6,0.000625, 32,  35.003,  122
  1124.8,0.000623, 32,  35.005,  122
  1125.0,0.000632, 32,  35.003,  122
  1125.2,0.000632, 32,  35.007,  122
  1125.4,0.000624, 32,  35.015,  122
  1125.6,0.000632, 32,  35.015,  122
  1125.8,0.000631, 32,  35.018,  121
  1126.0,0.000631, 32,  35.018,  121
  1126.2,0.000631, 32,  35.019,  123
  1126.4,0.000627, 32,  35.024,  125
  1126.6,0.000637, 32,  35.035,  127
  1126.8,0.000637, 32,  35.036,  129
  1127.0,0.000630, 32,  35.040,  126
  1127.2,0.000633, 32,  35.040,  123
  1127.4,0.000633, 32,  35.044,  123
  1127.6,0.000626, 32,  35.047,  124
  1127.8,0.000626, 32,  35.053,  123
  1128.0,0.000630, 32,  35.055,  122
  1128.2,0.000623, 32,  35.056,  122
  1128.4,0.000623, 32,  35.063,  122
  1128.6,0.000623, 32,  35.061,  121
  1128.8,0.000621, 32,  35.063,  121
  1129.0,0.000617, 32,  35.067,  122
  1129.2,0.000621, 32,  35.063,  123
  1129.4,0.000618, 32,  35.070,  122
  1129.6,0.000618, 32,  35.075,  121
  1129.8,0.000621, 32,  35.070,  122
  1130.0,0.000623, 32,  35.075,  124
  1130.2,0.000617, 32,  35.079,  123
  1130.4,0.000623, 32,  35.089,  121
  1130.6,0.000623, 32,  35.089,  122
  1130.8,0.000617, 32,  35.094,  123
  1131.0,0.000623, 32,  35.097,  123
  1131.2,0.000623, 32,  35.094,  123
  1131.4,0.000617, 32,  35.097,  122
  1131.6,0.000623, 32,  35.099,  122
  1131.8,0.000621, 32,  35.099,  121
  1132.0,0.000614, 32,  35.101,  121
  1132.2,0.000623, 32,  35.100,  121
  1132.4,0.000623, 32,  35.103,  122
  1132.6,0.000617, 32,  35.104,  122
  1132.8,0.000626, 32,  35.106,  122
  1133.0,0.000633, 32,  35.108,  124
  1133.2,0.000626, 32,  35.109,  127
  1133.4,0.000629, 32,  35.112,  126
  1133.6,0.000626, 32,  35.110,  124
  1133.8,0.000619, 32,  35.115,  124
  1134.0,0.000626, 32,  35.117,  124
  1134.2,0.000623, 32,  35.119,  123
  1134.4,0.000617, 32,  35.120,  122
  1134.6,0.000623, 32,  35.118,  122
  1134.8,0.000623, 32,  35.120,  122
  1135.0,0.000617, 32,  35.123,  121
  1135.2,0.000623, 32,  35.120,  120
  1135.4,0.000623, 32,  35.128,  122
  1135.6,0.000617, 32,  35.132,  124
  1135.8,0.000623, 32,  35.130,  125
  1136.0,0.000621, 32,  35.133,  125
  1136.2,0.000614, 32,  35.138,  125
  1136.4,0.000623, 32,  35.139,  125
  1136.6,0.000621, 32,  35.148,  123
  1136.8,0.000611, 32,  35.149,  121
  1137.0,0.000618, 32,  35.152,  120
  1137.2,0.000615, 32,  35.156,  120
  1137.4,0.000606, 32,  35.161,  120
  1137.6,0.000612, 32,  35.161,  120
  1137.8,0.000612, 32,  35.162,  122
  1138.0,0.000612, 32,  35.165,  124
  1138.2,0.000612, 32,  35.167,  123
  1138.4,0.000615, 32,  35.174,  122
  1138.6,0.000612, 32,  35.175,  121
  1138.8,0.000615, 32,  35.175,  120
  1139.0,0.000612, 32,  35.178,  123
  1139.2,0.000610, 32,  35.180,  125
  1139.4,0.000606, 32,  35.184,  126
  1139.6,0.000610, 32,  35.187,  127
  1139.8,0.000610, 32,  35.189,  126
  1140.0,0.000606, 32,  35.194,  125
  1140.2,0.000610, 32,  35.194,  124
  1140.4,0.000610, 32,  35.202,  124
  1140.6,0.000606, 32,  35.210,  123
  1140.8,0.000610, 32,  35.210,  123
  1141.0,0.000607, 32,  35.212,  123
  1141.2,0.000603, 32,  35.220,  122
  1141.4,0.000607, 32,  35.221,  121
  1141.6,0.000604, 32,  35.223,  120
  1141.8,0.000597, 32,  35.225,  120
  1142.0,0.000604, 32,  35.227,  120
  1142.2,0.000601, 32,  35.229,  123
  1142.4,0.000595, 32,  35.229,  126
  1142.6,0.000601, 32,  35.230,  124
  1142.8,0.000599, 32,  35.231,  123
  1143.0,0.000592, 32,  35.231,  122
  1143.2,0.000599, 32,  35.237,  121
  1143.4,0.000599, 32,  35.240,  122
  1143.6,0.000592, 32,  35.239,  123
  1143.8,0.000599, 32,  35.236,  122
  1144.0,0.000596, 32,  35.237,  122
  1144.2,0.000589, 32,  35.242,  122
  1144.4,0.000596, 32,  35.239,  122
  1144.6,0.000593, 32,  35.245,  121
  1144.8,0.000586, 32,  35.246,  119
  1145.0,0.000586, 32,  35.254,  120
  1145.2,0.000586, 32,  35.256,  121
  1145.4,0.000577, 32,  35.260,  123
  1145.6,0.000577, 32,  35.258,  125
  1145.8,0.000584, 32,  35.257,  123
  1146.0,0.000574, 32,  35.258,  122
  1146.2,0.000571, 32,  35.261,  123
  1146.4,0.000575, 32,  35.268,  125
  1146.6,0.000569, 32,  35.269,  125
  1146.8,0.000569, 32,  35.266,  125
  1147.0,0.000570, 32,  35.269,  123
  1147.2,0.000570, 32,  35.271,  121
  1147.4,0.000567, 32,  35.273,  121
  1147.6,0.000564, 32,  35.277,  121
  1147.8,0.000565, 32,  35.276,  121
  1148.0,0.000565, 32,  35.273,  121
  1148.2,0.000563, 32,  35.275,  121
  1148.4,0.000560, 32,  35.279,  121
  1148.6,0.000556, 32,  35.278,  123
  1148.8,0.000557, 32,  35.274,  125
  1149.0,0.000554, 32,  35.281,  123
  1149.2,0.000551, 32,  35.281,  120
  1149.4,0.000554, 32,  35.284,  121
  1149.6,0.000554, 32,  35.288,  122
  1149.8,0.000548, 32,  35.290,  121
  1150.0,0.000554, 32,  35.292,  120
  1150.2,0.000552, 32,  35.294,  121
  1150.4,0.000545, 32,  35.293,  122
  1150.6,0.000554, 32,  35.296,  121
  1150.8,0.000552, 32,  35.295,  120
  1151.0,0.000545, 32,  35.294,  120
  1151.2,0.000554, 32,  35.295,  120
  1151.4,0.000552, 32,  35.309,  120
  1151.6,0.000545, 32,  35.312,  121
  1151.8,0.000554, 32,  35.307,  122
