Run Name,33% CRL Group 9 3.4
Run Date,03:30:18 PM   03-04-14
Method Name,33% CRL group 9 3.5
Export Format Version, 1.00
Method ID, 1916
Points/Second, 5.00
Number of Records,   5458
Offset from Run Start Time,00:00:00
Run End Time,00:18:12
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
   942.0,0.001522, 33,  35.460,   99
   942.2,0.001526, 33,  35.464,  100
   942.4,0.001526, 33,  35.463,  100
   942.6,0.001526, 33,  35.461,   99
   942.8,0.001521, 33,  35.457,   97
   943.0,0.001518, 33,  35.456,   97
   943.2,0.001515, 33,  35.453,   97
   943.4,0.001513, 33,  35.456,  101
   943.6,0.001507, 33,  35.459,  104
   943.8,0.001498, 33,  35.457,  102
   944.0,0.001498, 33,  35.463,  100
   944.2,0.001502, 33,  35.461,  100
   944.4,0.001495, 33,  35.459,   99
   944.6,0.001495, 33,  35.459,   99
   944.8,0.001497, 33,  35.455,   98
   945.0,0.001487, 33,  35.456,   98
   945.2,0.001487, 33,  35.460,   97
   945.4,0.001488, 33,  35.459,  101
   945.6,0.001482, 33,  35.453,  104
   945.8,0.001479, 33,  35.454,  101
   946.0,0.001486, 33,  35.450,   98
   946.2,0.001482, 33,  35.455,   98
   946.4,0.001476, 33,  35.452,   99
   946.6,0.001480, 33,  35.450,  100
   946.8,0.001474, 33,  35.446,  101
   947.0,0.001474, 33,  35.449,  100
   947.2,0.001478, 33,  35.450,  100
   947.4,0.001471, 33,  35.450,  100
   947.6,0.001468, 33,  35.452,   99
   947.8,0.001470, 33,  35.452,   99
   948.0,0.001460, 33,  35.455,   99
   948.2,0.001458, 33,  35.451,   99
   948.4,0.001452, 33,  35.452,   99
   948.6,0.001450, 33,  35.453,   99
   948.8,0.001447, 33,  35.452,   99
   949.0,0.001441, 33,  35.454,   98
   949.2,0.001439, 33,  35.444,   97
   949.4,0.001436, 33,  35.446,   98
   949.6,0.001431, 33,  35.449,   99
   949.8,0.001428, 33,  35.448,  101
   950.0,0.001425, 33,  35.447,  103
   950.2,0.001423, 33,  35.454,  102
   950.4,0.001425, 33,  35.447,  101
   950.6,0.001428, 33,  35.447,  100
   950.8,0.001435, 33,  35.447,   98
   951.0,0.001428, 33,  35.447,   98
   951.2,0.001425, 33,  35.446,   98
   951.4,0.001426, 33,  35.448,   98
   951.6,0.001417, 33,  35.442,   97
   951.8,0.001414, 33,  35.445,  101
   952.0,0.001416, 33,  35.448,  104
   952.2,0.001413, 33,  35.444,  101
   952.4,0.001416, 33,  35.449,   99
   952.6,0.001410, 33,  35.445,   99
   952.8,0.001410, 33,  35.445,   98
   953.0,0.001410, 33,  35.446,  100
   953.2,0.001408, 33,  35.448,  102
   953.4,0.001405, 33,  35.447,  101
   953.6,0.001398, 33,  35.450,  100
   953.8,0.001401, 33,  35.448,  100
   954.0,0.001405, 33,  35.450,  100
   954.2,0.001398, 33,  35.450,   99
   954.4,0.001398, 33,  35.449,   99
   954.6,0.001400, 33,  35.445,   99
   954.8,0.001390, 33,  35.449,   98
   955.0,0.001390, 33,  35.448,   99
   955.2,0.001394, 33,  35.445,   99
   955.4,0.001385, 33,  35.446,   99
   955.6,0.001382, 33,  35.447,   98
   955.8,0.001389, 33,  35.446,   98
   956.0,0.001385, 33,  35.446,   98
   956.2,0.001379, 33,  35.450,  100
   956.4,0.001383, 33,  35.442,  103
   956.6,0.001377, 33,  35.441,  101
   956.8,0.001374, 33,  35.442,  100
   957.0,0.001378, 33,  35.442,   99
   957.2,0.001371, 33,  35.439,   99
   957.4,0.001378, 33,  35.441,   99
   957.6,0.001385, 33,  35.434,   98
   957.8,0.001375, 33,  35.440,   98
   958.0,0.001379, 33,  35.439,   98
   958.2,0.001376, 33,  35.439,  100
   958.4,0.001370, 33,  35.440,  102
   958.6,0.001370, 33,  35.438,  101
   958.8,0.001373, 33,  35.435,   99
   959.0,0.001369, 33,  35.435,   99
   959.2,0.001369, 33,  35.435,   99
   959.4,0.001373, 33,  35.436,  100
   959.6,0.001366, 33,  35.434,  102
   959.8,0.001366, 33,  35.436,  101
   960.0,0.001373, 33,  35.437,   99
   960.2,0.001363, 33,  35.435,   99
   960.4,0.001367, 33,  35.438,   99
   960.6,0.001368, 33,  35.437,   99
   960.8,0.001359, 33,  35.432,   99
   961.0,0.001363, 33,  35.436,   99
   961.2,0.001358, 33,  35.437,   99
   961.4,0.001348, 33,  35.437,   98
   961.6,0.001355, 33,  35.439,   98
   961.8,0.001352, 33,  35.434,   98
   962.0,0.001350, 33,  35.439,   97
   962.2,0.001350, 33,  35.437,   98
   962.4,0.001338, 33,  35.440,   98
   962.6,0.001341, 33,  35.441,  100
   962.8,0.001341, 33,  35.434,  102
   963.0,0.001335, 33,  35.438,  100
   963.2,0.001332, 33,  35.438,   99
   963.4,0.001326, 33,  35.441,   99
   963.6,0.001326, 33,  35.445,   98
   963.8,0.001327, 33,  35.441,   99
   964.0,0.001318, 33,  35.441,   99
   964.2,0.001318, 33,  35.443,   99
   964.4,0.001319, 33,  35.444,   98
   964.6,0.001309, 33,  35.442,  100
   964.8,0.001307, 33,  35.445,  103
   965.0,0.001308, 33,  35.443,  101
   965.2,0.001299, 33,  35.448,   99
   965.4,0.001303, 33,  35.445,   99
   965.6,0.001304, 33,  35.442,   99
   965.8,0.001294, 33,  35.445,  100
   966.0,0.001294, 33,  35.442,  101
   966.2,0.001294, 33,  35.442,  100
   966.4,0.001291, 33,  35.442,   99
   966.6,0.001297, 33,  35.447,   99
   966.8,0.001301, 33,  35.447,   99
   967.0,0.001297, 33,  35.449,   99
   967.2,0.001298, 33,  35.447,  100
   967.4,0.001293, 33,  35.445,   99
   967.6,0.001286, 33,  35.447,   98
   967.8,0.001286, 33,  35.448,   99
   968.0,0.001284, 33,  35.452,   99
   968.2,0.001277, 33,  35.450,   99
   968.4,0.001277, 33,  35.451,   98
   968.6,0.001278, 33,  35.451,   98
   968.8,0.001269, 33,  35.455,   98
   969.0,0.001269, 33,  35.456,  100
   969.2,0.001264, 33,  35.456,  101
   969.4,0.001264, 33,  35.455,  100
   969.6,0.001261, 33,  35.461,   99
   969.8,0.001261, 33,  35.456,   99
   970.0,0.001261, 33,  35.456,   98
   970.2,0.001256, 33,  35.451,   99
   970.4,0.001254, 33,  35.453,   99
   970.6,0.001245, 33,  35.456,   99
   970.8,0.001245, 33,  35.452,   99
   971.0,0.001242, 33,  35.456,  100
   971.2,0.001239, 33,  35.453,  101
   971.4,0.001237, 33,  35.457,  100
   971.6,0.001243, 33,  35.457,   98
   971.8,0.001250, 33,  35.456,   99
   972.0,0.001241, 33,  35.459,  100
   972.2,0.001247, 33,  35.460,  101
   972.4,0.001244, 33,  35.456,  101
   972.6,0.001247, 33,  35.459,  100
   972.8,0.001247, 33,  35.462,   98
   973.0,0.001244, 33,  35.461,   98
   973.2,0.001241, 33,  35.457,   97
   973.4,0.001238, 33,  35.458,   98
   973.6,0.001238, 33,  35.458,   99
   973.8,0.001231, 33,  35.459,   99
   974.0,0.001231, 33,  35.461,   98
   974.2,0.001235, 33,  35.461,   98
   974.4,0.001229, 33,  35.460,   99
   974.6,0.001235, 33,  35.460,   98
   974.8,0.001236, 33,  35.461,   97
   975.0,0.001230, 33,  35.461,   98
   975.2,0.001236, 33,  35.460,  100
   975.4,0.001234, 33,  35.464,  100
   975.6,0.001224, 33,  35.461,  101
   975.8,0.001231, 33,  35.463,  100
   976.0,0.001228, 33,  35.461,   99
   976.2,0.001222, 33,  35.461,   98
   976.4,0.001223, 33,  35.461,   98
   976.6,0.001220, 33,  35.463,   99
   976.8,0.001214, 33,  35.460,  100
   977.0,0.001220, 33,  35.464,  100
   977.2,0.001218, 33,  35.460,   99
   977.4,0.001211, 33,  35.463,  100
   977.6,0.001211, 33,  35.459,  101
   977.8,0.001208, 33,  35.459,  100
   978.0,0.001202, 33,  35.462,   98
   978.2,0.001202, 33,  35.463,   99
   978.4,0.001206, 33,  35.463,  100
   978.6,0.001196, 33,  35.459,  100
   978.8,0.001196, 33,  35.456,  100
   979.0,0.001197, 33,  35.458,   99
   979.2,0.001191, 33,  35.457,   99
   979.4,0.001191, 33,  35.462,   99
   979.6,0.001200, 33,  35.454,   99
   979.8,0.001194, 33,  35.461,   99
   980.0,0.001191, 33,  35.451,  100
   980.2,0.001192, 33,  35.459,   99
   980.4,0.001186, 33,  35.458,   98
   980.6,0.001186, 33,  35.458,   98
   980.8,0.001187, 33,  35.457,   99
   981.0,0.001180, 33,  35.456,   98
   981.2,0.001180, 33,  35.457,   96
   981.4,0.001184, 33,  35.454,   98
   981.6,0.001184, 33,  35.456,   99
   981.8,0.001187, 33,  35.456,  100
   982.0,0.001184, 33,  35.458,  100
   982.2,0.001184, 33,  35.458,   99
   982.4,0.001184, 33,  35.458,   99
   982.6,0.001184, 33,  35.453,   99
   982.8,0.001184, 33,  35.458,   99
   983.0,0.001177, 33,  35.458,   99
   983.2,0.001177, 33,  35.452,  100
   983.4,0.001181, 33,  35.460,   99
   983.6,0.001172, 33,  35.456,   99
   983.8,0.001172, 33,  35.454,  100
   984.0,0.001173, 33,  35.456,  100
   984.2,0.001167, 33,  35.457,   99
   984.4,0.001167, 33,  35.457,   98
   984.6,0.001173, 33,  35.456,   99
   984.8,0.001169, 33,  35.457,  100
   985.0,0.001169, 33,  35.456,  100
   985.2,0.001173, 33,  35.458,   99
   985.4,0.001169, 33,  35.460,   99
   985.6,0.001167, 33,  35.462,   98
   985.8,0.001171, 33,  35.461,   99
   986.0,0.001167, 33,  35.460,   99
   986.2,0.001161, 33,  35.461,  100
   986.4,0.001165, 33,  35.457,  101
   986.6,0.001159, 33,  35.461,   99
   986.8,0.001156, 33,  35.459,   98
   987.0,0.001160, 33,  35.457,   98
   987.2,0.001153, 33,  35.458,   99
   987.4,0.001151, 33,  35.456,   98
   987.6,0.001154, 33,  35.459,   98
   987.8,0.001145, 33,  35.460,   99
   988.0,0.001149, 33,  35.458,  100
   988.2,0.001150, 33,  35.461,  100
   988.4,0.001141, 33,  35.460,  100
   988.6,0.001145, 33,  35.465,   99
   988.8,0.001142, 33,  35.458,   98
   989.0,0.001136, 33,  35.463,   99
   989.2,0.001142, 33,  35.461,   99
   989.4,0.001139, 33,  35.464,  100
   989.6,0.001130, 33,  35.461,  100
   989.8,0.001137, 33,  35.455,  100
   990.0,0.001134, 33,  35.461,  100
   990.2,0.001125, 33,  35.464,  100
   990.4,0.001131, 33,  35.461,  100
   990.6,0.001134, 33,  35.461,   99
   990.8,0.001127, 33,  35.460,   98
   991.0,0.001134, 33,  35.459,   98
   991.2,0.001131, 33,  35.459,   98
   991.4,0.001127, 33,  35.461,   99
   991.6,0.001134, 33,  35.457,  100
   991.8,0.001131, 33,  35.461,   99
   992.0,0.001125, 33,  35.463,   98
   992.2,0.001134, 33,  35.460,   99
   992.4,0.001118, 33,  35.458,  100
   992.6,0.001125, 33,  35.465,   99
   992.8,0.001127, 33,  35.462,   99
   993.0,0.001125, 33,  35.465,   99
   993.2,0.001122, 33,  35.463,   98
   993.4,0.001118, 33,  35.467,   98
   993.6,0.001116, 33,  35.461,   98
   993.8,0.001119, 33,  35.466,   99
   994.0,0.001116, 33,  35.462,   99
   994.2,0.001113, 33,  35.464,  100
   994.4,0.001117, 33,  35.464,  100
   994.6,0.001110, 33,  35.463,  100
   994.8,0.001107, 33,  35.459,  100
   995.0,0.001111, 33,  35.466,   99
   995.2,0.001105, 33,  35.463,   99
   995.4,0.001105, 33,  35.460,   99
   995.6,0.001111, 33,  35.461,   99
   995.8,0.001105, 33,  35.458,   99
   996.0,0.001105, 33,  35.462,   99
   996.2,0.001109, 33,  35.460,  100
   996.4,0.001099, 33,  35.462,  101
   996.6,0.001106, 33,  35.463,   99
   996.8,0.001110, 33,  35.458,   98
   997.0,0.001103, 33,  35.460,   99
   997.2,0.001106, 33,  35.455,   99
   997.4,0.001109, 33,  35.457,   99
   997.6,0.001105, 33,  35.458,   99
   997.8,0.001105, 33,  35.452,   99
   998.0,0.001106, 33,  35.455,  100
   998.2,0.001097, 33,  35.455,   99
   998.4,0.001097, 33,  35.456,   98
   998.6,0.001103, 33,  35.456,   99
   998.8,0.001094, 33,  35.453,  100
   999.0,0.001094, 33,  35.453,  100
   999.2,0.001101, 33,  35.455,  100
   999.4,0.001094, 33,  35.456,   99
   999.6,0.001098, 33,  35.458,   99
   999.8,0.001096, 33,  35.455,   98
  1000.0,0.001087, 33,  35.455,   98
  1000.2,0.001091, 33,  35.456,   99
  1000.4,0.001086, 33,  35.459,  100
  1000.6,0.001076, 33,  35.456,   99
  1000.8,0.001080, 33,  35.457,   99
  1001.0,0.001080, 33,  35.456,   99
  1001.2,0.001076, 33,  35.458,   99
  1001.4,0.001074, 33,  35.454,   98
  1001.6,0.001074, 33,  35.457,   98
  1001.8,0.001067, 33,  35.454,   98
  1002.0,0.001074, 33,  35.455,   99
  1002.2,0.001062, 33,  35.457,   99
  1002.4,0.001066, 33,  35.454,  100
  1002.6,0.001063, 33,  35.453,  100
  1002.8,0.001060, 33,  35.456,  100
  1003.0,0.001057, 33,  35.456,   99
  1003.2,0.001048, 33,  35.458,   98
  1003.4,0.001055, 33,  35.455,   98
  1003.6,0.001061, 33,  35.460,   99
  1003.8,0.001052, 33,  35.456,   98
  1004.0,0.001056, 33,  35.458,   98
  1004.2,0.001053, 33,  35.455,   99
  1004.4,0.001049, 33,  35.460,   99
  1004.6,0.001047, 33,  35.458,   98
  1004.8,0.001044, 33,  35.459,   98
  1005.0,0.001037, 33,  35.458,   99
  1005.2,0.001035, 33,  35.458,  100
  1005.4,0.001039, 33,  35.459,  100
  1005.6,0.001032, 33,  35.457,   99
  1005.8,0.001029, 33,  35.457,   99
  1006.0,0.001033, 33,  35.462,   99
  1006.2,0.001024, 33,  35.458,   98
  1006.4,0.001021, 33,  35.459,   98
  1006.6,0.001019, 33,  35.459,   99
  1006.8,0.001016, 33,  35.462,  100
  1007.0,0.001011, 33,  35.461,   99
  1007.2,0.001014, 33,  35.461,   99
  1007.4,0.001005, 33,  35.460,   99
  1007.6,0.001009, 33,  35.460,   99
  1007.8,0.001019, 33,  35.467,   99
  1008.0,0.001010, 33,  35.464,   99
  1008.2,0.001008, 33,  35.468,   99
  1008.4,0.001005, 33,  35.467,  100
  1008.6,0.001001, 33,  35.465,   99
  1008.8,0.000998, 33,  35.465,   99
  1009.0,0.000996, 33,  35.465,  100
  1009.2,0.000992, 33,  35.470,  102
  1009.4,0.000992, 33,  35.469,  100
  1009.6,0.000998, 33,  35.470,   98
  1009.8,0.000992, 33,  35.465,   98
  1010.0,0.000992, 33,  35.466,   99
  1010.2,0.000993, 33,  35.470,   99
  1010.4,0.000986, 33,  35.467,   98
  1010.6,0.000984, 33,  35.465,   99
  1010.8,0.000985, 33,  35.465,  100
  1011.0,0.000976, 33,  35.466,   99
  1011.2,0.000976, 33,  35.467,   99
  1011.4,0.000982, 33,  35.466,   99
  1011.6,0.000973, 33,  35.464,   99
  1011.8,0.000970, 33,  35.460,  100
  1012.0,0.000977, 33,  35.464,  100
  1012.2,0.000981, 33,  35.465,   99
  1012.4,0.000974, 33,  35.463,   99
  1012.6,0.000978, 33,  35.463,   99
  1012.8,0.000975, 33,  35.468,   98
  1013.0,0.000975, 33,  35.465,   99
  1013.2,0.000973, 33,  35.466,   99
  1013.4,0.000970, 33,  35.466,   99
  1013.6,0.000963, 33,  35.463,   99
  1013.8,0.000970, 33,  35.466,   99
  1014.0,0.000967, 33,  35.461,   99
  1014.2,0.000958, 33,  35.467,   99
  1014.4,0.000964, 33,  35.462,   99
  1014.6,0.000964, 33,  35.463,   99
  1014.8,0.000958, 33,  35.466,   99
  1015.0,0.000958, 33,  35.460,   99
  1015.2,0.000961, 33,  35.464,   99
  1015.4,0.000954, 33,  35.465,  100
  1015.6,0.000954, 33,  35.466,  101
  1015.8,0.000955, 33,  35.466,  100
  1016.0,0.000949, 33,  35.467,   99
  1016.2,0.000949, 33,  35.465,   99
  1016.4,0.000949, 33,  35.466,   98
  1016.6,0.000951, 33,  35.466,   99
  1016.8,0.000949, 33,  35.466,   99
  1017.0,0.000953, 33,  35.471,   99
  1017.2,0.000949, 33,  35.468,   99
  1017.4,0.000946, 33,  35.471,   99
  1017.6,0.000950, 33,  35.471,   99
  1017.8,0.000943, 33,  35.471,   99
  1018.0,0.000943, 33,  35.471,   99
  1018.2,0.000944, 33,  35.470,   99
  1018.4,0.000938, 33,  35.471,   99
  1018.6,0.000938, 33,  35.476,   99
  1018.8,0.000942, 33,  35.480,   99
  1019.0,0.000935, 33,  35.482,   98
  1019.2,0.000935, 33,  35.479,   98
  1019.4,0.000939, 33,  35.482,   98
  1019.6,0.000932, 33,  35.481,   97
  1019.8,0.000932, 33,  35.484,   99
  1020.0,0.000936, 33,  35.486,  100
  1020.2,0.000930, 33,  35.485,  100
  1020.4,0.000932, 33,  35.486,   99
  1020.6,0.000939, 33,  35.493,   99
  1020.8,0.000932, 33,  35.484,  100
  1021.0,0.000938, 33,  35.489,   99
  1021.2,0.000938, 33,  35.488,   99
  1021.4,0.000938, 33,  35.486,   99
  1021.6,0.000941, 33,  35.490,   98
  1021.8,0.000944, 33,  35.490,  101
  1022.0,0.000938, 33,  35.490,  104
  1022.2,0.000941, 33,  35.494,  102
  1022.4,0.000944, 33,  35.494,  100
  1022.6,0.000944, 33,  35.496,   99
  1022.8,0.000947, 33,  35.500,   98
  1023.0,0.000944, 33,  35.496,   99
  1023.2,0.000944, 33,  35.494,   99
  1023.4,0.000947, 33,  35.495,   99
  1023.6,0.000944, 33,  35.501,  100
  1023.8,0.000944, 33,  35.500,  100
  1024.0,0.000938, 33,  35.498,  100
  1024.2,0.000938, 33,  35.498,   99
  1024.4,0.000939, 33,  35.502,   99
  1024.6,0.000930, 33,  35.492,   99
  1024.8,0.000930, 33,  35.495,   99
  1025.0,0.000934, 33,  35.495,   99
  1025.2,0.000924, 33,  35.499,   99
  1025.4,0.000922, 33,  35.500,   99
  1025.6,0.000928, 33,  35.505,   99
  1025.8,0.000924, 33,  35.505,   99
  1026.0,0.000922, 33,  35.508,   98
  1026.2,0.000926, 33,  35.506,   99
  1026.4,0.000922, 33,  35.505,  101
  1026.6,0.000922, 33,  35.509,  100
  1026.8,0.000928, 33,  35.506,   99
  1027.0,0.000924, 33,  35.505,   99
  1027.2,0.000924, 33,  35.508,   99
  1027.4,0.000931, 33,  35.510,   99
  1027.6,0.000927, 33,  35.507,   98
  1027.8,0.000924, 33,  35.509,   98
  1028.0,0.000928, 33,  35.507,   98
  1028.2,0.000924, 33,  35.508,  100
  1028.4,0.000922, 33,  35.506,  103
  1028.6,0.000928, 33,  35.509,  101
  1028.8,0.000924, 33,  35.510,  100
  1029.0,0.000922, 33,  35.511,   99
  1029.2,0.000928, 33,  35.510,   97
  1029.4,0.000924, 33,  35.509,   98
  1029.6,0.000926, 33,  35.507,   99
  1029.8,0.000929, 33,  35.507,  100
  1030.0,0.000926, 33,  35.510,  100
  1030.2,0.000923, 33,  35.508,  100
  1030.4,0.000923, 33,  35.508,  100
  1030.6,0.000916, 33,  35.503,  101
  1030.8,0.000914, 33,  35.504,  102
  1031.0,0.000915, 33,  35.508,  100
  1031.2,0.000908, 33,  35.505,   99
  1031.4,0.000911, 33,  35.505,   99
  1031.6,0.000915, 33,  35.506,  100
  1031.8,0.000906, 33,  35.501,   99
  1032.0,0.000906, 33,  35.507,   98
  1032.2,0.000909, 33,  35.504,   98
  1032.4,0.000907, 33,  35.500,   97
  1032.6,0.000909, 33,  35.501,   99
  1032.8,0.000907, 33,  35.504,  102
  1033.0,0.000907, 33,  35.500,  101
  1033.2,0.000907, 33,  35.501,  100
  1033.4,0.000911, 33,  35.503,   99
  1033.6,0.000908, 33,  35.498,   99
  1033.8,0.000904, 33,  35.498,   99
  1034.0,0.000908, 33,  35.500,   99
  1034.2,0.000905, 33,  35.493,   98
  1034.4,0.000899, 33,  35.493,   98
  1034.6,0.000905, 33,  35.499,  101
  1034.8,0.000903, 33,  35.493,  104
  1035.0,0.000896, 33,  35.495,  101
  1035.2,0.000903, 33,  35.495,   98
  1035.4,0.000897, 33,  35.491,   99
  1035.6,0.000888, 33,  35.495,   99
  1035.8,0.000894, 33,  35.490,  100
  1036.0,0.000889, 33,  35.490,  101
  1036.2,0.000883, 33,  35.488,  100
  1036.4,0.000880, 33,  35.491,  100
  1036.6,0.000877, 33,  35.485,   99
  1036.8,0.000873, 33,  35.483,   99
  1037.0,0.000873, 33,  35.483,   99
  1037.2,0.000877, 33,  35.480,   99
  1037.4,0.000871, 33,  35.480,   99
  1037.6,0.000871, 33,  35.483,   99
  1037.8,0.000872, 33,  35.475,   99
  1038.0,0.000865, 33,  35.480,   99
  1038.2,0.000865, 33,  35.483,   99
  1038.4,0.000866, 33,  35.481,   98
  1038.6,0.000860, 33,  35.475,   99
  1038.8,0.000863, 33,  35.472,   99
  1039.0,0.000860, 33,  35.470,  101
  1039.2,0.000863, 33,  35.470,  104
  1039.4,0.000865, 33,  35.468,  102
  1039.6,0.000868, 33,  35.460,  100
  1039.8,0.000868, 33,  35.452,   99
  1040.0,0.000865, 33,  35.451,   99
  1040.2,0.000860, 33,  35.449,   99
  1040.4,0.000857, 33,  35.448,   98
  1040.6,0.000854, 33,  35.445,   98
  1040.8,0.000856, 33,  35.443,   97
  1041.0,0.000849, 33,  35.444,   99
  1041.2,0.000850, 33,  35.441,  102
  1041.4,0.000857, 33,  35.441,  100
  1041.6,0.000850, 33,  35.441,   98
  1041.8,0.000854, 33,  35.442,   99
  1042.0,0.000851, 33,  35.434,   99
  1042.2,0.000849, 33,  35.434,  100
  1042.4,0.000849, 33,  35.436,  101
  1042.6,0.000846, 33,  35.433,  100
  1042.8,0.000847, 33,  35.432,   99
  1043.0,0.000847, 33,  35.436,   99
  1043.2,0.000847, 33,  35.432,   99
  1043.4,0.000847, 33,  35.435,   99
  1043.6,0.000843, 33,  35.429,  100
  1043.8,0.000843, 33,  35.429,   99
  1044.0,0.000847, 33,  35.435,   99
  1044.2,0.000843, 33,  35.429,   99
  1044.4,0.000843, 33,  35.434,   99
  1044.6,0.000850, 33,  35.430,   98
  1044.8,0.000843, 33,  35.430,   98
  1045.0,0.000843, 33,  35.429,   98
  1045.2,0.000841, 33,  35.436,   99
  1045.4,0.000837, 33,  35.438,  101
  1045.6,0.000834, 33,  35.436,  104
  1045.8,0.000831, 33,  35.432,  102
  1046.0,0.000828, 33,  35.436,  100
  1046.2,0.000828, 33,  35.432,   99
  1046.4,0.000837, 33,  35.437,   98
  1046.6,0.000830, 33,  35.441,   99
  1046.8,0.000828, 33,  35.439,   99
  1047.0,0.000829, 33,  35.440,   98
  1047.2,0.000825, 33,  35.439,   98
  1047.4,0.000825, 33,  35.443,  100
  1047.6,0.000829, 33,  35.448,  102
  1047.8,0.000825, 33,  35.446,  100
  1048.0,0.000822, 33,  35.446,   98
  1048.2,0.000826, 33,  35.451,   99
  1048.4,0.000822, 33,  35.453,   99
  1048.6,0.000826, 33,  35.449,  100
  1048.8,0.000833, 33,  35.448,  102
  1049.0,0.000826, 33,  35.454,  101
  1049.2,0.000830, 33,  35.459,  100
  1049.4,0.000825, 33,  35.455,   99
  1049.6,0.000818, 33,  35.461,   99
  1049.8,0.000827, 33,  35.459,   99
  1050.0,0.000825, 33,  35.462,  100
  1050.2,0.000818, 33,  35.462,   99
  1050.4,0.000827, 33,  35.461,   98
  1050.6,0.000825, 33,  35.457,   99
  1050.8,0.000818, 33,  35.460,   99
  1051.0,0.000825, 33,  35.467,   98
  1051.2,0.000822, 33,  35.467,   97
  1051.4,0.000813, 33,  35.469,   98
  1051.6,0.000819, 33,  35.470,   99
  1051.8,0.000819, 33,  35.468,  101
  1052.0,0.000819, 33,  35.470,  103
  1052.2,0.000819, 33,  35.466,  101
  1052.4,0.000822, 33,  35.469,  100
  1052.6,0.000826, 33,  35.468,   99
  1052.8,0.000828, 33,  35.466,   99
  1053.0,0.000835, 33,  35.457,   99
  1053.2,0.000835, 33,  35.459,   98
  1053.4,0.000828, 33,  35.456,   98
  1053.6,0.000835, 33,  35.456,   98
  1053.8,0.000832, 33,  35.457,  100
  1054.0,0.000823, 33,  35.459,  101
  1054.2,0.000830, 33,  35.455,  100
  1054.4,0.000830, 33,  35.459,   99
  1054.6,0.000826, 33,  35.455,   99
  1054.8,0.000830, 33,  35.450,   98
