Run Name,25% C group 9 3_4
Run Date,05:33:03 PM   03-04-14
Method Name,25% C group 9 3.5
Export Format Version, 1.00
Method ID, 1922
Points/Second, 5.00
Number of Records,   4648
Offset from Run Start Time,00:00:00
Run End Time,00:15:30
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
   910.0,0.000495, 25,  27.909,   99
   910.2,0.000491, 25,  27.916,  100
   910.4,0.000494, 25,  27.914,  101
   910.6,0.000498, 25,  27.922,  101
   910.8,0.000491, 25,  27.926,  101
   911.0,0.000494, 25,  27.926,  102
   911.2,0.000491, 25,  27.932,  102
   911.4,0.000488, 25,  27.936,  102
   911.6,0.000488, 25,  27.929,  102
   911.8,0.000492, 25,  27.933,  101
   912.0,0.000483, 25,  27.934,  101
   912.2,0.000478, 25,  27.940,  101
   912.4,0.000475, 25,  27.940,  101
   912.6,0.000478, 25,  27.942,  101
   912.8,0.000480, 25,  27.941,  101
   913.0,0.000483, 25,  27.946,  101
   913.2,0.000488, 25,  27.943,  100
   913.4,0.000488, 25,  27.948,  101
   913.6,0.000495, 25,  27.951,  101
   913.8,0.000491, 25,  27.953,  100
   914.0,0.000494, 25,  27.956,   98
   914.2,0.000494, 25,  27.955,  100
   914.4,0.000496, 25,  27.958,  102
   914.6,0.000496, 25,  27.964,  102
   914.8,0.000499, 25,  27.963,  101
   915.0,0.000502, 25,  27.972,  100
   915.2,0.000502, 25,  27.967,   99
   915.4,0.000502, 25,  27.971,  101
   915.6,0.000502, 25,  27.971,  102
   915.8,0.000504, 25,  27.974,  101
   916.0,0.000502, 25,  27.976,  101
   916.2,0.000502, 25,  27.976,  101
   916.4,0.000502, 25,  27.980,  101
   916.6,0.000499, 25,  27.981,  101
   916.8,0.000496, 25,  27.982,  102
   917.0,0.000496, 25,  27.984,  102
   917.2,0.000499, 25,  27.986,  102
   917.4,0.000496, 25,  27.986,  102
   917.6,0.000496, 25,  27.986,  103
   917.8,0.000499, 25,  27.990,  102
   918.0,0.000496, 25,  27.988,  101
   918.2,0.000499, 25,  27.993,  101
   918.4,0.000502, 25,  27.996,  101
   918.6,0.000502, 25,  27.994,  100
   918.8,0.000504, 25,  28.001,   99
   919.0,0.000504, 25,  28.009,   99
   919.2,0.000504, 25,  28.002,  100
   919.4,0.000507, 25,  28.007,   99
   919.6,0.000507, 25,  28.013,   99
   919.8,0.000507, 25,  28.008,  100
   920.0,0.000513, 25,  28.012,  101
   920.2,0.000515, 25,  28.014,  101
   920.4,0.000515, 25,  28.015,  101
   920.6,0.000518, 25,  28.019,  101
   920.8,0.000521, 25,  28.020,  101
   921.0,0.000515, 25,  28.025,  102
   921.2,0.000515, 25,  28.019,  103
   921.4,0.000518, 25,  28.025,  102
   921.6,0.000522, 25,  28.026,  101
   921.8,0.000513, 25,  28.032,  101
   922.0,0.000513, 25,  28.034,  101
   922.2,0.000516, 25,  28.034,  105
   922.4,0.000507, 25,  28.035,  108
   922.6,0.000504, 25,  28.037,  104
   922.8,0.000502, 25,  28.042,  100
   923.0,0.000504, 25,  28.044,  101
   923.2,0.000504, 25,  28.045,  102
   923.4,0.000502, 25,  28.045,  102
   923.6,0.000504, 25,  28.048,  101
   923.8,0.000504, 25,  28.051,  101
   924.0,0.000504, 25,  28.048,  100
   924.2,0.000510, 25,  28.052,  101
   924.4,0.000510, 25,  28.052,  102
   924.6,0.000513, 25,  28.055,  102
   924.8,0.000515, 25,  28.056,  102
   925.0,0.000518, 25,  28.056,  100
   925.2,0.000515, 25,  28.058,   98
   925.4,0.000515, 25,  28.061,   99
   925.6,0.000515, 25,  28.063,  101
   925.8,0.000522, 25,  28.062,  101
   926.0,0.000519, 25,  28.064,  102
   926.2,0.000515, 25,  28.071,  102
   926.4,0.000521, 25,  28.074,  103
   926.6,0.000530, 25,  28.068,  102
   926.8,0.000526, 25,  28.074,  102
   927.0,0.000523, 25,  28.074,  101
   927.2,0.000530, 25,  28.077,  100
   927.4,0.000526, 25,  28.082,  100
   927.6,0.000526, 25,  28.084,  100
   927.8,0.000533, 25,  28.089,  102
   928.0,0.000529, 25,  28.088,  105
   928.2,0.000529, 25,  28.092,  104
   928.4,0.000526, 25,  28.091,  102
   928.6,0.000519, 25,  28.097,  101
   928.8,0.000514, 25,  28.094,  101
   929.0,0.000506, 25,  28.095,  101
   929.2,0.000499,N/A,  28.097,  101
   929.4,0.000499,N/A,  28.103,N/A
