Run Name,28% CRL group 12 4 2 14
Run Date,03:45:15 PM   04-02-14
Method Name,28% CRL group 12 4 2 14
Export Format Version, 1.00
Method ID, 2003
Points/Second, 5.00
Number of Records,   4830
Offset from Run Start Time,00:00:00
Run End Time,00:16:06
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
   908.2,0.000520, 28,  31.935,  100
   908.4,0.000514, 28,  31.935,  101
   908.6,0.000520, 28,  31.937,  102
   908.8,0.000522, 28,  31.938,  104
   909.0,0.000512, 28,  31.939,  103
   909.2,0.000512, 28,  31.939,  102
   909.4,0.000510, 28,  31.940,  102
   909.6,0.000500, 28,  31.935,  102
   909.8,0.000507, 28,  31.940,  103
   910.0,0.000507, 28,  31.937,  103
   910.2,0.000503, 28,  31.938,  103
   910.4,0.000510, 28,  31.937,  103
   910.6,0.000510, 28,  31.940,  102
   910.8,0.000503, 28,  31.940,  102
   911.0,0.000507, 28,  31.938,  101
   911.2,0.000511, 28,  31.939,  101
   911.4,0.000504, 28,  31.938,  102
   911.6,0.000501, 28,  31.940,  103
   911.8,0.000502, 28,  31.940,  103
   912.0,0.000500, 28,  31.943,  103
   912.2,0.000493, 28,  31.938,  103
   912.4,0.000493, 28,  31.937,  102
   912.6,0.000497, 28,  31.939,  101
   912.8,0.000500, 28,  31.943,  101
   913.0,0.000497, 28,  31.938,  102
   913.2,0.000504, 28,  31.939,  104
   913.4,0.000494, 28,  31.938,  103
   913.6,0.000501, 28,  31.940,  101
   913.8,0.000498, 28,  31.944,  100
   914.0,0.000492, 28,  31.941,   98
   914.2,0.000498, 28,  31.941,   99
   914.4,0.000501, 28,  31.946,  101
   914.6,0.000497, 28,  31.939,  103
   914.8,0.000506, 28,  31.943,  104
   915.0,0.000504, 28,  31.946,  103
   915.2,0.000504, 28,  31.947,  101
   915.4,0.000506, 28,  31.946,  102
   915.6,0.000513, 28,  31.946,  103
   915.8,0.000516, 28,  31.948,  101
   916.0,0.000512, 28,  31.951,  100
   916.2,0.000521, 28,  31.949,   99
   916.4,0.000517, 28,  31.951,   99
   916.6,0.000517, 28,  31.950,  100
   916.8,0.000515, 28,  31.948,  100
   917.0,0.000511, 28,  31.952,  100
   917.2,0.000517, 28,  31.949,  100
   917.4,0.000515, 28,  31.952,  104
   917.6,0.000511, 28,  31.948,  108
   917.8,0.000520, 28,  31.949,  106
   918.0,0.000520, 28,  31.952,  104
   918.2,0.000519, 28,  31.954,  103
   918.4,0.000526, 28,  31.947,  102
   918.6,0.000526, 28,  31.949,  102
   918.8,0.000522, 28,  31.946,  101
   919.0,0.000528, 28,  31.945,  101
   919.2,0.000526, 28,  31.948,  101
   919.4,0.000519, 28,  31.945,  101
   919.6,0.000528, 28,  31.944,  101
   919.8,0.000528, 28,  31.948,  100
   920.0,0.000528, 28,  31.944,   99
   920.2,0.000522, 28,  31.945,  100
   920.4,0.000528, 28,  31.946,  101
   920.6,0.000528, 28,  31.940,  102
   920.8,0.000531, 28,  31.943,  103
   921.0,0.000528, 28,  31.942,  102
   921.2,0.000526, 28,  31.943,  101
   921.4,0.000516, 28,  31.932,  101
   921.6,0.000523, 28,  31.931,  102
   921.8,0.000523, 28,  31.930,  101
   922.0,0.000513, 28,  31.933,  100
   922.2,0.000520, 28,  31.928,  101
   922.4,0.000520, 28,  31.930,  101
   922.6,0.000516, 28,  31.925,  102
   922.8,0.000520, 28,  31.926,  102
   923.0,0.000517, 28,  31.927,  102
   923.2,0.000513, 28,  31.918,  102
   923.4,0.000517, 28,  31.923,  103
   923.6,0.000517, 28,  31.913,  105
   923.8,0.000513, 28,  31.912,  103
   924.0,0.000520, 28,  31.910,  101
   924.2,0.000520, 28,  31.910,  100
   924.4,0.000516, 28,  31.911,  100
   924.6,0.000523, 28,  31.909,  101
   924.8,0.000523, 28,  31.907,  102
   925.0,0.000519, 28,  31.910,  103
   925.2,0.000522, 28,  31.910,  105
   925.4,0.000524, 28,  31.909,  102
   925.6,0.000520, 28,  31.909,   99
   925.8,0.000520, 28,  31.910,   99
   926.0,0.000524, 28,  31.907,  100
   926.2,0.000518, 28,  31.907,  101
   926.4,0.000524, 28,  31.907,  103
   926.6,0.000528, 28,  31.910,  103
   926.8,0.000522, 28,  31.909,  103
   927.0,0.000531, 28,  31.911,  102
   927.2,0.000528, 28,  31.913,  101
   927.4,0.000528, 28,  31.912,  100
   927.6,0.000534, 28,  31.913,  100
   927.8,0.000540, 28,  31.917,  101
   928.0,0.000543, 28,  31.923,  101
   928.2,0.000537, 28,  31.926,  101
   928.4,0.000543, 28,  31.923,  101
   928.6,0.000546, 28,  31.927,  101
   928.8,0.000537, 28,  31.927,  101
   929.0,0.000543, 28,  31.923,  101
   929.2,0.000543, 28,  31.922,  102
   929.4,0.000546, 28,  31.928,  103
   929.6,0.000537, 28,  31.933,  104
   929.8,0.000543, 28,  31.935,  102
   930.0,0.000546, 28,  31.936,  100
   930.2,0.000537, 28,  31.937,  101
   930.4,0.000537, 28,  31.935,  101
   930.6,0.000533, 28,  31.938,  102
   930.8,0.000539, 28,  31.935,  102
   931.0,0.000542, 28,  31.938,  102
   931.2,0.000538, 28,  31.940,  102
   931.4,0.000542, 28,  31.944,  101
   931.6,0.000542, 28,  31.947,  100
   931.8,0.000538, 28,  31.948,  100
   932.0,0.000535, 28,  31.948,  101
   932.2,0.000535, 28,  31.949,  102
   932.4,0.000538, 28,  31.947,  103
   932.6,0.000535, 28,  31.950,  103
   932.8,0.000546, 28,  31.949,  104
   933.0,0.000542, 28,  31.950,  103
   933.2,0.000545, 28,  31.952,  102
   933.4,0.000547, 28,  31.954,  101
   933.6,0.000544, 28,  31.949,  100
   933.8,0.000546, 28,  31.953,  100
   934.0,0.000549, 28,  31.955,   99
   934.2,0.000545, 28,  31.958,  101
   934.4,0.000545, 28,  31.956,  102
   934.6,0.000546, 28,  31.957,  101
   934.8,0.000537, 28,  31.958,  101
   935.0,0.000537, 28,  31.960,  101
   935.2,0.000541, 28,  31.960,  101
   935.4,0.000531, 28,  31.955,  103
   935.6,0.000529, 28,  31.963,  105
   935.8,0.000533, 28,  31.963,  102
   936.0,0.000529, 28,  31.960,  100
   936.2,0.000526, 28,  31.960,  102
   936.4,0.000530, 28,  31.959,  103
   936.6,0.000523, 28,  31.962,  101
   936.8,0.000523, 28,  31.963,   99
   937.0,0.000527, 28,  31.962,  101
   937.2,0.000520, 28,  31.964,  103
   937.4,0.000527, 28,  31.965,  101
   937.6,0.000531, 28,  31.963,  100
   937.8,0.000528, 28,  31.964,   99
   938.0,0.000522, 28,  31.962,   99
   938.2,0.000528, 28,  31.965,  101
   938.4,0.000526, 28,  31.967,  103
   938.6,0.000526, 28,  31.977,  102
   938.8,0.000526, 28,  31.974,  101
   939.0,0.000526, 28,  31.977,  101
   939.2,0.000519, 28,  31.978,  101
   939.4,0.000526, 28,  31.977,  101
   939.6,0.000526, 28,  31.979,  102
   939.8,0.000519, 28,  31.980,  102
   940.0,0.000528, 28,  31.981,  101
   940.2,0.000531, 28,  31.984,  102
   940.4,0.000527, 28,  31.982,  103
   940.6,0.000534, 28,  31.982,  102
   940.8,0.000537, 28,  31.984,  102
   941.0,0.000530, 28,  31.981,  102
   941.2,0.000527, 28,  31.982,  102
   941.4,0.000524, 28,  31.984,  101
   941.6,0.000518, 28,  31.985,  101
   941.8,0.000518, 28,  31.987,  101
   942.0,0.000522, 28,  31.984,  101
   942.2,0.000516, 28,  31.983,  101
   942.4,0.000517, 28,  31.986,  101
   942.6,0.000524, 28,  31.985,  100
   942.8,0.000521, 28,  31.986,  100
   943.0,0.000513, 28,  31.990,  102
   943.2,0.000516, 28,  31.988,  104
   943.4,0.000509, 28,  31.996,  102
   943.6,0.000509, 28,  31.993,   99
   943.8,0.000506, 28,  31.993,   99
   944.0,0.000500, 28,  31.993,  100
   944.2,0.000500, 28,  31.992,  101
   944.4,0.000497, 28,  31.993,  103
   944.6,0.000490, 28,  31.993,  102
   944.8,0.000493, 28,  31.994,  101
   945.0,0.000497, 28,  31.992,  102
   945.2,0.000490, 28,  31.994,  104
   945.4,0.000490, 28,  31.996,  102
   945.6,0.000494, 28,  31.992,  101
   945.8,0.000485, 28,  31.994,  100
   946.0,0.000485, 28,  31.998,   99
   946.2,0.000489, 28,  31.997,   99
   946.4,0.000482, 28,  31.995,  100
   946.6,0.000477, 28,  31.993,  100
   946.8,0.000481, 28,  31.997,  100
   947.0,0.000478, 28,  31.995,  102
   947.2,0.000474, 28,  31.998,  103
   947.4,0.000471, 28,  31.995,  104
   947.6,0.000478, 28,  31.995,  105
   947.8,0.000481, 28,  31.998,  104
   948.0,0.000478, 28,  31.997,  103
   948.2,0.000478, 28,  32.000,  103
   948.4,0.000471, 28,  31.998,  102
   948.6,0.000474, 28,  31.999,  101
   948.8,0.000478, 28,  32.000,  101
   949.0,0.000471, 28,  31.999,  102
   949.2,0.000474, 28,  32.001,  102
   949.4,0.000478, 28,  32.001,  101
   949.6,0.000471, 28,  32.002,   99
   949.8,0.000468, 28,  32.004,   99
   950.0,0.000470, 28,  32.003,  100
   950.2,0.000460, 28,  32.005,  101
   950.4,0.000467, 28,  32.008,  103
   950.6,0.000474, 28,  32.009,  103
   950.8,0.000467, 28,  32.009,  103
   951.0,0.000474, 28,  32.010,  102
   951.2,0.000476, 28,  32.008,  102
   951.4,0.000472, 28,  32.015,  101
   951.6,0.000479, 28,  32.016,  100
   951.8,0.000476, 28,  32.022,  100
   952.0,0.000470, 28,  32.021,   99
   952.2,0.000476, 28,  32.017,   99
   952.4,0.000476, 28,  32.019,   99
   952.6,0.000470, 28,  32.019,  100
   952.8,0.000479, 28,  32.020,  102
   953.0,0.000479, 28,  32.020,  104
   953.2,0.000472, 28,  32.023,  107
   953.4,0.000479, 28,  32.023,  105
   953.6,0.000476, 28,  32.023,  103
   953.8,0.000470, 28,  32.020,  101
   954.0,0.000479, 28,  32.018,   99
   954.2,0.000482, 28,  32.017,  100
   954.4,0.000475, 28,  32.024,  101
   954.6,0.000482, 28,  32.022,  101
   954.8,0.000482, 28,  32.022,  101
   955.0,0.000478, 28,  32.025,  104
   955.2,0.000485, 28,  32.021,  107
   955.4,0.000487, 28,  32.020,  104
   955.6,0.000483, 28,  32.023,  101
   955.8,0.000490, 28,  32.021,  101
   956.0,0.000490, 28,  32.021,  101
   956.2,0.000490, 28,  32.015,  102
   956.4,0.000483, 28,  32.019,  103
   956.6,0.000490, 28,  32.019,  103
   956.8,0.000490, 28,  32.021,  103
   957.0,0.000490, 28,  32.021,  102
   957.2,0.000490, 28,  32.025,  102
   957.4,0.000490, 28,  32.018,  100
   957.6,0.000483, 28,  32.018,   98
   957.8,0.000490, 28,  32.020,   99
   958.0,0.000485, 28,  32.020,  101
   958.2,0.000478, 28,  32.022,  100
   958.4,0.000485, 28,  32.026,  100
   958.6,0.000482, 28,  32.021,  100
   958.8,0.000475, 28,  32.021,  101
   959.0,0.000482, 28,  32.027,  103
   959.2,0.000482, 28,  32.020,  106
   959.4,0.000475, 28,  32.023,  103
   959.6,0.000482, 28,  32.027,  101
   959.8,0.000482, 28,  32.025,  100
   960.0,0.000478, 28,  32.027,   99
   960.2,0.000487, 28,  32.025,  100
   960.4,0.000490, 28,  32.028,  102
   960.6,0.000486, 28,  32.030,  102
   960.8,0.000490, 28,  32.027,  102
   961.0,0.000487, 28,  32.030,  101
   961.2,0.000481, 28,  32.029,  100
   961.4,0.000487, 28,  32.028,  101
   961.6,0.000485, 28,  32.027,  101
   961.8,0.000478, 28,  32.025,  101
   962.0,0.000487, 28,  32.030,  102
   962.2,0.000485, 28,  32.028,  101
   962.4,0.000478, 28,  32.028,  101
   962.6,0.000487, 28,  32.025,  103
   962.8,0.000485, 28,  32.028,  105
   963.0,0.000485, 28,  32.028,  103
   963.2,0.000487, 28,  32.027,  102
   963.4,0.000491, 28,  32.029,  101
   963.6,0.000491, 28,  32.023,  100
   963.8,0.000487, 28,  32.029,  100
   964.0,0.000491, 28,  32.029,  100
   964.2,0.000491, 28,  32.029,   99
   964.4,0.000487, 28,  32.031,   99
   964.6,0.000491, 28,  32.033,  100
   964.8,0.000491, 28,  32.030,  102
   965.0,0.000485, 28,  32.031,  103
   965.2,0.000486, 28,  32.030,  104
   965.4,0.000486, 28,  32.033,  102
   965.6,0.000483, 28,  32.032,  101
   965.8,0.000476, 28,  32.030,  101
