Run Name,26% CRL group 12 4 2 14
Run Date,03:11:32 PM   04-02-14
Method Name,26% CRL group 12 4 2 14
Export Format Version, 1.00
Method ID, 2001
Points/Second, 5.00
Number of Records,   6471
Offset from Run Start Time,00:00:00
Run End Time,00:21:36
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
   774.0,0.004168, 26,  30.118,  104
   774.2,0.004162, 26,  30.119,  104
   774.4,0.004157, 26,  30.120,  104
   774.6,0.004147, 26,  30.119,  103
   774.8,0.004149, 26,  30.116,  102
   775.0,0.004140, 26,  30.117,  101
   775.2,0.004131, 26,  30.115,  100
   775.4,0.004132, 26,  30.114,  103
   775.6,0.004133, 26,  30.110,  105
   775.8,0.004121, 26,  30.114,  103
   776.0,0.004118, 26,  30.112,  100
   776.2,0.004117, 26,  30.107,  102
   776.4,0.004104, 26,  30.108,  103
   776.6,0.004106, 26,  30.102,  103
   776.8,0.004104, 26,  30.109,  102
   777.0,0.004095, 26,  30.111,  102
   777.2,0.004101, 26,  30.109,  102
   777.4,0.004098, 26,  30.108,  102
   777.6,0.004089, 26,  30.110,  102
   777.8,0.004086, 26,  30.107,  101
   778.0,0.004081, 26,  30.108,  101
   778.2,0.004075, 26,  30.105,  103
   778.4,0.004079, 26,  30.106,  105
   778.6,0.004074, 26,  30.104,  105
   778.8,0.004079, 26,  30.105,  105
   779.0,0.004069, 26,  30.102,  106
   779.2,0.004069, 26,  30.102,  106
   779.4,0.004060, 26,  30.100,  105
   779.6,0.004057, 26,  30.108,  103
   779.8,0.004062, 26,  30.106,  103
   780.0,0.004067, 26,  30.103,  103
   780.2,0.004067, 26,  30.105,  104
   780.4,0.004054, 26,  30.108,  104
   780.6,0.004047, 26,  30.113,  103
   780.8,0.004044, 26,  30.108,  102
   781.0,0.004035, 26,  30.107,  101
   781.2,0.004039, 26,  30.113,  101
   781.4,0.004029, 26,  30.115,  103
   781.6,0.004027, 26,  30.116,  104
   781.8,0.004024, 26,  30.115,  103
   782.0,0.004014, 26,  30.110,  102
   782.2,0.004018, 26,  30.112,  103
   782.4,0.004013, 26,  30.107,  104
   782.6,0.004003, 26,  30.106,  105
   782.8,0.003998, 26,  30.109,  105
   783.0,0.003995, 26,  30.111,  103
   783.2,0.003986, 26,  30.107,  101
   783.4,0.003980, 26,  30.107,   99
   783.6,0.003981, 26,  30.115,   98
   783.8,0.003969, 26,  30.114,  100
   784.0,0.003966, 26,  30.112,  103
   784.2,0.003961, 26,  30.117,  104
   784.4,0.003951, 26,  30.117,  105
   784.6,0.003953, 26,  30.119,  104
   784.8,0.003942, 26,  30.122,  104
   785.0,0.003932, 26,  30.119,  103
   785.2,0.003936, 26,  30.122,  102
   785.4,0.003931, 26,  30.117,  102
   785.6,0.003921, 26,  30.123,  103
   785.8,0.003925, 26,  30.121,  103
   786.0,0.003917, 26,  30.124,  103
   786.2,0.003905, 26,  30.125,  103
   786.4,0.003906, 26,  30.124,  102
   786.6,0.003900, 26,  30.127,  102
   786.8,0.003888, 26,  30.126,  101
   787.0,0.003889, 26,  30.125,  105
   787.2,0.003884, 26,  30.124,  109
   787.4,0.003881, 26,  30.125,  106
   787.6,0.003871, 26,  30.131,  103
   787.8,0.003873, 26,  30.127,  104
   788.0,0.003870, 26,  30.125,  104
   788.2,0.003860, 26,  30.127,  103
   788.4,0.003864, 26,  30.125,  102
   788.6,0.003859, 26,  30.125,  102
   788.8,0.003856, 26,  30.125,  102
   789.0,0.003857, 26,  30.127,  102
   789.2,0.003865, 26,  30.128,  103
   789.4,0.003856, 26,  30.125,  102
   789.6,0.003846, 26,  30.122,  102
   789.8,0.003843, 26,  30.124,  106
   790.0,0.003834, 26,  30.124,  110
   790.2,0.003828, 26,  30.123,  108
   790.4,0.003827, 26,  30.118,  105
   790.6,0.003817, 26,  30.115,  103
   790.8,0.003812, 26,  30.109,  102
   791.0,0.003816, 26,  30.112,  102
   791.2,0.003806, 26,  30.108,  103
   791.4,0.003801, 26,  30.103,  102
   791.6,0.003799, 26,  30.104,  102
   791.8,0.003790, 26,  30.105,  104
   792.0,0.003784, 26,  30.097,  105
   792.2,0.003779, 26,  30.102,  104
   792.4,0.003767, 26,  30.097,  102
   792.6,0.003770, 26,  30.097,  104
   792.8,0.003762, 26,  30.095,  105
   793.0,0.003750, 26,  30.093,  104
   793.2,0.003751, 26,  30.089,  103
   793.4,0.003750, 26,  30.085,  103
   793.6,0.003740, 26,  30.082,  104
   793.8,0.003735, 26,  30.076,  103
   794.0,0.003729, 26,  30.082,  103
   794.2,0.003720, 26,  30.076,  103
   794.4,0.003717, 26,  30.074,  103
   794.6,0.003711, 26,  30.078,  103
   794.8,0.003699, 26,  30.072,  103
   795.0,0.003700, 26,  30.072,  105
   795.2,0.003702, 26,  30.072,  106
   795.4,0.003689, 26,  30.071,  105
   795.6,0.003690, 26,  30.073,  104
   795.8,0.003682, 26,  30.069,  105
   796.0,0.003679, 26,  30.067,  105
   796.2,0.003670, 26,  30.061,  105
   796.4,0.003670, 26,  30.062,  104
   796.6,0.003667, 26,  30.060,  104
   796.8,0.003661, 26,  30.060,  103
   797.0,0.003658, 26,  30.062,  103
   797.2,0.003664, 26,  30.056,  102
   797.4,0.003658, 26,  30.050,  103
   797.6,0.003652, 26,  30.052,  104
   797.8,0.003653, 26,  30.055,  104
   798.0,0.003644, 26,  30.051,  103
   798.2,0.003641, 26,  30.049,  104
   798.4,0.003636, 26,  30.046,  104
   798.6,0.003633, 26,  30.048,  104
   798.8,0.003627, 26,  30.049,  104
   799.0,0.003629, 26,  30.048,  104
   799.2,0.003619, 26,  30.046,  104
   799.4,0.003614, 26,  30.041,  103
   799.6,0.003612, 26,  30.043,  102
   799.8,0.003603, 26,  30.041,  104
   800.0,0.003600, 26,  30.039,  105
   800.2,0.003601, 26,  30.044,  104
   800.4,0.003592, 26,  30.041,  103
   800.6,0.003589, 26,  30.041,  103
   800.8,0.003590, 26,  30.041,  103
   801.0,0.003581, 26,  30.039,  103
   801.2,0.003575, 26,  30.042,  103
   801.4,0.003579, 26,  30.035,  105
   801.6,0.003570, 26,  30.036,  106
   801.8,0.003567, 26,  30.036,  105
   802.0,0.003568, 26,  30.040,  104
   802.2,0.003559, 26,  30.035,  103
   802.4,0.003556, 26,  30.035,  102
   802.6,0.003557, 26,  30.036,  103
   802.8,0.003547, 26,  30.032,  103
   803.0,0.003545, 26,  30.038,  104
   803.2,0.003546, 26,  30.039,  104
   803.4,0.003536, 26,  30.037,  104
   803.6,0.003538, 26,  30.037,  103
   803.8,0.003542, 26,  30.042,  102
   804.0,0.003535, 26,  30.040,  102
   804.2,0.003536, 26,  30.040,  103
   804.4,0.003531, 26,  30.040,  104
   804.6,0.003521, 26,  30.039,  104
   804.8,0.003525, 26,  30.043,  103
   805.0,0.003520, 26,  30.045,  104
   805.2,0.003510, 26,  30.045,  104
   805.4,0.003507, 26,  30.041,  103
   805.6,0.003502, 26,  30.047,  103
   805.8,0.003499, 26,  30.044,  102
   806.0,0.003490, 26,  30.041,  102
   806.2,0.003487, 26,  30.048,  102
   806.4,0.003491, 26,  30.045,  103
   806.6,0.003484, 26,  30.046,  102
   806.8,0.003479, 26,  30.049,  101
   807.0,0.003480, 26,  30.049,  103
   807.2,0.003470, 26,  30.042,  104
   807.4,0.003465, 26,  30.042,  104
   807.6,0.003466, 26,  30.045,  103
   807.8,0.003457, 26,  30.042,  102
   808.0,0.003454, 26,  30.044,  102
   808.2,0.003458, 26,  30.038,  103
   808.4,0.003448, 26,  30.041,  104
   808.6,0.003445, 26,  30.043,  102
   808.8,0.003444, 26,  30.049,  100
   809.0,0.003434, 26,  30.044,  103
   809.2,0.003429, 26,  30.047,  106
   809.4,0.003427, 26,  30.048,  103
   809.6,0.003418, 26,  30.046,   99
   809.8,0.003418, 26,  30.049,  101
   810.0,0.003422, 26,  30.046,  102
   810.2,0.003412, 26,  30.049,  103
   810.4,0.003407, 26,  30.050,  104
   810.6,0.003411, 26,  30.049,  103
   810.8,0.003404, 26,  30.047,  102
   811.0,0.003401, 26,  30.050,  104
   811.2,0.003403, 26,  30.050,  105
   811.4,0.003393, 26,  30.047,  105
   811.6,0.003393, 26,  30.050,  105
   811.8,0.003397, 26,  30.046,  104
   812.0,0.003385, 26,  30.048,  103
   812.2,0.003382, 26,  30.054,  103
   812.4,0.003383, 26,  30.048,  103
   812.6,0.003374, 26,  30.050,  103
   812.8,0.003375, 26,  30.050,  102
   813.0,0.003373, 26,  30.050,  104
   813.2,0.003364, 26,  30.048,  106
   813.4,0.003368, 26,  30.048,  105
   813.6,0.003365, 26,  30.046,  104
   813.8,0.003362, 26,  30.047,  103
   814.0,0.003356, 26,  30.041,  102
   814.2,0.003353, 26,  30.043,  103
   814.4,0.003353, 26,  30.036,  104
   814.6,0.003343, 26,  30.037,  104
   814.8,0.003338, 26,  30.036,  104
   815.0,0.003342, 26,  30.035,  102
   815.2,0.003334, 26,  30.034,  100
   815.4,0.003336, 26,  30.034,  101
   815.6,0.003349, 26,  30.029,  102
   815.8,0.003346, 26,  30.026,  103
   816.0,0.003339, 26,  30.029,  103
   816.2,0.003339, 26,  30.032,  104
   816.4,0.003333, 26,  30.028,  105
   816.6,0.003330, 26,  30.027,  103
   816.8,0.003321, 26,  30.022,  101
   817.0,0.003311, 26,  30.022,  103
   817.2,0.003311, 26,  30.017,  105
   817.4,0.003311, 26,  30.013,  103
   817.6,0.003302, 26,  30.011,  101
   817.8,0.003299, 26,  30.009,  101
   818.0,0.003306, 26,  30.008,  101
   818.2,0.003299, 26,  30.007,  101
   818.4,0.003293, 26,  30.010,  101
   818.6,0.003288, 26,  30.012,  103
   818.8,0.003279, 26,  30.009,  105
   819.0,0.003280, 26,  30.007,  105
   819.2,0.003271, 26,  30.011,  104
   819.4,0.003262, 26,  30.005,  105
   819.6,0.003266, 26,  30.010,  106
   819.8,0.003267, 26,  30.008,  105
   820.0,0.003258, 26,  30.010,  103
   820.2,0.003255, 26,  30.012,  103
   820.4,0.003247, 26,  30.011,  102
   820.6,0.003237, 26,  30.013,  102
   820.8,0.003232, 26,  30.013,  102
   821.0,0.003226, 26,  30.015,  101
   821.2,0.003217, 26,  30.015,  101
   821.4,0.003218, 26,  30.011,  102
   821.6,0.003219, 26,  30.011,  103
   821.8,0.003207, 26,  30.013,  103
   822.0,0.003201, 26,  30.014,  103
   822.2,0.003196, 26,  30.012,  103
   822.4,0.003186, 26,  30.014,  103
   822.6,0.003181, 26,  30.011,  105
   822.8,0.003182, 26,  30.011,  107
   823.0,0.003179, 26,  30.013,  104
   823.2,0.003170, 26,  30.017,  102
   823.4,0.003167, 26,  30.016,  103
   823.6,0.003164, 26,  30.015,  105
   823.8,0.003162, 26,  30.020,  103
   824.0,0.003156, 26,  30.024,  101
   824.2,0.003153, 26,  30.028,  102
   824.4,0.003151, 26,  30.031,  104
   824.6,0.003148, 26,  30.030,  105
   824.8,0.003146, 26,  30.032,  106
   825.0,0.003137, 26,  30.033,  103
   825.2,0.003134, 26,  30.035,  100
   825.4,0.003135, 26,  30.034,  102
   825.6,0.003126, 26,  30.040,  104
   825.8,0.003123, 26,  30.039,  103
   826.0,0.003124, 26,  30.042,  102
   826.2,0.003115, 26,  30.049,  103
   826.4,0.003116, 26,  30.048,  105
   826.6,0.003120, 26,  30.052,  103
   826.8,0.003113, 26,  30.050,  101
   827.0,0.003117, 26,  30.053,  102
   827.2,0.003114, 26,  30.055,  102
   827.4,0.003105, 26,  30.053,  106
   827.6,0.003109, 26,  30.057,  110
   827.8,0.003103, 26,  30.056,  106
   828.0,0.003097, 26,  30.062,  103
   828.2,0.003094, 26,  30.063,  103
   828.4,0.003091, 26,  30.059,  103
   828.6,0.003084, 26,  30.065,  104
   828.8,0.003084, 26,  30.067,  104
   829.0,0.003086, 26,  30.068,  103
   829.2,0.003079, 26,  30.073,  102
   829.4,0.003079, 26,  30.073,  102
   829.6,0.003080, 26,  30.080,  103
   829.8,0.003071, 26,  30.084,  103
   830.0,0.003075, 26,  30.084,  102
   830.2,0.003073, 26,  30.089,  104
   830.4,0.003061, 26,  30.089,  107
   830.6,0.003059, 26,  30.094,  107
   830.8,0.003058, 26,  30.096,  107
   831.0,0.003048, 26,  30.098,  104
   831.2,0.003040, 26,  30.099,  100
   831.4,0.003035, 26,  30.106,  102
   831.6,0.003032, 26,  30.100,  104
   831.8,0.003025, 26,  30.109,  104
   832.0,0.003022, 26,  30.105,  104
   832.2,0.003016, 26,  30.109,  102
   832.4,0.003013, 26,  30.115,  101
   832.6,0.003005, 26,  30.119,  103
   832.8,0.002999, 26,  30.117,  105
   833.0,0.002996, 26,  30.124,  103
   833.2,0.002994, 26,  30.127,  102
   833.4,0.002992, 26,  30.127,  103
   833.6,0.002983, 26,  30.126,  105
   833.8,0.002983, 26,  30.131,  104
   834.0,0.002986, 26,  30.131,  103
   834.2,0.002980, 26,  30.128,  102
   834.4,0.002980, 26,  30.126,  102
   834.6,0.002984, 26,  30.132,  102
   834.8,0.002977, 26,  30.131,  102
   835.0,0.002974, 26,  30.133,  103
   835.2,0.002972, 26,  30.132,  103
   835.4,0.002969, 26,  30.125,  103
   835.6,0.002966, 26,  30.127,  103
   835.8,0.002970, 26,  30.124,  103
   836.0,0.002961, 26,  30.130,  104
   836.2,0.002955, 26,  30.125,  104
   836.4,0.002959, 26,  30.115,  105
   836.6,0.002950, 26,  30.114,  104
   836.8,0.002947, 26,  30.116,  103
   837.0,0.002948, 26,  30.110,  103
   837.2,0.002941, 26,  30.103,  103
   837.4,0.002939, 26,  30.097,  101
   837.6,0.002936, 26,  30.099,   99
   837.8,0.002936, 26,  30.097,  102
   838.0,0.002933, 26,  30.095,  105
   838.2,0.002925, 26,  30.091,  103
   838.4,0.002922, 26,  30.089,  100
   838.6,0.002919, 26,  30.086,  102
   838.8,0.002911, 26,  30.084,  105
   839.0,0.002905, 26,  30.077,  105
   839.2,0.002897, 26,  30.074,  105
   839.4,0.002896, 26,  30.072,  102
   839.6,0.002883, 26,  30.068,  100
   839.8,0.002882, 26,  30.057,  102
   840.0,0.002890, 26,  30.058,  105
   840.2,0.002884, 26,  30.059,  103
   840.4,0.002881, 26,  30.060,  101
   840.6,0.002875, 26,  30.055,  103
   840.8,0.002879, 26,  30.053,  106
   841.0,0.002869, 26,  30.050,  104
   841.2,0.002861, 26,  30.051,  102
   841.4,0.002853, 26,  30.047,  102
   841.6,0.002843, 26,  30.050,  102
   841.8,0.002845, 26,  30.045,  105
   842.0,0.002842, 26,  30.044,  108
   842.2,0.002832, 26,  30.043,  106
   842.4,0.002836, 26,  30.038,  103
   842.6,0.002831, 26,  30.040,  103
   842.8,0.002824, 26,  30.035,  102
   843.0,0.002828, 26,  30.031,  103
   843.2,0.002825, 26,  30.030,  103
   843.4,0.002819, 26,  30.026,  104
   843.6,0.002820, 26,  30.030,  105
   843.8,0.002818, 26,  30.030,  104
   844.0,0.002809, 26,  30.025,  103
   844.2,0.002806, 26,  30.026,  103
   844.4,0.002810, 26,  30.025,  102
   844.6,0.002803, 26,  30.020,  103
   844.8,0.002798, 26,  30.015,  104
   845.0,0.002804, 26,  30.022,  104
   845.2,0.002798, 26,  30.024,  104
   845.4,0.002792, 26,  30.021,  103
   845.6,0.002793, 26,  30.024,  102
   845.8,0.002784, 26,  30.018,  103
   846.0,0.002784, 26,  30.022,  104
   846.2,0.002788, 26,  30.023,  103
   846.4,0.002781, 26,  30.026,  101
   846.6,0.002778, 26,  30.025,  101
   846.8,0.002785, 26,  30.022,  101
   847.0,0.002778, 26,  30.029,  103
   847.2,0.002773, 26,  30.035,  104
   847.4,0.002774, 26,  30.034,  102
   847.6,0.002765, 26,  30.038,  100
   847.8,0.002759, 26,  30.036,  103
   848.0,0.002758, 26,  30.036,  105
   848.2,0.002748, 26,  30.042,  104
   848.4,0.002748, 26,  30.042,  103
   848.6,0.002745, 26,  30.038,  103
   848.8,0.002736, 26,  30.036,  102
   849.0,0.002737, 26,  30.042,  103
   849.2,0.002729, 26,  30.042,  104
   849.4,0.002723, 26,  30.039,  103
   849.6,0.002714, 26,  30.040,  103
   849.8,0.002718, 26,  30.040,  102
   850.0,0.002715, 26,  30.041,  100
   850.2,0.002703, 26,  30.040,  101
   850.4,0.002704, 26,  30.035,  102
   850.6,0.002696, 26,  30.038,  103
   850.8,0.002684, 26,  30.039,  104
   851.0,0.002688, 26,  30.039,  103
   851.2,0.002682, 26,  30.041,  103
   851.4,0.002673, 26,  30.039,  104
   851.6,0.002674, 26,  30.045,  105
   851.8,0.002668, 26,  30.043,  105
   852.0,0.002659, 26,  30.043,  105
   852.2,0.002660, 26,  30.036,  105
   852.4,0.002655, 26,  30.036,  104
   852.6,0.002645, 26,  30.038,  103
   852.8,0.002646, 26,  30.039,  101
   853.0,0.002644, 26,  30.037,  102
   853.2,0.002634, 26,  30.038,  102
   853.4,0.002638, 26,  30.033,  104
   853.6,0.002635, 26,  30.034,  106
   853.8,0.002626, 26,  30.036,  105
   854.0,0.002620, 26,  30.040,  103
   854.2,0.002618, 26,  30.038,  103
   854.4,0.002611, 26,  30.037,  103
   854.6,0.002605, 26,  30.038,  103
   854.8,0.002607, 26,  30.040,  103
   855.0,0.002597, 26,  30.040,  104
   855.2,0.002594, 26,  30.043,  105
   855.4,0.002598, 26,  30.042,  103
   855.6,0.002589, 26,  30.042,  101
   855.8,0.002590, 26,  30.040,  101
   856.0,0.002591, 26,  30.046,  101
   856.2,0.002582, 26,  30.036,  102
   856.4,0.002586, 26,  30.041,  103
   856.6,0.002578, 26,  30.040,  103
   856.8,0.002568, 26,  30.043,  102
   857.0,0.002572, 26,  30.043,  103
   857.2,0.002567, 26,  30.043,  105
   857.4,0.002564, 26,  30.041,  104
   857.6,0.002561, 26,  30.041,  103
   857.8,0.002556, 26,  30.040,  103
   858.0,0.002559, 26,  30.042,  102
   858.2,0.002553, 26,  30.041,  102
   858.4,0.002556, 26,  30.040,  103
   858.6,0.002562, 26,  30.040,  102
   858.8,0.002558, 26,  30.044,  101
   859.0,0.002553, 26,  30.045,  103
   859.2,0.002550, 26,  30.043,  106
   859.4,0.002546, 26,  30.045,  105
   859.6,0.002550, 26,  30.044,  105
   859.8,0.002550, 26,  30.045,  107
   860.0,0.002543, 26,  30.046,  108
   860.2,0.002545, 26,  30.046,  106
   860.4,0.002539, 26,  30.048,  103
   860.6,0.002532, 26,  30.053,  103
   860.8,0.002542, 26,  30.054,  103
   861.0,0.002542, 26,  30.050,  104
   861.2,0.002535, 26,  30.058,  104
   861.4,0.002535, 26,  30.060,  103
   861.6,0.002532, 26,  30.063,  102
   861.8,0.002523, 26,  30.062,  102
   862.0,0.002527, 26,  30.064,  102
   862.2,0.002531, 26,  30.066,  103
   862.4,0.002521, 26,  30.073,  104
   862.6,0.002519, 26,  30.072,  104
   862.8,0.002516, 26,  30.074,  103
   863.0,0.002506, 26,  30.078,  104
   863.2,0.002504, 26,  30.082,  105
   863.4,0.002505, 26,  30.085,  104
   863.6,0.002495, 26,  30.088,  103
   863.8,0.002493, 26,  30.094,  102
   864.0,0.002499, 26,  30.092,  101
   864.2,0.002495, 26,  30.099,  101
   864.4,0.002493, 26,  30.099,  102
   864.6,0.002497, 26,  30.103,  102
   864.8,0.002490, 26,  30.101,  102
   865.0,0.002491, 26,  30.103,  104
   865.2,0.002490, 26,  30.104,  106
   865.4,0.002480, 26,  30.106,  104
   865.6,0.002484, 26,  30.111,  103
   865.8,0.002481, 26,  30.113,  102
   866.0,0.002475, 26,  30.111,  102
   866.2,0.002476, 26,  30.114,  102
   866.4,0.002482, 26,  30.111,  103
   866.6,0.002480, 26,  30.115,  103
   866.8,0.002482, 26,  30.120,  104
   867.0,0.002473, 26,  30.115,  103
   867.2,0.002477, 26,  30.122,  103
   867.4,0.002468, 26,  30.122,  102
   867.6,0.002465, 26,  30.124,  101
   867.8,0.002469, 26,  30.134,  104
   868.0,0.002459, 26,  30.134,  108
   868.2,0.002459, 26,  30.134,  105
   868.4,0.002466, 26,  30.140,  102
   868.6,0.002462, 26,  30.140,  103
   868.8,0.002459, 26,  30.143,  104
   869.0,0.002463, 26,  30.142,  103
   869.2,0.002459, 26,  30.140,  102
   869.4,0.002454, 26,  30.146,  102
   869.6,0.002458, 26,  30.143,  102
   869.8,0.002451, 26,  30.146,  102
   870.0,0.002448, 26,  30.145,  102
   870.2,0.002452, 26,  30.147,  102
   870.4,0.002443, 26,  30.149,  102
   870.6,0.002440, 26,  30.151,  106
   870.8,0.002437, 26,  30.149,  110
   871.0,0.002428, 26,  30.150,  108
   871.2,0.002432, 26,  30.149,  105
   871.4,0.002432, 26,  30.148,  104
   871.6,0.002425, 26,  30.146,  103
   871.8,0.002426, 26,  30.142,  103
   872.0,0.002421, 26,  30.148,  104
   872.2,0.002414, 26,  30.139,  103
   872.4,0.002418, 26,  30.143,  103
   872.6,0.002415, 26,  30.143,  103
   872.8,0.002406, 26,  30.142,  102
   873.0,0.002410, 26,  30.133,  101
   873.2,0.002414, 26,  30.134,  100
   873.4,0.002404, 26,  30.131,  103
   873.6,0.002399, 26,  30.130,  105
   873.8,0.002393, 26,  30.127,  104
   874.0,0.002384, 26,  30.126,  102
   874.2,0.002391, 26,  30.119,  103
   874.4,0.002385, 26,  30.104,  104
   874.6,0.002376, 26,  30.099,  103
   874.8,0.002377, 26,  30.096,  102
   875.0,0.002371, 26,  30.089,  103
   875.2,0.002362, 26,  30.085,  103
   875.4,0.002359, 26,  30.080,  103
   875.6,0.002354, 26,  30.069,  103
   875.8,0.002351, 26,  30.066,  103
   876.0,0.002341, 26,  30.062,  103
   876.2,0.002339, 26,  30.054,  103
   876.4,0.002340, 26,  30.053,  104
   876.6,0.002328, 26,  30.049,  104
   876.8,0.002322, 26,  30.046,  104
   877.0,0.002326, 26,  30.042,  104
   877.2,0.002324, 26,  30.037,  103
   877.4,0.002331, 26,  30.037,  103
   877.6,0.002344, 26,  30.033,  103
   877.8,0.002341, 26,  30.039,  102
   878.0,0.002334, 26,  30.034,  101
   878.2,0.002321, 26,  30.036,  102
   878.4,0.002305, 26,  30.037,  104
   878.6,0.002305, 26,  30.032,  103
   878.8,0.002302, 26,  30.026,  101
   879.0,0.002293, 26,  30.033,  102
   879.2,0.002297, 26,  30.038,  103
   879.4,0.002294, 26,  30.034,  104
   879.6,0.002284, 26,  30.037,  105
   879.8,0.002286, 26,  30.042,  103
   880.0,0.002275, 26,  30.039,  101
   880.2,0.002268, 26,  30.039,  101
   880.4,0.002262, 26,  30.041,  101
   880.6,0.002260, 26,  30.042,  103
   880.8,0.002253, 26,  30.045,  104
   881.0,0.002248, 26,  30.046,  103
   881.2,0.002249, 26,  30.047,  102
   881.4,0.002239, 26,  30.048,  103
   881.6,0.002237, 26,  30.053,  103
   881.8,0.002238, 26,  30.055,  103
   882.0,0.002228, 26,  30.055,  102
   882.2,0.002226, 26,  30.058,  105
   882.4,0.002223, 26,  30.058,  107
   882.6,0.002216, 26,  30.061,  106
   882.8,0.002220, 26,  30.061,  104
   883.0,0.002217, 26,  30.062,  103
   883.2,0.002208, 26,  30.067,  102
   883.4,0.002212, 26,  30.070,  103
   883.6,0.002209, 26,  30.069,  104
   883.8,0.002200, 26,  30.074,  104
   884.0,0.002204, 26,  30.076,  103
   884.2,0.002201, 26,  30.077,  104
   884.4,0.002198, 26,  30.080,  104
   884.6,0.002191, 26,  30.084,  103
   884.8,0.002198, 26,  30.087,  103
   885.0,0.002198, 26,  30.095,  103
   885.2,0.002191, 26,  30.093,  103
   885.4,0.002195, 26,  30.094,  103
   885.6,0.002193, 26,  30.102,  103
   885.8,0.002183, 26,  30.106,  103
   886.0,0.002187, 26,  30.106,  103
   886.2,0.002188, 26,  30.106,  103
   886.4,0.002179, 26,  30.111,  103
   886.6,0.002176, 26,  30.110,  102
   886.8,0.002173, 26,  30.114,  102
