Run Name,16% C group 12 4 2 14
Run Date,05:19:50 PM   04-02-14
Method Name,16% CRL group 12 4 2 14.2
Export Format Version, 1.00
Method ID, 2010
Points/Second, 5.00
Number of Records,   4814
Offset from Run Start Time,00:00:00
Run End Time,00:16:06
Time,Second
QuadTec 1, (280.0 nm), AU
Trace 2,<Not Selected>
Gradient Pump,%B
Trace 3,<Not Selected>
Trace 4,<Not Selected>
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,Gradient Pump,Conductivity,GP Pressure
   908.4,0.000454, 16,  21.064,  103
   908.6,0.000451, 16,  21.061,  104
   908.8,0.000444, 16,  21.063,  105
   909.0,0.000442, 16,  21.060,  104
   909.2,0.000446, 16,  21.064,  102
   909.4,0.000447, 16,  21.066,  102
   909.6,0.000448, 16,  21.065,  103
   909.8,0.000450, 16,  21.064,  104
   910.0,0.000450, 16,  21.070,  104
   910.2,0.000453, 16,  21.061,  104
   910.4,0.000452, 16,  21.065,  104
   910.6,0.000448, 16,  21.065,  104
   910.8,0.000445, 16,  21.065,  104
   911.0,0.000445, 16,  21.062,  103
   911.2,0.000439, 16,  21.065,  102
   911.4,0.000439, 16,  21.064,  102
   911.6,0.000436, 16,  21.064,  103
   911.8,0.000429, 16,  21.066,  103
   912.0,0.000432, 16,  21.066,  102
   912.2,0.000429, 16,  21.066,  105
   912.4,0.000422, 16,  21.064,  107
   912.6,0.000425, 16,  21.065,  105
   912.8,0.000429, 16,  21.063,  103
   913.0,0.000429, 16,  21.065,  103
   913.2,0.000432, 16,  21.066,  102
   913.4,0.000429, 16,  21.067,  102
   913.6,0.000429, 16,  21.067,  102
   913.8,0.000432, 16,  21.068,  103
   914.0,0.000422, 16,  21.066,  104
   914.2,0.000429, 16,  21.071,  103
   914.4,0.000426, 16,  21.069,  102
   914.6,0.000424, 16,  21.071,  104
   914.8,0.000421, 16,  21.074,  105
   915.0,0.000421, 16,  21.076,  105
   915.2,0.000421, 16,  21.071,  105
   915.4,0.000421, 16,  21.076,  104
   915.6,0.000418, 16,  21.073,  104
   915.8,0.000418, 16,  21.075,  104
   916.0,0.000418, 16,  21.071,  103
   916.2,0.000415, 16,  21.078,  103
   916.4,0.000415, 16,  21.078,  103
   916.6,0.000415, 16,  21.082,  102
   916.8,0.000418, 16,  21.081,  101
   917.0,0.000412, 16,  21.084,  102
   917.2,0.000409, 16,  21.088,  103
   917.4,0.000412, 16,  21.084,  103
   917.6,0.000402, 16,  21.085,  104
   917.8,0.000406, 16,  21.084,  103
   918.0,0.000409, 16,  21.088,  103
   918.2,0.000402, 16,  21.085,  103
   918.4,0.000409, 16,  21.088,  103
   918.6,0.000412, 16,  21.085,  104
   918.8,0.000405, 16,  21.088,  104
   919.0,0.000409, 16,  21.088,  103
   919.2,0.000412, 16,  21.091,  101
   919.4,0.000412, 16,  21.090,  102
   919.6,0.000415, 16,  21.096,  102
   919.8,0.000421, 16,  21.097,  105
   920.0,0.000421, 16,  21.092,  108
   920.2,0.000421, 16,  21.096,  105
   920.4,0.000430, 16,  21.100,  103
   920.6,0.000433, 16,  21.097,  104
   920.8,0.000430, 16,  21.102,  106
   921.0,0.000430, 16,  21.100,  105
   921.2,0.000436, 16,  21.103,  104
   921.4,0.000429, 16,  21.101,  103
   921.6,0.000422, 16,  21.102,  102
   921.8,0.000422, 16,  21.105,  102
   922.0,0.000426, 16,  21.108,  102
   922.2,0.000426, 16,  21.108,  104
   922.4,0.000429, 16,  21.111,  105
   922.6,0.000420, 16,  21.107,  104
   922.8,0.000429, 16,  21.113,  104
   923.0,0.000429, 16,  21.113,  104
   923.2,0.000432, 16,  21.108,  103
   923.4,0.000435, 16,  21.118,  103
   923.6,0.000437, 16,  21.118,  103
   923.8,0.000437, 16,  21.116,  104
   924.0,0.000437, 16,  21.116,  104
   924.2,0.000440, 16,  21.118,  103
   924.4,0.000431, 16,  21.115,  102
   924.6,0.000428, 16,  21.119,  102
   924.8,0.000428, 16,  21.119,  103
   925.0,0.000421, 16,  21.121,  105
   925.2,0.000422, 16,  21.122,  108
   925.4,0.000422, 16,  21.116,  106
   925.6,0.000416, 16,  21.122,  104
   925.8,0.000417, 16,  21.124,  103
   926.0,0.000417, 16,  21.121,  103
   926.2,0.000413, 16,  21.125,  103
   926.4,0.000417, 16,  21.128,  102
   926.6,0.000417, 16,  21.128,  103
   926.8,0.000413, 16,  21.129,  104
   927.0,0.000417, 16,  21.131,  102
   927.2,0.000417, 16,  21.132,  101
   927.4,0.000413, 16,  21.135,  104
   927.6,0.000417, 16,  21.135,  107
   927.8,0.000417, 16,  21.136,  105
   928.0,0.000413, 16,  21.134,  104
   928.2,0.000420, 16,  21.139,  104
   928.4,0.000420, 16,  21.133,  103
   928.6,0.000413, 16,  21.139,  102
   928.8,0.000420, 16,  21.140,  101
   929.0,0.000420, 16,  21.139,  103
   929.2,0.000413, 16,  21.138,  106
   929.4,0.000420, 16,  21.137,  104
   929.6,0.000420, 16,  21.138,  102
   929.8,0.000420, 16,  21.140,  102
   930.0,0.000426, 16,  21.138,  103
   930.2,0.000426, 16,  21.140,  104
   930.4,0.000429, 16,  21.142,  105
   930.6,0.000429, 16,  21.147,  104
   930.8,0.000429, 16,  21.149,  103
   931.0,0.000432, 16,  21.146,  103
   931.2,0.000429, 16,  21.148,  104
   931.4,0.000429, 16,  21.140,  103
   931.6,0.000432, 16,  21.145,  102
   931.8,0.000422, 16,  21.148,  102
   932.0,0.000429, 16,  21.148,  102
   932.2,0.000429, 16,  21.151,  102
   932.4,0.000429, 16,  21.153,  102
   932.6,0.000429, 16,  21.155,  104
   932.8,0.000429, 16,  21.150,  105
   933.0,0.000432, 16,  21.152,  106
   933.2,0.000429, 16,  21.154,  107
   933.4,0.000429, 16,  21.157,  105
   933.6,0.000432, 16,  21.155,  103
   933.8,0.000429, 16,  21.155,  103
   934.0,0.000429, 16,  21.155,  103
   934.2,0.000432, 16,  21.160,  102
   934.4,0.000429, 16,  21.158,  102
   934.6,0.000429, 16,  21.156,  102
   934.8,0.000429, 16,  21.159,  103
   935.0,0.000424, 16,  21.162,  105
   935.2,0.000430, 16,  21.165,  107
   935.4,0.000433, 16,  21.169,  105
   935.6,0.000430, 16,  21.162,  102
   935.8,0.000437, 16,  21.165,  104
   936.0,0.000440, 16,  21.166,  105
   936.2,0.000430, 16,  21.167,  104
   936.4,0.000430, 16,  21.166,  103
   936.6,0.000430, 16,  21.164,  103
   936.8,0.000428, 16,  21.165,  103
   937.0,0.000425, 16,  21.166,  103
   937.2,0.000425, 16,  21.170,  102
   937.4,0.000425, 16,  21.170,  103
   937.6,0.000422, 16,  21.169,  103
   937.8,0.000419, 16,  21.171,  103
   938.0,0.000419, 16,  21.170,  104
   938.2,0.000422, 16,  21.170,  104
   938.4,0.000419, 16,  21.170,  104
   938.6,0.000417, 16,  21.170,  103
   938.8,0.000419, 16,  21.172,  103
   939.0,0.000419, 16,  21.173,  103
   939.2,0.000417, 16,  21.174,  104
   939.4,0.000419, 16,  21.170,  103
   939.6,0.000419, 16,  21.175,  102
   939.8,0.000417, 16,  21.174,  103
   940.0,0.000410, 16,  21.175,  103
   940.2,0.000407, 16,  21.175,  104
   940.4,0.000402, 16,  21.174,  104
   940.6,0.000399, 16,  21.174,  103
   940.8,0.000399, 16,  21.174,  102
   941.0,0.000396, 16,  21.174,  103
   941.2,0.000400, 16,  21.174,  104
   941.4,0.000397, 16,  21.175,  103
   941.6,0.000397, 16,  21.177,  102
   941.8,0.000388, 16,  21.176,  102
   942.0,0.000384, 16,  21.174,  103
   942.2,0.000381, 16,  21.179,  102
   942.4,0.000388, 16,  21.178,  102
   942.6,0.000397, 16,  21.177,  105
   942.8,0.000392, 16,  21.175,  108
   943.0,0.000389, 16,  21.175,  106
   943.2,0.000399, 16,  21.180,  104
   943.4,0.000396, 16,  21.180,  104
   943.6,0.000389, 16,  21.181,  104
   943.8,0.000392, 16,  21.178,  102
   944.0,0.000389, 16,  21.179,  101
   944.2,0.000389, 16,  21.181,  102
   944.4,0.000389, 16,  21.180,  104
   944.6,0.000389, 16,  21.180,  103
   944.8,0.000387, 16,  21.181,  101
   945.0,0.000387, 16,  21.182,  102
   945.2,0.000387, 16,  21.179,  103
   945.4,0.000381, 16,  21.184,  103
   945.6,0.000377, 16,  21.180,  103
   945.8,0.000380, 16,  21.181,  103
   946.0,0.000383, 16,  21.183,  103
   946.2,0.000379, 16,  21.183,  104
   946.4,0.000376, 16,  21.185,  106
   946.6,0.000383, 16,  21.179,  104
   946.8,0.000389, 16,  21.182,  103
   947.0,0.000387, 16,  21.182,  102
   947.2,0.000381, 16,  21.186,  102
   947.4,0.000388, 16,  21.181,  103
   947.6,0.000388, 16,  21.182,  104
   947.8,0.000378, 16,  21.186,  104
   948.0,0.000378, 16,  21.183,  105
   948.2,0.000381, 16,  21.183,  104
   948.4,0.000381, 16,  21.184,  103
   948.6,0.000381, 16,  21.183,  103
   948.8,0.000384, 16,  21.180,  103
   949.0,0.000381, 16,  21.182,  103
   949.2,0.000381, 16,  21.186,  103
   949.4,0.000384, 16,  21.187,  102
   949.6,0.000384, 16,  21.184,  102
   949.8,0.000384, 16,  21.187,  102
   950.0,0.000384, 16,  21.187,  102
   950.2,0.000384, 16,  21.187,  104
   950.4,0.000384, 16,  21.185,  106
   950.6,0.000384, 16,  21.183,  104
   950.8,0.000384, 16,  21.183,  102
   951.0,0.000384, 16,  21.183,  103
   951.2,0.000384, 16,  21.184,  105
   951.4,0.000387, 16,  21.181,  105
   951.6,0.000387, 16,  21.182,  106
   951.8,0.000387, 16,  21.179,  104
   952.0,0.000389, 16,  21.178,  102
   952.2,0.000387, 16,  21.181,  102
   952.4,0.000389, 16,  21.182,  101
   952.6,0.000389, 16,  21.185,  102
   952.8,0.000389, 16,  21.181,  103
   953.0,0.000389, 16,  21.179,  104
   953.2,0.000387, 16,  21.176,  104
   953.4,0.000384, 16,  21.174,  104
   953.6,0.000385, 16,  21.178,  103
   953.8,0.000383, 16,  21.176,  103
   954.0,0.000392, 16,  21.178,  103
   954.2,0.000386, 16,  21.173,  103
   954.4,0.000382, 16,  21.166,  103
   954.6,0.000381, 16,  21.167,  103
   954.8,0.000377, 16,  21.160,  102
   955.0,0.000377, 16,  21.168,  102
   955.2,0.000370, 16,  21.167,  103
   955.4,0.000373, 16,  21.170,  104
   955.6,0.000370, 16,  21.172,  105
   955.8,0.000367, 16,  21.170,  104
   956.0,0.000370, 16,  21.176,  103
   956.2,0.000370, 16,  21.173,  103
   956.4,0.000367, 16,  21.171,  104
   956.6,0.000367, 16,  21.169,  104
   956.8,0.000365, 16,  21.165,  103
   957.0,0.000359, 16,  21.160,  103
   957.2,0.000359, 16,  21.166,  102
   957.4,0.000359, 16,  21.159,  102
   957.6,0.000359, 16,  21.159,  102
   957.8,0.000352, 16,  21.160,  105
   958.0,0.000352, 16,  21.160,  109
   958.2,0.000352, 16,  21.160,  107
   958.4,0.000346, 16,  21.160,  104
   958.6,0.000346, 16,  21.165,  104
   958.8,0.000352, 16,  21.158,  103
   959.0,0.000352, 16,  21.162,  103
   959.2,0.000355, 16,  21.158,  102
   959.4,0.000346, 16,  21.161,  106
   959.6,0.000352, 16,  21.157,  109
   959.8,0.000352, 16,  21.158,  105
   960.0,0.000348, 16,  21.159,  100
   960.2,0.000348, 16,  21.158,  102
   960.4,0.000348, 16,  21.157,  103
   960.6,0.000342, 16,  21.158,  104
   960.8,0.000346, 16,  21.154,  104
   961.0,0.000346, 16,  21.159,  104
   961.2,0.000346, 16,  21.156,  104
   961.4,0.000352, 16,  21.157,  104
   961.6,0.000352, 16,  21.153,  104
   961.8,0.000352, 16,  21.156,  103
   962.0,0.000350, 16,  21.156,  102
   962.2,0.000350,N/A,  21.156,  102
   962.4,0.000352,N/A,  21.156,  102
   962.6,0.000350,N/A,  21.156,N/A
