Run Name,ARL26%
Run Date,02:00:20 PM   04-01-08
Method Name,26%B-Isocratic
Export Format Version, 1.00
Method ID,  385
Points/Second, 5.00
Number of Records,   3317
Offset from Run Start Time,00:00:00
Run End Time,00:11:06
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,Volume
   592.8,0.000080,0.000071, 26,0.002282,0.000015,  27.550,     9.9
   593.0,0.000075,0.000068, 26,0.002263,-0.000014,  27.550,     9.9
   593.2,0.000080,0.000064, 26,0.002192,-0.000056,  27.549,     9.9
   593.4,0.000086,0.000063, 26,0.002181,-0.000112,  27.551,     9.9
   593.6,0.000088,0.000060, 26,0.002171,-0.000126,  27.546,     9.9
   593.8,0.000093,0.000059, 26,0.002166,-0.000098,  27.550,     9.9
   594.0,0.000098,0.000059, 26,0.002161,-0.000070,  27.553,     9.9
   594.2,0.000108,0.000059, 26,0.002155,-0.000070,  27.548,     9.9
   594.4,0.000110,0.000061, 26,0.002149,-0.000070,  27.550,     9.9
   594.6,0.000107,0.000068, 26,0.002171,-0.000084,  27.548,     9.9
   594.8,0.000112,0.000076, 26,0.002205,-0.000084,  27.549,     9.9
   595.0,0.000112,0.000078, 26,0.002253,-0.000084,  27.549,     9.9
   595.2,0.000116,0.000083, 26,0.002092,-0.000098,  27.549,     9.9
   595.4,0.000116,0.000088, 26,0.001831,-0.000098,  27.551,     9.9
   595.6,0.000113,0.000086, 26,0.001470,-0.000070,  27.550,     9.9
   595.8,0.000116,0.000087, 26,0.001422,-0.000070,  27.546,     9.9
   596.0,0.000116,0.000085, 26,0.001477,-0.000056,  27.547,     9.9
   596.2,0.000113,0.000085, 26,0.001640,-0.000042,  27.547,     9.9
   596.4,0.000113,0.000089, 26,0.001726,-0.000028,  27.549,     9.9
   596.6,0.000111,0.000090, 26,0.001823,-0.000014,  27.547,     9.9
   596.8,0.000105,0.000084, 26,0.001934,-0.000014,  27.550,     9.9
   597.0,0.000108,0.000080, 26,0.001871,-0.000014,  27.546,     9.9
   597.2,0.000109,0.000076, 26,0.001722,0.000001,  27.549,    10.0
   597.4,0.000101,0.000069, 26,0.001497,0.000001,  27.549,    10.0
   597.6,0.000101,0.000064, 26,0.001525,0.000001,  27.548,    10.0
   597.8,0.000099,0.000060, 26,0.001646,0.000001,  27.546,    10.0
   598.0,0.000093,0.000063, 26,0.001842,0.000001,  27.546,    10.0
   598.2,0.000101,0.000068, 26,0.001872,0.000001,  27.546,    10.0
   598.4,0.000106,0.000066, 26,0.001862,0.000021,  27.548,    10.0
   598.6,0.000105,0.000074, 26,0.001817,-0.000028,  27.547,    10.0
   598.8,0.000111,0.000079, 26,0.001720,-0.000021,  27.547,    10.0
   599.0,0.000111,0.000079, 26,0.001721,-0.000063,  27.548,    10.0
   599.2,0.000110,0.000076, 26,0.001719,-0.000098,  27.548,    10.0
   599.4,0.000118,0.000076, 26,0.001740,-0.000084,  27.548,    10.0
   599.6,0.000123,0.000079, 26,0.001782,-0.000056,  27.547,    10.0
   599.8,0.000117,0.000078, 26,0.001828,-0.000042,  27.550,    10.0
   600.0,0.000120,0.000081, 26,0.001890,-0.000028,  27.548,    10.0
   600.2,0.000119,0.000082, 26,0.001866,-0.000014,  27.549,    10.0
   600.4,0.000113,0.000081, 26,0.001795,0.000015,  27.547,    10.0
   600.6,0.000113,0.000083, 26,0.001686,0.000015,  27.549,    10.0
   600.8,0.000113,0.000076, 26,0.001677,0.000015,  27.550,    10.0
   601.0,0.000110,0.000077, 26,0.001695,0.000029,  27.551,    10.0
   601.2,0.000118,0.000077, 26,0.001746,0.000043,  27.552,    10.0
   601.4,0.000124,0.000080, 26,0.001592,0.000029,  27.553,    10.0
   601.6,0.000123,0.000083, 26,0.001335,0.000029,  27.550,    10.0
   601.8,0.000128,0.000090, 26,0.000996,0.000029,  27.551,    10.0
   602.0,0.000136,0.000093, 26,0.000997,0.000015,  27.550,    10.0
   602.2,0.000123,0.000091, 26,0.001116,0.000015,  27.552,    10.0
   602.4,0.000101,0.000090, 26,0.001359,0.000029,  27.555,    10.0
   602.6,0.000074,0.000083, 26,0.001420,0.000029,  27.554,    10.0
   602.8,0.000062,0.000075, 26,0.001455,0.000029,  27.550,    10.0
   603.0,0.000059,0.000070, 26,0.001455,0.000043,  27.555,    10.1
   603.2,0.000067,0.000062, 26,0.001500,0.000029,  27.554,    10.1
   603.4,0.000070,0.000064, 26,0.001559,0.000029,  27.556,    10.1
   603.6,0.000073,0.000064, 26,0.001615,0.000029,  27.552,    10.1
   603.8,0.000081,0.000072, 26,0.001675,0.000015,  27.554,    10.1
   604.0,0.000092,0.000076, 26,0.001739,0.000015,  27.554,    10.1
   604.2,0.000099,0.000081, 26,0.001802,0.000015,  27.559,    10.1
   604.4,0.000101,0.000085, 26,0.001763,0.000015,  27.557,    10.1
   604.6,0.000103,0.000085, 26,0.001679,0.000001,  27.553,    10.1
   604.8,0.000102,0.000085, 26,0.001548,-0.000014,  27.557,    10.1
   605.0,0.000110,0.000088, 26,0.001540,-0.000028,  27.556,    10.1
   605.2,0.000107,0.000086, 26,0.001563,-0.000028,  27.558,    10.1
   605.4,0.000107,0.000082, 26,0.001628,-0.000056,  27.561,    10.1
   605.6,0.000109,0.000085, 26,0.001635,-0.000021,  27.567,    10.1
   605.8,0.000112,0.000084, 26,0.001636,-0.000042,  27.566,    10.1
   606.0,0.000111,0.000087, 26,0.001622,-0.000042,  27.568,    10.1
   606.2,0.000111,0.000086, 26,0.001453,0.000007,  27.571,    10.1
   606.4,0.000116,0.000090, 26,0.001208,0.000001,  27.567,    10.1
   606.6,0.000113,0.000095, 26,0.000870,0.000001,  27.567,    10.1
   606.8,0.000113,0.000101, 26,0.000727,0.000049,  27.564,    10.1
   607.0,0.000121,0.000101, 26,0.000637,0.000015,  27.564,    10.1
   607.2,0.000118,0.000096, 26,0.000594,0.000015,  27.568,    10.1
   607.4,0.000116,0.000096, 26,0.000614,0.000035,  27.568,    10.1
   607.6,0.000116,0.000094, 26,0.000685,0.000001,  27.568,    10.1
   607.8,0.000105,0.000092, 26,0.000823,0.000015,  27.567,    10.1
   608.0,0.000101,0.000093, 26,0.001013,-0.000020,  27.568,    10.1
   608.2,0.000087,0.000092, 26,0.001119,0.000015,  27.572,    10.1
   608.4,0.000072,0.000091, 26,0.001224,0.000029,  27.571,    10.1
   608.6,0.000065,0.000093, 26,0.001333,0.000015,  27.568,    10.1
   608.8,0.000054,0.000087, 26,0.001238,0.000015,  27.572,    10.1
   609.0,0.000039,0.000080, 26,0.001038,0.000015,  27.570,    10.1
   609.2,0.000032,0.000065, 26,0.000738,0.000015,  27.571,    10.2
   609.4,0.000022,0.000050, 26,0.000785,0.000015,  27.573,    10.2
   609.6,0.000017,0.000041, 26,0.000954,0.000001,  27.573,    10.2
   609.8,0.000025,0.000031, 26,0.001251,0.000001,  27.565,    10.2
   610.0,0.000027,0.000029, 26,0.001155,0.000001,  27.567,    10.2
   610.2,0.000031,0.000027, 26,0.000920,-0.000028,  27.572,    10.2
   610.4,0.000046,0.000031, 26,0.000554,-0.000056,  27.571,    10.2
   610.6,0.000058,0.000038, 26,0.000620,-0.000098,  27.570,    10.2
   610.8,0.000060,0.000045, 26,0.000834,-0.000112,  27.571,    10.2
   611.0,0.000070,0.000054, 26,0.001185,-0.000112,  27.568,    10.2
   611.2,0.000073,0.000068, 26,0.001288,-0.000126,  27.573,    10.2
   611.4,0.000072,0.000072, 26,0.001332,-0.000140,  27.572,    10.2
   611.6,0.000080,0.000066, 26,0.001316,-0.000140,  27.569,    10.2
   611.8,0.000085,0.000065, 26,0.001368,-0.000126,  27.574,    10.2
   612.0,0.000089,0.000066, 26,0.001416,-0.000112,  27.572,    10.2
   612.2,0.000092,0.000067, 26,0.001473,-0.000084,  27.573,    10.2
   612.4,0.000094,0.000072, 26,0.001425,-0.000070,  27.572,    10.2
   612.6,0.000094,0.000069, 26,0.001320,-0.000042,  27.570,    10.2
   612.8,0.000094,0.000074, 26,0.001172,-0.000028,  27.572,    10.2
   613.0,0.000097,0.000071, 26,0.001149,-0.000042,  27.571,    10.2
   613.2,0.000092,0.000069, 26,0.001166,-0.000028,  27.573,    10.2
   613.4,0.000089,0.000076, 26,0.001226,-0.000014,  27.572,    10.2
   613.6,0.000094,0.000080, 26,0.001213,-0.000014,  27.574,    10.2
   613.8,0.000102,0.000078, 26,0.001190,0.000001,  27.574,    10.2
   614.0,0.000087,0.000074, 26,0.001163,0.000001,  27.577,    10.2
   614.2,0.000065,0.000070, 26,0.001124,-0.000014,  27.573,    10.2
   614.4,0.000042,0.000062, 26,0.001070,0.000001,  27.571,    10.2
   614.6,0.000032,0.000052, 26,0.001013,0.000001,  27.576,    10.2
   614.8,0.000034,0.000043, 26,0.001037,0.000021,  27.573,    10.2
   615.0,0.000047,0.000043, 26,0.001106,0.000001,  27.574,    10.3
   615.2,0.000049,0.000046, 26,0.001214,-0.000014,  27.572,    10.3
   615.4,0.000061,0.000061, 26,0.001293,0.000007,  27.572,    10.3
   615.6,0.000080,0.000062, 26,0.001365,-0.000014,  27.574,    10.3
   615.8,0.000082,0.000065, 26,0.001437,-0.000028,  27.575,    10.3
   616.0,0.000085,0.000070, 26,0.001434,-0.000007,  27.573,    10.3
   616.2,0.000085,0.000068, 26,0.001394,-0.000042,  27.574,    10.3
   616.4,0.000081,0.000074, 26,0.001315,-0.000028,  27.575,    10.3
   616.6,0.000087,0.000074, 26,0.001306,-0.000063,  27.574,    10.3
   616.8,0.000088,0.000074, 26,0.001326,-0.000014,  27.575,    10.3
   617.0,0.000085,0.000078, 26,0.001349,-0.000014,  27.572,    10.3
   617.2,0.000087,0.000080, 26,0.001400,-0.000014,  27.575,    10.3
   617.4,0.000095,0.000084, 26,0.001357,-0.000014,  27.576,    10.3
   617.6,0.000092,0.000084, 26,0.001296,0.000001,  27.571,    10.3
   617.8,0.000092,0.000084, 26,0.001211,-0.000014,  27.574,    10.3
   618.0,0.000100,0.000082, 26,0.001176,0.000007,  27.574,    10.3
   618.2,0.000096,0.000078, 26,0.001156,-0.000014,  27.575,    10.3
   618.4,0.000094,0.000081, 26,0.001142,-0.000014,  27.575,    10.3
   618.6,0.000097,0.000085, 26,0.001133,0.000021,  27.575,    10.3
   618.8,0.000100,0.000086, 26,0.001138,0.000001,  27.578,    10.3
   619.0,0.000102,0.000082, 26,0.001139,0.000001,  27.574,    10.3
   619.2,0.000113,0.000083, 26,0.001150,0.000021,  27.577,    10.3
   619.4,0.000105,0.000085, 26,0.001176,0.000001,  27.572,    10.3
   619.6,0.000098,0.000081, 26,0.001205,0.000001,  27.571,    10.3
   619.8,0.000086,0.000087, 26,0.001206,0.000035,  27.571,    10.3
   620.0,0.000078,0.000079, 26,0.001197,0.000015,  27.570,    10.3
   620.2,0.000079,0.000070, 26,0.001172,0.000029,  27.571,    10.3
   620.4,0.000071,0.000062, 26,0.001148,0.000029,  27.576,    10.3
   620.6,0.000066,0.000057, 26,0.001113,0.000043,  27.574,    10.3
   620.8,0.000071,0.000059, 26,0.001071,0.000057,  27.572,    10.3
   621.0,0.000070,0.000062, 26,0.001084,0.000029,  27.571,    10.4
   621.2,0.000077,0.000067, 26,0.001120,0.000029,  27.569,    10.4
   621.4,0.000080,0.000069, 26,0.001184,0.000029,  27.571,    10.4
   621.6,0.000088,0.000075, 26,0.001165,0.000049,  27.570,    10.4
   621.8,0.000090,0.000076, 26,0.001118,-0.000028,  27.569,    10.4
   622.0,0.000089,0.000084, 26,0.001055,-0.000035,  27.566,    10.4
   622.2,0.000084,0.000086, 26,0.001057,-0.000070,  27.566,    10.4
   622.4,0.000084,0.000085, 26,0.001070,-0.000105,  27.567,    10.4
   622.6,0.000081,0.000084, 26,0.001111,-0.000077,  27.568,    10.4
   622.8,0.000086,0.000083, 26,0.001065,-0.000035,  27.566,    10.4
   623.0,0.000094,0.000087, 26,0.000980,-0.000042,  27.570,    10.4
   623.2,0.000091,0.000086, 26,0.000859,-0.000028,  27.569,    10.4
   623.4,0.000096,0.000090, 26,0.000684,-0.000028,  27.567,    10.4
   623.6,0.000096,0.000090, 26,0.000461,-0.000014,  27.563,    10.4
   623.8,0.000096,0.000093, 26,0.000179,-0.000028,  27.569,    10.4
   624.0,0.000104,0.000098, 26,0.000226,-0.000028,  27.565,    10.4
   624.2,0.000112,0.000099, 26,0.000412,-0.000014,  27.567,    10.4
   624.4,0.000106,0.000101, 26,0.000731,-0.000014,  27.571,    10.4
   624.6,0.000101,0.000105, 26,0.000776,-0.000014,  27.570,    10.4
   624.8,0.000097,0.000105, 26,0.000742,-0.000014,  27.568,    10.4
   625.0,0.000082,0.000096, 26,0.000644,0.000001,  27.565,    10.4
   625.2,0.000073,0.000090, 26,0.000643,0.000001,  27.563,    10.4
   625.4,0.000062,0.000085, 26,0.000658,0.000001,  27.566,    10.4
   625.6,0.000044,0.000076, 26,0.000691,0.000015,  27.567,    10.4
   625.8,0.000030,0.000071, 26,0.000731,0.000015,  27.565,    10.4
   626.0,0.000018,0.000064, 26,0.000779,0.000015,  27.565,    10.4
   626.2,0.000008,0.000049, 26,0.000823,0.000015,  27.562,    10.4
   626.4,0.000013,0.000040, 26,0.000882,0.000015,  27.568,    10.4
   626.6,0.000024,0.000025, 26,0.000997,0.000001,  27.565,    10.4
   626.8,0.000025,0.000031, 26,0.001133,-0.000014,  27.564,    10.4
   627.0,0.000040,0.000035, 26,0.001300,-0.000028,  27.564,    10.4
   627.2,0.000050,0.000044, 26,0.001305,-0.000028,  27.563,    10.5
   627.4,0.000056,0.000045, 26,0.001237,-0.000028,  27.563,    10.5
   627.6,0.000071,0.000054, 26,0.001097,-0.000070,  27.567,    10.5
   627.8,0.000079,0.000061, 26,0.001081,-0.000112,  27.561,    10.5
   628.0,0.000083,0.000064, 26,0.001095,-0.000112,  27.565,    10.5
   628.2,0.000093,0.000073, 26,0.001134,-0.000098,  27.565,    10.5
   628.4,0.000100,0.000077, 26,0.001127,-0.000084,  27.568,    10.5
   628.6,0.000100,0.000077, 26,0.001114,-0.000070,  27.568,    10.5
   628.8,0.000103,0.000084, 26,0.001089,-0.000056,  27.567,    10.5
   629.0,0.000100,0.000089, 26,0.000886,-0.000042,  27.568,    10.5
   629.2,0.000103,0.000087, 26,0.000593,-0.000028,  27.571,    10.5
   629.4,0.000100,0.000086, 26,0.000196,-0.000014,  27.566,    10.5
   629.6,0.000102,0.000087, 26,0.000067,-0.000014,  27.571,    10.5
   629.8,0.000102,0.000086, 26,0.000018,0.000001,  27.571,    10.5
   630.0,0.000099,0.000086, 26,0.000048,0.000001,  27.575,    10.5
   630.2,0.000099,0.000087, 26,0.000133,0.000001,  27.572,    10.5
   630.4,0.000101,0.000090, 26,0.000288,0.000001,  27.571,    10.5
   630.6,0.000098,0.000092, 26,0.000511,0.000001,  27.575,    10.5
   630.8,0.000108,0.000092, 26,0.000606,0.000001,  27.574,    10.5
   631.0,0.000114,0.000094, 26,0.000676,0.000001,  27.575,    10.5
   631.2,0.000101,0.000095, 26,0.000721,0.000001,  27.574,    10.5
   631.4,0.000089,0.000100, 26,0.000786,0.000001,  27.576,    10.5
   631.6,0.000070,0.000090, 26,0.000851,0.000001,  27.580,    10.5
   631.8,0.000060,0.000083, 26,0.000916,0.000001,  27.578,    10.5
   632.0,0.000063,0.000074, 26,0.000963,0.000035,  27.577,    10.5
   632.2,0.000068,0.000071, 26,0.001002,0.000015,  27.577,    10.5
   632.4,0.000068,0.000071, 26,0.001041,0.000015,  27.578,    10.5
   632.6,0.000073,0.000074, 26,0.001029,0.000049,  27.579,    10.5
   632.8,0.000085,0.000075, 26,0.000990,0.000029,  27.580,    10.5
   633.0,0.000085,0.000076, 26,0.000924,0.000029,  27.579,    10.6
   633.2,0.000095,0.000083, 26,0.000931,0.000049,  27.581,    10.6
   633.4,0.000103,0.000084, 26,0.000962,0.000001,  27.580,    10.6
   633.6,0.000100,0.000087, 26,0.001017,-0.000028,  27.576,    10.6
   633.8,0.000100,0.000091, 26,0.001018,-0.000021,  27.584,    10.6
   634.0,0.000100,0.000091, 26,0.001004,-0.000021,  27.581,    10.6
   634.2,0.000103,0.000090, 26,0.000982,-0.000056,  27.581,    10.6
   634.4,0.000102,0.000094, 26,0.000935,-0.000007,  27.584,    10.6
   634.6,0.000111,0.000096, 26,0.000916,0.000028,  27.580,    10.6
   634.8,0.000111,0.000098, 26,0.000896,0.000007,  27.584,    10.6
   635.0,0.000115,0.000106, 26,0.000871,0.000056,  27.585,    10.6
   635.2,0.000126,0.000108, 26,0.000877,0.000049,  27.583,    10.6
   635.4,0.000123,0.000109, 26,0.000898,0.000029,  27.584,    10.6
   635.6,0.000112,0.000109, 26,0.000933,0.000043,  27.585,    10.6
   635.8,0.000115,0.000104, 26,0.000914,0.000064,  27.584,    10.6
   636.0,0.000112,0.000104, 26,0.000884,0.000029,  27.581,    10.6
   636.2,0.000109,0.000106, 26,0.000829,0.000029,  27.587,    10.6
   636.4,0.000112,0.000106, 26,0.000640,0.000049,  27.587,    10.6
   636.6,0.000106,0.000103, 26,0.000364,0.000015,  27.588,    10.6
   636.8,0.000109,0.000100, 26,0.000021,0.000029,  27.591,    10.6
   637.0,0.000110,0.000100, 26,0.000012,0.000029,  27.588,    10.6
   637.2,0.000103,0.000101, 26,0.000135,0.000029,  27.591,    10.6
   637.4,0.000093,0.000103, 26,0.000392,0.000043,  27.585,    10.6
   637.6,0.000087,0.000108, 26,0.000507,0.000029,  27.589,    10.6
   637.8,0.000089,0.000101, 26,0.000623,0.000029,  27.586,    10.6
   638.0,0.000086,0.000097, 26,0.000733,0.000029,  27.589,    10.6
   638.2,0.000096,0.000089, 26,0.000691,0.000015,  27.590,    10.6
   638.4,0.000093,0.000085, 26,0.000568,0.000015,  27.592,    10.6
   638.6,0.000090,0.000091, 26,0.000363,0.000015,  27.592,    10.6
   638.8,0.000090,0.000094, 26,0.000408,0.000015,  27.595,    10.6
   639.0,0.000092,0.000090, 26,0.000530,0.000001,  27.594,    10.6
   639.2,0.000092,0.000094, 26,0.000737,-0.000014,  27.594,    10.7
   639.4,0.000092,0.000095, 26,0.000784,-0.000042,  27.593,    10.7
   639.6,0.000100,0.000093, 26,0.000785,-0.000042,  27.594,    10.7
   639.8,0.000100,0.000094, 26,0.000750,-0.000028,  27.590,    10.7
   640.0,0.000102,0.000101, 26,0.000726,0.000021,  27.595,    10.7
   640.2,0.000105,0.000104, 26,0.000697,0.000015,  27.596,    10.7
   640.4,0.000102,0.000106, 26,0.000652,0.000015,  27.601,    10.7
   640.6,0.000100,0.000107, 26,0.000684,0.000049,  27.599,    10.7
   640.8,0.000100,0.000107, 26,0.000752,0.000029,  27.603,    10.7
   641.0,0.000092,0.000102, 26,0.000858,0.000029,  27.602,    10.7
   641.2,0.000085,0.000097, 26,0.000908,0.000049,  27.600,    10.7
   641.4,0.000077,0.000086, 26,0.000930,0.000015,  27.602,    10.7
   641.6,0.000065,0.000083, 26,0.000945,0.000029,  27.601,    10.7
   641.8,0.000061,0.000077, 26,0.000969,0.000078,  27.600,    10.7
   642.0,0.000056,0.000074, 26,0.000987,0.000043,  27.600,    10.7
   642.2,0.000051,0.000068, 26,0.000990,0.000043,  27.597,    10.7
   642.4,0.000049,0.000069, 26,0.001020,0.000064,  27.601,    10.7
   642.6,0.000054,0.000070, 26,0.001068,0.000029,  27.600,    10.7
   642.8,0.000037,0.000066, 26,0.001126,0.000029,  27.601,    10.7
   643.0,0.000017,0.000063, 26,0.001128,0.000049,  27.601,    10.7
   643.2,-0.000003,0.000056, 26,0.001103,0.000049,  27.602,    10.7
   643.4,-0.000009,0.000051, 26,0.001060,0.000001,  27.601,    10.7
   643.6,-0.000002,0.000039, 26,0.000989,-0.000014,  27.598,    10.7
   643.8,0.000017,0.000041, 26,0.000980,-0.000007,  27.598,    10.7
   644.0,0.000021,0.000046, 26,0.000981,-0.000056,  27.597,    10.7
   644.2,0.000034,0.000056, 26,0.000996,-0.000035,  27.599,    10.7
   644.4,0.000039,0.000059, 26,0.000749,-0.000049,  27.601,    10.7
   644.6,0.000041,0.000063, 26,0.000373,-0.000070,  27.601,    10.7
   644.8,0.000056,0.000063, 26,-0.000129,-0.000070,  27.601,    10.7
   645.0,0.000063,0.000065, 26,-0.000196,-0.000021,  27.604,    10.8
   645.2,0.000062,0.000065, 26,-0.000102,-0.000042,  27.603,    10.8
   645.4,0.000070,0.000072, 26,0.000140,-0.000042,  27.603,    10.8
   645.6,0.000070,0.000079, 26,0.000210,0.000007,  27.601,    10.8
   645.8,0.000067,0.000081, 26,0.000265,-0.000014,  27.606,    10.8
   646.0,0.000075,0.000078, 26,0.000319,-0.000014,  27.598,    10.8
   646.2,0.000077,0.000076, 26,0.000196,0.000035,  27.603,    10.8
   646.4,0.000072,0.000077, 26,-0.000021,0.000001,  27.602,    10.8
   646.6,0.000072,0.000077, 26,-0.000327,0.000001,  27.609,    10.8
   646.8,0.000072,0.000076, 26,-0.000464,0.000035,  27.606,    10.8
   647.0,0.000069,0.000074, 26,-0.000562,0.000015,  27.604,    10.8
   647.2,0.000074,0.000076, 26,-0.000630,0.000029,  27.603,    10.8
   647.4,0.000080,0.000081, 26,-0.000509,0.000064,  27.608,    10.8
   647.6,0.000079,0.000078, 26,-0.000281,0.000043,  27.606,    10.8
   647.8,0.000087,0.000081, 26,0.000048,0.000057,  27.608,    10.8
   648.0,0.000095,0.000088, 26,0.000208,0.000064,  27.602,    10.8
   648.2,0.000092,0.000090, 26,0.000342,0.000029,  27.603,    10.8
   648.4,0.000092,0.000093, 26,0.000431,0.000043,  27.605,    10.8
   648.6,0.000080,0.000102, 26,0.000482,0.000029,  27.608,    10.8
   648.8,0.000070,0.000100, 26,0.000507,0.000029,  27.603,    10.8
   649.0,0.000063,0.000092, 26,0.000495,0.000043,  27.602,    10.8
   649.2,0.000062,0.000079, 26,0.000551,0.000029,  27.600,    10.8
   649.4,0.000055,0.000069, 26,0.000623,0.000029,  27.601,    10.8
   649.6,0.000050,0.000070, 26,0.000715,0.000029,  27.606,    10.8
   649.8,0.000052,0.000064, 26,0.000773,0.000015,  27.604,    10.8
   650.0,0.000059,0.000063, 26,0.000820,0.000015,  27.603,    10.8
   650.2,0.000061,0.000070, 26,0.000858,0.000015,  27.606,    10.8
   650.4,0.000065,0.000079, 26,0.000848,0.000015,  27.604,    10.8
   650.6,0.000070,0.000076, 26,0.000800,-0.000014,  27.602,    10.8
   650.8,0.000072,0.000080, 26,0.000718,-0.000042,  27.602,    10.8
   651.0,0.000080,0.000079, 26,0.000705,-0.000084,  27.604,    10.9
   651.2,0.000085,0.000075, 26,0.000706,-0.000084,  27.604,    10.9
   651.4,0.000080,0.000079, 26,0.000717,-0.000070,  27.601,    10.9
   651.6,0.000080,0.000085, 26,0.000694,-0.000042,  27.599,    10.9
   651.8,0.000077,0.000081, 26,0.000654,-0.000028,  27.602,    10.9
   652.0,0.000069,0.000081, 26,0.000613,-0.000014,  27.600,    10.9
   652.2,0.000075,0.000075, 26,0.000593,-0.000014,  27.600,    10.9
   652.4,0.000080,0.000073, 26,0.000578,0.000021,  27.601,    10.9
   652.6,0.000077,0.000076, 26,0.000567,-0.000014,  27.606,    10.9
   652.8,0.000083,0.000078, 26,0.000534,0.000007,  27.598,    10.9
   653.0,0.000088,0.000083, 26,0.000508,-0.000007,  27.601,    10.9
   653.2,0.000088,0.000087, 26,0.000463,-0.000042,  27.597,    10.9
   653.4,0.000090,0.000088, 26,0.000417,-0.000007,  27.600,    10.9
   653.6,0.000095,0.000092, 26,0.000439,0.000007,  27.602,    10.9
   653.8,0.000092,0.000098, 26,0.000481,-0.000014,  27.600,    10.9
   654.0,0.000089,0.000097, 26,0.000553,-0.000014,  27.600,    10.9
   654.2,0.000088,0.000096, 26,0.000549,0.000001,  27.598,    10.9
   654.4,0.000080,0.000093, 26,0.000524,0.000015,  27.598,    10.9
   654.6,0.000080,0.000082, 26,0.000468,0.000029,  27.599,    10.9
   654.8,0.000083,0.000066, 26,0.000442,0.000029,  27.596,    10.9
   655.0,0.000075,0.000059, 26,0.000409,0.000043,  27.596,    10.9
